# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503097751843291044e+09,0.000000000000000000e+00,5.203857421875000000e-01,0.000000000000000000e+00,5.137939453125000000e-01
1.666666666666666644e-02,1.503097751843848944e+09,0.000000000000000000e+00,5.137939453125000000e-01,0.000000000000000000e+00,5.137939453125000000e-01
3.333333333333333287e-02,1.503097751844075918e+09,0.000000000000000000e+00,5.207519531250000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
5.000000000000000278e-02,1.503097751861294031e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
6.666666666666666574e-02,1.503097751878685951e+09,0.000000000000000000e+00,5.306396484375000000e-01,0.000000000000000000e+00,5.306396484375000000e-01
8.333333333333332871e-02,1.503097751896955967e+09,0.000000000000000000e+00,5.504150390625000000e-01,0.000000000000000000e+00,5.504150390625000000e-01
1.000000000000000056e-01,1.503097751912786007e+09,0.000000000000000000e+00,5.701904296875000000e-01,0.000000000000000000e+00,5.701904296875000000e-01
1.166666666666666685e-01,1.503097751929929972e+09,0.000000000000000000e+00,5.826416015625000000e-01,0.000000000000000000e+00,5.826416015625000000e-01
1.333333333333333315e-01,1.503097751946337938e+09,0.000000000000000000e+00,5.899658203125000000e-01,0.000000000000000000e+00,5.899658203125000000e-01
1.499999999999999944e-01,1.503097751963591099e+09,0.000000000000000000e+00,5.983886718750000000e-01,0.000000000000000000e+00,5.983886718750000000e-01
1.666666666666666574e-01,1.503097751979968071e+09,0.000000000000000000e+00,6.086425781250000000e-01,0.000000000000000000e+00,6.086425781250000000e-01
1.833333333333333204e-01,1.503097751996572971e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
2.000000000000000111e-01,1.503097752012528896e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
2.166666666666666741e-01,1.503097752029745102e+09,0.000000000000000000e+00,6.141357421875000000e-01,0.000000000000000000e+00,6.141357421875000000e-01
2.333333333333333370e-01,1.503097752046255112e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
2.500000000000000000e-01,1.503097752063500881e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
2.666666666666666630e-01,1.503097752079008102e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
2.833333333333333259e-01,1.503097752096183062e+09,0.000000000000000000e+00,6.130371093750000000e-01,0.000000000000000000e+00,6.130371093750000000e-01
2.999999999999999889e-01,1.503097752112534046e+09,0.000000000000000000e+00,6.141357421875000000e-01,0.000000000000000000e+00,6.141357421875000000e-01
3.166666666666666519e-01,1.503097752128350973e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
3.333333333333333148e-01,1.503097752144825935e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
3.499999999999999778e-01,1.503097752162153006e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
3.666666666666666408e-01,1.503097752177658081e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
3.833333333333333037e-01,1.503097752195622921e+09,0.000000000000000000e+00,6.152343750000000000e-01,0.000000000000000000e+00,6.152343750000000000e-01
4.000000000000000222e-01,1.503097752211554050e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
4.166666666666666852e-01,1.503097752228342056e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
4.333333333333333481e-01,1.503097752244744062e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
4.500000000000000111e-01,1.503097752263079882e+09,0.000000000000000000e+00,6.145019531250000000e-01,0.000000000000000000e+00,6.145019531250000000e-01
4.666666666666666741e-01,1.503097752279500961e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
4.833333333333333370e-01,1.503097752296747923e+09,0.000000000000000000e+00,6.148681640625000000e-01,0.000000000000000000e+00,6.148681640625000000e-01
5.000000000000000000e-01,1.503097752313198090e+09,0.000000000000000000e+00,6.130371093750000000e-01,0.000000000000000000e+00,6.130371093750000000e-01
5.166666666666666075e-01,1.503097752330295086e+09,0.000000000000000000e+00,6.049804687500000000e-01,0.000000000000000000e+00,6.049804687500000000e-01
5.333333333333333259e-01,1.503097752346848965e+09,0.000000000000000000e+00,5.954589843750000000e-01,0.000000000000000000e+00,5.954589843750000000e-01
5.500000000000000444e-01,1.503097752365190029e+09,0.000000000000000000e+00,5.870361328125000000e-01,0.000000000000000000e+00,5.870361328125000000e-01
5.666666666666666519e-01,1.503097752381731987e+09,0.000000000000000000e+00,5.811767578125000000e-01,0.000000000000000000e+00,5.811767578125000000e-01
5.833333333333333703e-01,1.503097752398576975e+09,0.000000000000000000e+00,5.749511718750000000e-01,0.000000000000000000e+00,5.749511718750000000e-01
5.999999999999999778e-01,1.503097752414999962e+09,0.000000000000000000e+00,5.665283203125000000e-01,0.000000000000000000e+00,5.665283203125000000e-01
6.166666666666666963e-01,1.503097752432323933e+09,0.000000000000000000e+00,5.555419921875000000e-01,0.000000000000000000e+00,5.555419921875000000e-01
6.333333333333333037e-01,1.503097752449357033e+09,0.000000000000000000e+00,5.438232421875000000e-01,0.000000000000000000e+00,5.438232421875000000e-01
6.500000000000000222e-01,1.503097752467132092e+09,0.000000000000000000e+00,5.343017578125000000e-01,0.000000000000000000e+00,5.343017578125000000e-01
