# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098905333861113e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.108642578125000000e-01
1.666666666666666644e-02,1.503098905334228992e+09,0.000000000000000000e+00,5.108642578125000000e-01,0.000000000000000000e+00,5.108642578125000000e-01
3.333333333333333287e-02,1.503098905341023922e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
5.000000000000000278e-02,1.503098905358077049e+09,0.000000000000000000e+00,5.083007812500000000e-01,0.000000000000000000e+00,5.083007812500000000e-01
6.666666666666666574e-02,1.503098905374530077e+09,0.000000000000000000e+00,4.962158203125000000e-01,0.000000000000000000e+00,4.962158203125000000e-01
8.333333333333332871e-02,1.503098905391360044e+09,0.000000000000000000e+00,4.790039062500000000e-01,0.000000000000000000e+00,4.790039062500000000e-01
1.000000000000000056e-01,1.503098905407341957e+09,0.000000000000000000e+00,4.716796875000000000e-01,0.000000000000000000e+00,4.716796875000000000e-01
1.166666666666666685e-01,1.503098905424062014e+09,0.000000000000000000e+00,4.727783203125000000e-01,0.000000000000000000e+00,4.727783203125000000e-01
1.333333333333333315e-01,1.503098905439481020e+09,0.000000000000000000e+00,4.724121093750000000e-01,0.000000000000000000e+00,4.724121093750000000e-01
1.499999999999999944e-01,1.503098905456691980e+09,0.000000000000000000e+00,4.724121093750000000e-01,0.000000000000000000e+00,4.724121093750000000e-01
1.666666666666666574e-01,1.503098905473162889e+09,0.000000000000000000e+00,4.720458984375000000e-01,0.000000000000000000e+00,4.720458984375000000e-01
1.833333333333333204e-01,1.503098905490385056e+09,0.000000000000000000e+00,4.702148437500000000e-01,0.000000000000000000e+00,4.702148437500000000e-01
2.000000000000000111e-01,1.503098905506947041e+09,0.000000000000000000e+00,4.625244140625000000e-01,0.000000000000000000e+00,4.625244140625000000e-01
2.166666666666666741e-01,1.503098905524302959e+09,0.000000000000000000e+00,4.511718750000000000e-01,0.000000000000000000e+00,4.511718750000000000e-01
2.333333333333333370e-01,1.503098905541742086e+09,0.000000000000000000e+00,4.401855468750000000e-01,0.000000000000000000e+00,4.401855468750000000e-01
2.500000000000000000e-01,1.503098905559604883e+09,0.000000000000000000e+00,4.251708984375000000e-01,0.000000000000000000e+00,4.251708984375000000e-01
2.666666666666666630e-01,1.503098905575336933e+09,0.000000000000000000e+00,4.050292968750000000e-01,0.000000000000000000e+00,4.050292968750000000e-01
2.833333333333333259e-01,1.503098905591746092e+09,0.000000000000000000e+00,3.779296875000000000e-01,0.000000000000000000e+00,3.779296875000000000e-01
2.999999999999999889e-01,1.503098905608227015e+09,0.000000000000000000e+00,3.457031250000000000e-01,0.000000000000000000e+00,3.457031250000000000e-01
3.166666666666666519e-01,1.503098905625535011e+09,0.000000000000000000e+00,3.079833984375000000e-01,0.000000000000000000e+00,3.079833984375000000e-01
3.333333333333333148e-01,1.503098905641977072e+09,0.000000000000000000e+00,2.728271484375000000e-01,0.000000000000000000e+00,2.728271484375000000e-01
3.499999999999999778e-01,1.503098905659157038e+09,0.000000000000000000e+00,2.387695312500000000e-01,0.000000000000000000e+00,2.387695312500000000e-01
3.666666666666666408e-01,1.503098905675504923e+09,0.000000000000000000e+00,2.171630859375000000e-01,0.000000000000000000e+00,2.171630859375000000e-01
3.833333333333333037e-01,1.503098905691813946e+09,0.000000000000000000e+00,2.087402343750000000e-01,0.000000000000000000e+00,2.087402343750000000e-01
4.000000000000000222e-01,1.503098905708303928e+09,0.000000000000000000e+00,2.065429687500000000e-01,0.000000000000000000e+00,2.065429687500000000e-01
4.166666666666666852e-01,1.503098905724905014e+09,0.000000000000000000e+00,2.076416015625000000e-01,0.000000000000000000e+00,2.076416015625000000e-01
4.333333333333333481e-01,1.503098905740636110e+09,0.000000000000000000e+00,2.080078125000000000e-01,0.000000000000000000e+00,2.080078125000000000e-01
4.500000000000000111e-01,1.503098905756875992e+09,0.000000000000000000e+00,2.076416015625000000e-01,0.000000000000000000e+00,2.076416015625000000e-01
4.666666666666666741e-01,1.503098905773325920e+09,0.000000000000000000e+00,2.083740234375000000e-01,0.000000000000000000e+00,2.083740234375000000e-01
4.833333333333333370e-01,1.503098905790760040e+09,0.000000000000000000e+00,2.083740234375000000e-01,0.000000000000000000e+00,2.083740234375000000e-01
5.000000000000000000e-01,1.503098905807260036e+09,0.000000000000000000e+00,2.080078125000000000e-01,0.000000000000000000e+00,2.080078125000000000e-01
5.166666666666666075e-01,1.503098905824276924e+09,0.000000000000000000e+00,2.080078125000000000e-01,0.000000000000000000e+00,2.080078125000000000e-01
5.333333333333333259e-01,1.503098905841258049e+09,0.000000000000000000e+00,2.080078125000000000e-01,0.000000000000000000e+00,2.080078125000000000e-01
5.500000000000000444e-01,1.503098905858730078e+09,0.000000000000000000e+00,2.083740234375000000e-01,0.000000000000000000e+00,2.083740234375000000e-01
5.666666666666666519e-01,1.503098905875338078e+09,0.000000000000000000e+00,2.050781250000000000e-01,0.000000000000000000e+00,2.050781250000000000e-01
5.833333333333333703e-01,1.503098905892729998e+09,0.000000000000000000e+00,1.970214843750000000e-01,0.000000000000000000e+00,1.970214843750000000e-01
5.999999999999999778e-01,1.503098905908337116e+09,0.000000000000000000e+00,1.860351562500000000e-01,0.000000000000000000e+00,1.860351562500000000e-01
6.166666666666666963e-01,1.503098905925280094e+09,0.000000000000000000e+00,1.732177734375000000e-01,0.000000000000000000e+00,1.732177734375000000e-01
6.333333333333333037e-01,1.503098905941591978e+09,0.000000000000000000e+00,1.625976562500000000e-01,0.000000000000000000e+00,1.625976562500000000e-01
6.500000000000000222e-01,1.503098905958556890e+09,0.000000000000000000e+00,1.552734375000000000e-01,0.000000000000000000e+00,1.552734375000000000e-01
6.666666666666666297e-01,1.503098905974951982e+09,0.000000000000000000e+00,1.490478515625000000e-01,0.000000000000000000e+00,1.490478515625000000e-01
6.833333333333333481e-01,1.503098905992465019e+09,0.000000000000000000e+00,1.406250000000000000e-01,0.000000000000000000e+00,1.406250000000000000e-01
6.999999999999999556e-01,1.503098906008073092e+09,0.000000000000000000e+00,1.318359375000000000e-01,0.000000000000000000e+00,1.318359375000000000e-01
