# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099107888757944e+09,0.000000000000000000e+00,4.541015625000000000e-02,0.000000000000000000e+00,-3.599563167795159779e-02
1.666666666666666644e-02,1.503099107891844034e+09,0.000000000000000000e+00,-3.599563167795159779e-02,-4.582732289115817315e-01,-3.599563167795159779e-02
3.333333333333333287e-02,1.503099107892117977e+09,0.000000000000000000e+00,4.760742187500000000e-02,0.000000000000000000e+00,4.760742187500000000e-02
5.000000000000000278e-02,1.503099107909096956e+09,0.000000000000000000e+00,5.310058593750000000e-02,0.000000000000000000e+00,5.310058593750000000e-02
6.666666666666666574e-02,1.503099107925537109e+09,0.000000000000000000e+00,5.383300781250000000e-02,0.000000000000000000e+00,5.383300781250000000e-02
8.333333333333332871e-02,1.503099107941983938e+09,0.000000000000000000e+00,5.383300781250000000e-02,0.000000000000000000e+00,5.383300781250000000e-02
1.000000000000000056e-01,1.503099107958316088e+09,0.000000000000000000e+00,5.383300781250000000e-02,0.000000000000000000e+00,5.383300781250000000e-02
1.166666666666666685e-01,1.503099107974955082e+09,0.000000000000000000e+00,5.456542968750000000e-02,0.000000000000000000e+00,5.456542968750000000e-02
1.333333333333333315e-01,1.503099107990494967e+09,0.000000000000000000e+00,5.786132812500000000e-02,0.000000000000000000e+00,5.786132812500000000e-02
1.499999999999999944e-01,1.503099108006501913e+09,0.000000000000000000e+00,6.115722656250000000e-02,0.000000000000000000e+00,6.115722656250000000e-02
1.666666666666666574e-01,1.503099108022027016e+09,0.000000000000000000e+00,6.701660156250000000e-02,0.000000000000000000e+00,6.701660156250000000e-02
1.833333333333333204e-01,1.503099108039024115e+09,0.000000000000000000e+00,7.763671875000000000e-02,0.000000000000000000e+00,7.763671875000000000e-02
2.000000000000000111e-01,1.503099108054737091e+09,0.000000000000000000e+00,8.898925781250000000e-02,0.000000000000000000e+00,8.898925781250000000e-02
2.166666666666666741e-01,1.503099108071844101e+09,0.000000000000000000e+00,9.594726562500000000e-02,0.000000000000000000e+00,9.594726562500000000e-02
2.333333333333333370e-01,1.503099108088226080e+09,0.000000000000000000e+00,9.667968750000000000e-02,0.000000000000000000e+00,9.667968750000000000e-02
2.500000000000000000e-01,1.503099108105566978e+09,0.000000000000000000e+00,9.741210937500000000e-02,0.000000000000000000e+00,9.741210937500000000e-02
2.666666666666666630e-01,1.503099108122014999e+09,0.000000000000000000e+00,9.777832031250000000e-02,0.000000000000000000e+00,9.777832031250000000e-02
2.833333333333333259e-01,1.503099108138869047e+09,0.000000000000000000e+00,9.704589843750000000e-02,0.000000000000000000e+00,9.704589843750000000e-02
2.999999999999999889e-01,1.503099108155380011e+09,0.000000000000000000e+00,9.667968750000000000e-02,0.000000000000000000e+00,9.667968750000000000e-02
3.166666666666666519e-01,1.503099108172468901e+09,0.000000000000000000e+00,9.704589843750000000e-02,0.000000000000000000e+00,9.704589843750000000e-02
3.333333333333333148e-01,1.503099108188302040e+09,0.000000000000000000e+00,9.594726562500000000e-02,0.000000000000000000e+00,9.594726562500000000e-02
3.499999999999999778e-01,1.503099108205590010e+09,0.000000000000000000e+00,9.960937500000000000e-02,0.000000000000000000e+00,9.960937500000000000e-02
3.666666666666666408e-01,1.503099108221772909e+09,0.000000000000000000e+00,9.704589843750000000e-02,0.000000000000000000e+00,9.704589843750000000e-02
3.833333333333333037e-01,1.503099108238985062e+09,0.000000000000000000e+00,9.667968750000000000e-02,0.000000000000000000e+00,9.667968750000000000e-02
4.000000000000000222e-01,1.503099108255337000e+09,0.000000000000000000e+00,9.704589843750000000e-02,0.000000000000000000e+00,9.704589843750000000e-02
4.166666666666666852e-01,1.503099108272478104e+09,0.000000000000000000e+00,9.631347656250000000e-02,0.000000000000000000e+00,9.631347656250000000e-02
4.333333333333333481e-01,1.503099108288316965e+09,0.000000000000000000e+00,9.521484375000000000e-02,0.000000000000000000e+00,9.521484375000000000e-02
4.500000000000000111e-01,1.503099108305646896e+09,0.000000000000000000e+00,9.301757812500000000e-02,0.000000000000000000e+00,9.301757812500000000e-02
4.666666666666666741e-01,1.503099108321749926e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
4.833333333333333370e-01,1.503099108338166952e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
5.000000000000000000e-01,1.503099108353948116e+09,0.000000000000000000e+00,9.228515625000000000e-02,0.000000000000000000e+00,9.228515625000000000e-02
