# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099921722462893e+09,0.000000000000000000e+00,1.358642578125000000e-01,0.000000000000000000e+00,4.484455779878137038e-01
1.666666666666666644e-02,1.503099921725055933e+09,0.000000000000000000e+00,4.484455779878137038e-01,-1.055621125217588441e-01,4.484455779878137038e-01
3.333333333333333287e-02,1.503099921725336075e+09,0.000000000000000000e+00,1.384277343750000000e-01,0.000000000000000000e+00,1.384277343750000000e-01
5.000000000000000278e-02,1.503099921742485046e+09,0.000000000000000000e+00,1.468505859375000000e-01,0.000000000000000000e+00,1.468505859375000000e-01
6.666666666666666574e-02,1.503099921759989977e+09,0.000000000000000000e+00,1.541748046875000000e-01,0.000000000000000000e+00,1.541748046875000000e-01
8.333333333333332871e-02,1.503099921777805090e+09,0.000000000000000000e+00,1.578369140625000000e-01,0.000000000000000000e+00,1.578369140625000000e-01
1.000000000000000056e-01,1.503099921795219898e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,1.607666015625000000e-01
1.166666666666666685e-01,1.503099921814567089e+09,0.000000000000000000e+00,1.629638671875000000e-01,0.000000000000000000e+00,1.629638671875000000e-01
1.333333333333333315e-01,1.503099921840432882e+09,0.000000000000000000e+00,1.629638671875000000e-01,0.000000000000000000e+00,1.629638671875000000e-01
1.499999999999999944e-01,1.503099921852346897e+09,0.000000000000000000e+00,1.622314453125000000e-01,0.000000000000000000e+00,1.622314453125000000e-01
1.666666666666666574e-01,1.503099921869831085e+09,0.000000000000000000e+00,1.633300781250000000e-01,0.000000000000000000e+00,1.633300781250000000e-01
1.833333333333333204e-01,1.503099921887281895e+09,0.000000000000000000e+00,1.636962890625000000e-01,0.000000000000000000e+00,1.636962890625000000e-01
2.000000000000000111e-01,1.503099921904767990e+09,0.000000000000000000e+00,1.633300781250000000e-01,0.000000000000000000e+00,1.633300781250000000e-01
2.166666666666666741e-01,1.503099921921761990e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,1.607666015625000000e-01
2.333333333333333370e-01,1.503099921937367916e+09,0.000000000000000000e+00,1.578369140625000000e-01,0.000000000000000000e+00,1.578369140625000000e-01
2.500000000000000000e-01,1.503099921953629017e+09,0.000000000000000000e+00,1.527099609375000000e-01,0.000000000000000000e+00,1.527099609375000000e-01
2.666666666666666630e-01,1.503099921971085072e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
2.833333333333333259e-01,1.503099921988519907e+09,0.000000000000000000e+00,1.483154296875000000e-01,0.000000000000000000e+00,1.483154296875000000e-01
2.999999999999999889e-01,1.503099922004245043e+09,0.000000000000000000e+00,1.479492187500000000e-01,0.000000000000000000e+00,1.479492187500000000e-01
3.166666666666666519e-01,1.503099922021779060e+09,0.000000000000000000e+00,1.472167968750000000e-01,0.000000000000000000e+00,1.472167968750000000e-01
3.333333333333333148e-01,1.503099922039194107e+09,0.000000000000000000e+00,1.457519531250000000e-01,0.000000000000000000e+00,1.457519531250000000e-01
3.499999999999999778e-01,1.503099922056348085e+09,0.000000000000000000e+00,1.450195312500000000e-01,0.000000000000000000e+00,1.450195312500000000e-01
3.666666666666666408e-01,1.503099922073206902e+09,0.000000000000000000e+00,1.435546875000000000e-01,0.000000000000000000e+00,1.435546875000000000e-01
3.833333333333333037e-01,1.503099922090424061e+09,0.000000000000000000e+00,1.431884765625000000e-01,0.000000000000000000e+00,1.431884765625000000e-01
4.000000000000000222e-01,1.503099922106518984e+09,0.000000000000000000e+00,1.417236328125000000e-01,0.000000000000000000e+00,1.417236328125000000e-01
4.166666666666666852e-01,1.503099922122729063e+09,0.000000000000000000e+00,1.402587890625000000e-01,0.000000000000000000e+00,1.402587890625000000e-01
4.333333333333333481e-01,1.503099922139986038e+09,0.000000000000000000e+00,1.380615234375000000e-01,0.000000000000000000e+00,1.380615234375000000e-01
4.500000000000000111e-01,1.503099922157121897e+09,0.000000000000000000e+00,1.354980468750000000e-01,0.000000000000000000e+00,1.354980468750000000e-01
4.666666666666666741e-01,1.503099922173955917e+09,0.000000000000000000e+00,1.336669921875000000e-01,0.000000000000000000e+00,1.336669921875000000e-01
4.833333333333333370e-01,1.503099922191498995e+09,0.000000000000000000e+00,1.318359375000000000e-01,0.000000000000000000e+00,1.318359375000000000e-01
5.000000000000000000e-01,1.503099922207284927e+09,0.000000000000000000e+00,1.303710937500000000e-01,0.000000000000000000e+00,1.303710937500000000e-01
5.166666666666666075e-01,1.503099922225338936e+09,0.000000000000000000e+00,1.285400390625000000e-01,0.000000000000000000e+00,1.285400390625000000e-01
5.333333333333333259e-01,1.503099922241446018e+09,0.000000000000000000e+00,1.278076171875000000e-01,0.000000000000000000e+00,1.278076171875000000e-01
5.500000000000000444e-01,1.503099922259866953e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
5.666666666666666519e-01,1.503099922275331974e+09,0.000000000000000000e+00,1.263427734375000000e-01,0.000000000000000000e+00,1.263427734375000000e-01
5.833333333333333703e-01,1.503099922292588949e+09,0.000000000000000000e+00,1.256103515625000000e-01,0.000000000000000000e+00,1.256103515625000000e-01
5.999999999999999778e-01,1.503099922308243036e+09,0.000000000000000000e+00,1.263427734375000000e-01,0.000000000000000000e+00,1.263427734375000000e-01
6.166666666666666963e-01,1.503099922325324059e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
6.333333333333333037e-01,1.503099922341903925e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
6.500000000000000222e-01,1.503099922359803915e+09,0.000000000000000000e+00,1.263427734375000000e-01,0.000000000000000000e+00,1.263427734375000000e-01
6.666666666666666297e-01,1.503099922375946045e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
6.833333333333333481e-01,1.503099922393687010e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
6.999999999999999556e-01,1.503099922409960985e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
7.166666666666666741e-01,1.503099922427555084e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
7.333333333333332815e-01,1.503099922443370104e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
7.500000000000000000e-01,1.503099922461569071e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
7.666666666666666075e-01,1.503099922478981972e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
7.833333333333333259e-01,1.503099922496372938e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
8.000000000000000444e-01,1.503099922512738943e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
8.166666666666666519e-01,1.503099922532210112e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
8.333333333333333703e-01,1.503099922547986984e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
8.499999999999999778e-01,1.503099922565752983e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
8.666666666666666963e-01,1.503099922583275080e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
8.833333333333333037e-01,1.503099922599941015e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
9.000000000000000222e-01,1.503099922616234064e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
9.166666666666666297e-01,1.503099922634484053e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
9.333333333333333481e-01,1.503099922651973963e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
9.499999999999999556e-01,1.503099922670627117e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
9.666666666666666741e-01,1.503099922686774969e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
9.833333333333332815e-01,1.503099922705442905e+09,0.000000000000000000e+00,1.259765625000000000e-01,0.000000000000000000e+00,1.259765625000000000e-01
1.000000000000000000e+00,1.503099922721601963e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.016666666666666607e+00,1.503099922738380909e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.033333333333333215e+00,1.503099922754076004e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.050000000000000044e+00,1.503099922771830082e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.066666666666666652e+00,1.503099922789118052e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.083333333333333259e+00,1.503099922805531979e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.100000000000000089e+00,1.503099922822978020e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.116666666666666696e+00,1.503099922840277910e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.133333333333333304e+00,1.503099922857150078e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.149999999999999911e+00,1.503099922874512911e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.166666666666666741e+00,1.503099922890232086e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.183333333333333348e+00,1.503099922908538103e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.199999999999999956e+00,1.503099922924626112e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.216666666666666563e+00,1.503099922940887928e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.233333333333333393e+00,1.503099922956887007e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.250000000000000000e+00,1.503099922975037098e+09,0.000000000000000000e+00,1.270751953125000000e-01,0.000000000000000000e+00,1.270751953125000000e-01
1.266666666666666607e+00,1.503099922991617918e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
