# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100251299653053e+09,0.000000000000000000e+00,4.943847656250000000e-02,0.000000000000000000e+00,-1.004878051009482215e-01
1.666666666666666644e-02,1.503100251301289082e+09,0.000000000000000000e+00,-1.004878051009482215e-01,0.000000000000000000e+00,-1.004878051009482215e-01
3.333333333333333287e-02,1.503100251301582098e+09,0.000000000000000000e+00,5.053710937500000000e-02,0.000000000000000000e+00,5.053710937500000000e-02
5.000000000000000278e-02,1.503100251319802046e+09,0.000000000000000000e+00,6.921386718750000000e-02,0.000000000000000000e+00,6.921386718750000000e-02
6.666666666666666574e-02,1.503100251336241961e+09,0.000000000000000000e+00,8.093261718750000000e-02,0.000000000000000000e+00,8.093261718750000000e-02
8.333333333333332871e-02,1.503100251353862047e+09,0.000000000000000000e+00,9.008789062500000000e-02,0.000000000000000000e+00,9.008789062500000000e-02
1.000000000000000056e-01,1.503100251371391058e+09,0.000000000000000000e+00,9.741210937500000000e-02,0.000000000000000000e+00,9.741210937500000000e-02
1.166666666666666685e-01,1.503100251387355089e+09,0.000000000000000000e+00,1.054687500000000000e-01,0.000000000000000000e+00,1.054687500000000000e-01
1.333333333333333315e-01,1.503100251404845953e+09,0.000000000000000000e+00,1.171875000000000000e-01,0.000000000000000000e+00,1.171875000000000000e-01
1.499999999999999944e-01,1.503100251422786951e+09,0.000000000000000000e+00,1.285400390625000000e-01,0.000000000000000000e+00,1.285400390625000000e-01
1.666666666666666574e-01,1.503100251439312935e+09,0.000000000000000000e+00,1.424560546875000000e-01,0.000000000000000000e+00,1.424560546875000000e-01
1.833333333333333204e-01,1.503100251457027912e+09,0.000000000000000000e+00,1.585693359375000000e-01,0.000000000000000000e+00,1.585693359375000000e-01
2.000000000000000111e-01,1.503100251474510908e+09,0.000000000000000000e+00,1.699218750000000000e-01,0.000000000000000000e+00,1.699218750000000000e-01
2.166666666666666741e-01,1.503100251492198944e+09,0.000000000000000000e+00,1.776123046875000000e-01,0.000000000000000000e+00,1.776123046875000000e-01
2.333333333333333370e-01,1.503100251508090019e+09,0.000000000000000000e+00,1.798095703125000000e-01,0.000000000000000000e+00,1.798095703125000000e-01
2.500000000000000000e-01,1.503100251525713921e+09,0.000000000000000000e+00,1.798095703125000000e-01,0.000000000000000000e+00,1.798095703125000000e-01
2.666666666666666630e-01,1.503100251543045044e+09,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,1.794433593750000000e-01
2.833333333333333259e-01,1.503100251560833931e+09,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,1.794433593750000000e-01
