# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099317287148952e+09,0.000000000000000000e+00,5.515136718750000000e-01,0.000000000000000000e+00,5.412597656250000000e-01
1.666666666666666644e-02,1.503099317287452936e+09,0.000000000000000000e+00,5.412597656250000000e-01,0.000000000000000000e+00,5.412597656250000000e-01
3.333333333333333287e-02,1.503099317296547890e+09,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,5.625000000000000000e-01
5.000000000000000278e-02,1.503099317313343048e+09,0.000000000000000000e+00,5.698242187500000000e-01,0.000000000000000000e+00,5.698242187500000000e-01
6.666666666666666574e-02,1.503099317330708981e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
8.333333333333332871e-02,1.503099317348845005e+09,0.000000000000000000e+00,5.705566406250000000e-01,0.000000000000000000e+00,5.705566406250000000e-01
1.000000000000000056e-01,1.503099317364502907e+09,0.000000000000000000e+00,5.698242187500000000e-01,0.000000000000000000e+00,5.698242187500000000e-01
1.166666666666666685e-01,1.503099317381484985e+09,0.000000000000000000e+00,5.687255859375000000e-01,0.000000000000000000e+00,5.687255859375000000e-01
1.333333333333333315e-01,1.503099317398818016e+09,0.000000000000000000e+00,5.687255859375000000e-01,0.000000000000000000e+00,5.687255859375000000e-01
1.499999999999999944e-01,1.503099317416755915e+09,0.000000000000000000e+00,5.694580078125000000e-01,0.000000000000000000e+00,5.694580078125000000e-01
1.666666666666666574e-01,1.503099317434298038e+09,0.000000000000000000e+00,5.683593750000000000e-01,0.000000000000000000e+00,5.683593750000000000e-01
1.833333333333333204e-01,1.503099317451134920e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
2.000000000000000111e-01,1.503099317468544006e+09,0.000000000000000000e+00,5.683593750000000000e-01,0.000000000000000000e+00,5.683593750000000000e-01
