# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098752459374905e+09,0.000000000000000000e+00,5.756835937500000000e-01,0.000000000000000000e+00,5.577392578125000000e-01
1.666666666666666644e-02,1.503098752459707975e+09,0.000000000000000000e+00,5.577392578125000000e-01,0.000000000000000000e+00,5.577392578125000000e-01
3.333333333333333287e-02,1.503098752468821049e+09,0.000000000000000000e+00,5.932617187500000000e-01,0.000000000000000000e+00,5.932617187500000000e-01
5.000000000000000278e-02,1.503098752486865997e+09,0.000000000000000000e+00,6.170654296875000000e-01,0.000000000000000000e+00,6.170654296875000000e-01
6.666666666666666574e-02,1.503098752502969027e+09,0.000000000000000000e+00,6.313476562500000000e-01,0.000000000000000000e+00,6.313476562500000000e-01
8.333333333333332871e-02,1.503098752520404100e+09,0.000000000000000000e+00,6.335449218750000000e-01,0.000000000000000000e+00,6.335449218750000000e-01
1.000000000000000056e-01,1.503098752536798000e+09,0.000000000000000000e+00,6.335449218750000000e-01,0.000000000000000000e+00,6.335449218750000000e-01
1.166666666666666685e-01,1.503098752554399014e+09,0.000000000000000000e+00,6.313476562500000000e-01,0.000000000000000000e+00,6.313476562500000000e-01
1.333333333333333315e-01,1.503098752571969032e+09,0.000000000000000000e+00,6.265869140625000000e-01,0.000000000000000000e+00,6.265869140625000000e-01
1.499999999999999944e-01,1.503098752589875937e+09,0.000000000000000000e+00,6.236572265625000000e-01,0.000000000000000000e+00,6.236572265625000000e-01
1.666666666666666574e-01,1.503098752606039047e+09,0.000000000000000000e+00,6.218261718750000000e-01,0.000000000000000000e+00,6.218261718750000000e-01
1.833333333333333204e-01,1.503098752624078989e+09,0.000000000000000000e+00,6.214599609375000000e-01,0.000000000000000000e+00,6.214599609375000000e-01
2.000000000000000111e-01,1.503098752640825033e+09,0.000000000000000000e+00,6.207275390625000000e-01,0.000000000000000000e+00,6.207275390625000000e-01
2.166666666666666741e-01,1.503098752658548117e+09,0.000000000000000000e+00,6.199951171875000000e-01,0.000000000000000000e+00,6.199951171875000000e-01
2.333333333333333370e-01,1.503098752676050901e+09,0.000000000000000000e+00,6.203613281250000000e-01,0.000000000000000000e+00,6.203613281250000000e-01
2.500000000000000000e-01,1.503098752693753958e+09,0.000000000000000000e+00,6.207275390625000000e-01,0.000000000000000000e+00,6.207275390625000000e-01
2.666666666666666630e-01,1.503098752711319923e+09,0.000000000000000000e+00,6.203613281250000000e-01,0.000000000000000000e+00,6.203613281250000000e-01
2.833333333333333259e-01,1.503098752728444099e+09,0.000000000000000000e+00,6.199951171875000000e-01,0.000000000000000000e+00,6.199951171875000000e-01
2.999999999999999889e-01,1.503098752744018078e+09,0.000000000000000000e+00,6.137695312500000000e-01,0.000000000000000000e+00,6.137695312500000000e-01
3.166666666666666519e-01,1.503098752761147022e+09,0.000000000000000000e+00,6.016845703125000000e-01,0.000000000000000000e+00,6.016845703125000000e-01
3.333333333333333148e-01,1.503098752777173042e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
3.499999999999999778e-01,1.503098752794682980e+09,0.000000000000000000e+00,5.500488281250000000e-01,0.000000000000000000e+00,5.500488281250000000e-01
3.666666666666666408e-01,1.503098752811311007e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
3.833333333333333037e-01,1.503098752828423023e+09,0.000000000000000000e+00,4.903564453125000000e-01,0.000000000000000000e+00,4.903564453125000000e-01
4.000000000000000222e-01,1.503098752843970060e+09,0.000000000000000000e+00,4.632568359375000000e-01,0.000000000000000000e+00,4.632568359375000000e-01
4.166666666666666852e-01,1.503098752861273050e+09,0.000000000000000000e+00,4.335937500000000000e-01,0.000000000000000000e+00,4.335937500000000000e-01
4.333333333333333481e-01,1.503098752879019022e+09,0.000000000000000000e+00,4.068603515625000000e-01,0.000000000000000000e+00,4.068603515625000000e-01
4.500000000000000111e-01,1.503098752896694899e+09,0.000000000000000000e+00,3.848876953125000000e-01,0.000000000000000000e+00,3.848876953125000000e-01
4.666666666666666741e-01,1.503098752912369967e+09,0.000000000000000000e+00,3.691406250000000000e-01,0.000000000000000000e+00,3.691406250000000000e-01
4.833333333333333370e-01,1.503098752929855108e+09,0.000000000000000000e+00,3.552246093750000000e-01,0.000000000000000000e+00,3.552246093750000000e-01
5.000000000000000000e-01,1.503098752947104931e+09,0.000000000000000000e+00,3.468017578125000000e-01,0.000000000000000000e+00,3.468017578125000000e-01
5.166666666666666075e-01,1.503098752964870930e+09,0.000000000000000000e+00,3.398437500000000000e-01,0.000000000000000000e+00,3.398437500000000000e-01
5.333333333333333259e-01,1.503098752980330944e+09,0.000000000000000000e+00,3.339843750000000000e-01,0.000000000000000000e+00,3.339843750000000000e-01
5.500000000000000444e-01,1.503098752996824980e+09,0.000000000000000000e+00,3.251953125000000000e-01,0.000000000000000000e+00,3.251953125000000000e-01
5.666666666666666519e-01,1.503098753014087915e+09,0.000000000000000000e+00,3.164062500000000000e-01,0.000000000000000000e+00,3.164062500000000000e-01
5.833333333333333703e-01,1.503098753032999039e+09,0.000000000000000000e+00,3.083496093750000000e-01,0.000000000000000000e+00,3.083496093750000000e-01
5.999999999999999778e-01,1.503098753049262047e+09,0.000000000000000000e+00,3.006591796875000000e-01,0.000000000000000000e+00,3.006591796875000000e-01
6.166666666666666963e-01,1.503098753067420959e+09,0.000000000000000000e+00,2.933349609375000000e-01,0.000000000000000000e+00,2.933349609375000000e-01
6.333333333333333037e-01,1.503098753084182024e+09,0.000000000000000000e+00,2.885742187500000000e-01,0.000000000000000000e+00,2.885742187500000000e-01
6.500000000000000222e-01,1.503098753102387905e+09,0.000000000000000000e+00,2.841796875000000000e-01,0.000000000000000000e+00,2.841796875000000000e-01
6.666666666666666297e-01,1.503098753119443893e+09,0.000000000000000000e+00,2.816162109375000000e-01,0.000000000000000000e+00,2.816162109375000000e-01
6.833333333333333481e-01,1.503098753136661053e+09,0.000000000000000000e+00,2.783203125000000000e-01,0.000000000000000000e+00,2.783203125000000000e-01
6.999999999999999556e-01,1.503098753152247906e+09,0.000000000000000000e+00,2.739257812500000000e-01,0.000000000000000000e+00,2.739257812500000000e-01
7.166666666666666741e-01,1.503098753169800997e+09,0.000000000000000000e+00,2.655029296875000000e-01,0.000000000000000000e+00,2.655029296875000000e-01
7.333333333333332815e-01,1.503098753187244892e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
7.500000000000000000e-01,1.503098753205580950e+09,0.000000000000000000e+00,2.449951171875000000e-01,0.000000000000000000e+00,2.449951171875000000e-01
7.666666666666666075e-01,1.503098753222485065e+09,0.000000000000000000e+00,2.318115234375000000e-01,0.000000000000000000e+00,2.318115234375000000e-01
7.833333333333333259e-01,1.503098753240741968e+09,0.000000000000000000e+00,2.197265625000000000e-01,0.000000000000000000e+00,2.197265625000000000e-01
8.000000000000000444e-01,1.503098753257242918e+09,0.000000000000000000e+00,2.105712890625000000e-01,0.000000000000000000e+00,2.105712890625000000e-01
8.166666666666666519e-01,1.503098753275593042e+09,0.000000000000000000e+00,2.017822265625000000e-01,0.000000000000000000e+00,2.017822265625000000e-01
8.333333333333333703e-01,1.503098753293077946e+09,0.000000000000000000e+00,1.962890625000000000e-01,0.000000000000000000e+00,1.962890625000000000e-01
8.499999999999999778e-01,1.503098753311371088e+09,0.000000000000000000e+00,1.922607421875000000e-01,0.000000000000000000e+00,1.922607421875000000e-01
8.666666666666666963e-01,1.503098753328085899e+09,0.000000000000000000e+00,1.889648437500000000e-01,0.000000000000000000e+00,1.889648437500000000e-01
8.833333333333333037e-01,1.503098753345954895e+09,0.000000000000000000e+00,1.853027343750000000e-01,0.000000000000000000e+00,1.853027343750000000e-01
9.000000000000000222e-01,1.503098753363351107e+09,0.000000000000000000e+00,1.812744140625000000e-01,0.000000000000000000e+00,1.812744140625000000e-01
9.166666666666666297e-01,1.503098753381179094e+09,0.000000000000000000e+00,1.743164062500000000e-01,0.000000000000000000e+00,1.743164062500000000e-01
9.333333333333333481e-01,1.503098753396694899e+09,0.000000000000000000e+00,1.684570312500000000e-01,0.000000000000000000e+00,1.684570312500000000e-01
9.499999999999999556e-01,1.503098753412431955e+09,0.000000000000000000e+00,1.633300781250000000e-01,0.000000000000000000e+00,1.633300781250000000e-01
9.666666666666666741e-01,1.503098753427881002e+09,0.000000000000000000e+00,1.574707031250000000e-01,0.000000000000000000e+00,1.574707031250000000e-01
9.833333333333332815e-01,1.503098753446415901e+09,0.000000000000000000e+00,1.527099609375000000e-01,0.000000000000000000e+00,1.527099609375000000e-01
1.000000000000000000e+00,1.503098753462167978e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
1.016666666666666607e+00,1.503098753478988886e+09,0.000000000000000000e+00,1.461181640625000000e-01,0.000000000000000000e+00,1.461181640625000000e-01
1.033333333333333215e+00,1.503098753496406078e+09,0.000000000000000000e+00,1.409912109375000000e-01,0.000000000000000000e+00,1.409912109375000000e-01
1.050000000000000044e+00,1.503098753514344931e+09,0.000000000000000000e+00,1.362304687500000000e-01,0.000000000000000000e+00,1.362304687500000000e-01
1.066666666666666652e+00,1.503098753530540943e+09,0.000000000000000000e+00,1.322021484375000000e-01,0.000000000000000000e+00,1.322021484375000000e-01
1.083333333333333259e+00,1.503098753547761917e+09,0.000000000000000000e+00,1.263427734375000000e-01,0.000000000000000000e+00,1.263427734375000000e-01
1.100000000000000089e+00,1.503098753563318968e+09,0.000000000000000000e+00,1.208496093750000000e-01,0.000000000000000000e+00,1.208496093750000000e-01
1.116666666666666696e+00,1.503098753580523014e+09,0.000000000000000000e+00,1.149902343750000000e-01,0.000000000000000000e+00,1.149902343750000000e-01
1.133333333333333304e+00,1.503098753596721888e+09,0.000000000000000000e+00,1.091308593750000000e-01,0.000000000000000000e+00,1.091308593750000000e-01
1.149999999999999911e+00,1.503098753617430925e+09,0.000000000000000000e+00,1.025390625000000000e-01,0.000000000000000000e+00,1.025390625000000000e-01
1.166666666666666741e+00,1.503098753632075071e+09,0.000000000000000000e+00,9.851074218750000000e-02,0.000000000000000000e+00,9.851074218750000000e-02
1.183333333333333348e+00,1.503098753648834944e+09,0.000000000000000000e+00,9.338378906250000000e-02,0.000000000000000000e+00,9.338378906250000000e-02
1.199999999999999956e+00,1.503098753664983034e+09,0.000000000000000000e+00,8.898925781250000000e-02,0.000000000000000000e+00,8.898925781250000000e-02
1.216666666666666563e+00,1.503098753680820942e+09,0.000000000000000000e+00,8.496093750000000000e-02,0.000000000000000000e+00,8.496093750000000000e-02
1.233333333333333393e+00,1.503098753697216988e+09,0.000000000000000000e+00,8.093261718750000000e-02,0.000000000000000000e+00,8.093261718750000000e-02
1.250000000000000000e+00,1.503098753715758085e+09,0.000000000000000000e+00,7.690429687500000000e-02,0.000000000000000000e+00,7.690429687500000000e-02
1.266666666666666607e+00,1.503098753731472015e+09,0.000000000000000000e+00,7.580566406250000000e-02,0.000000000000000000e+00,7.580566406250000000e-02
1.283333333333333215e+00,1.503098753749350071e+09,0.000000000000000000e+00,7.177734375000000000e-02,0.000000000000000000e+00,7.177734375000000000e-02
1.300000000000000044e+00,1.503098753765156031e+09,0.000000000000000000e+00,6.884765625000000000e-02,0.000000000000000000e+00,6.884765625000000000e-02
1.316666666666666652e+00,1.503098753783293009e+09,0.000000000000000000e+00,6.445312500000000000e-02,0.000000000000000000e+00,6.445312500000000000e-02
1.333333333333333259e+00,1.503098753801712036e+09,0.000000000000000000e+00,6.042480468750000000e-02,0.000000000000000000e+00,6.042480468750000000e-02
1.350000000000000089e+00,1.503098753821130991e+09,0.000000000000000000e+00,5.603027343750000000e-02,0.000000000000000000e+00,5.603027343750000000e-02
1.366666666666666696e+00,1.503098753838521957e+09,0.000000000000000000e+00,5.236816406250000000e-02,0.000000000000000000e+00,5.236816406250000000e-02
1.383333333333333304e+00,1.503098753855349064e+09,0.000000000000000000e+00,4.980468750000000000e-02,0.000000000000000000e+00,4.980468750000000000e-02
1.399999999999999911e+00,1.503098753872843027e+09,0.000000000000000000e+00,4.760742187500000000e-02,0.000000000000000000e+00,4.760742187500000000e-02
1.416666666666666741e+00,1.503098753889832020e+09,0.000000000000000000e+00,4.650878906250000000e-02,0.000000000000000000e+00,4.650878906250000000e-02
1.433333333333333348e+00,1.503098753907324076e+09,0.000000000000000000e+00,4.467773437500000000e-02,0.000000000000000000e+00,4.467773437500000000e-02
1.449999999999999956e+00,1.503098753925890923e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
1.466666666666666563e+00,1.503098753943370104e+09,0.000000000000000000e+00,3.991699218750000000e-02,0.000000000000000000e+00,3.991699218750000000e-02
1.483333333333333393e+00,1.503098753961905003e+09,0.000000000000000000e+00,3.845214843750000000e-02,0.000000000000000000e+00,3.845214843750000000e-02
1.500000000000000000e+00,1.503098753978708029e+09,0.000000000000000000e+00,3.662109375000000000e-02,0.000000000000000000e+00,3.662109375000000000e-02
1.516666666666666607e+00,1.503098753997123957e+09,0.000000000000000000e+00,3.442382812500000000e-02,0.000000000000000000e+00,3.442382812500000000e-02
1.533333333333333215e+00,1.503098754013278008e+09,0.000000000000000000e+00,3.259277343750000000e-02,0.000000000000000000e+00,3.259277343750000000e-02
1.550000000000000044e+00,1.503098754030388117e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
1.566666666666666652e+00,1.503098754046041012e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
