# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284353790405035e+09,0.000000000000000000e+00,1.691894531250000000e-01,0.000000000000000000e+00,6.929159098005683859e-01
1.666666666666666644e-02,1.504284353790622950e+09,0.000000000000000000e+00,6.929159098005683859e-01,-2.286848397591564330e-01,6.929159098005683859e-01
3.333333333333333287e-02,1.504284353790852070e+09,0.000000000000000000e+00,1.691894531250000000e-01,0.000000000000000000e+00,1.691894531250000000e-01
5.000000000000000278e-02,1.504284353808510065e+09,0.000000000000000000e+00,1.688232421875000000e-01,0.000000000000000000e+00,1.688232421875000000e-01
6.666666666666666574e-02,1.504284353824981928e+09,0.000000000000000000e+00,1.691894531250000000e-01,0.000000000000000000e+00,1.691894531250000000e-01
8.333333333333332871e-02,1.504284353842741966e+09,0.000000000000000000e+00,1.684570312500000000e-01,0.000000000000000000e+00,1.684570312500000000e-01
1.000000000000000056e-01,1.504284353859220982e+09,0.000000000000000000e+00,1.691894531250000000e-01,0.000000000000000000e+00,1.691894531250000000e-01
1.166666666666666685e-01,1.504284353876471043e+09,0.000000000000000000e+00,1.684570312500000000e-01,0.000000000000000000e+00,1.684570312500000000e-01
1.333333333333333315e-01,1.504284353893860102e+09,0.000000000000000000e+00,1.677246093750000000e-01,0.000000000000000000e+00,1.677246093750000000e-01
1.499999999999999944e-01,1.504284353910998106e+09,0.000000000000000000e+00,1.658935546875000000e-01,0.000000000000000000e+00,1.658935546875000000e-01
1.666666666666666574e-01,1.504284353927483082e+09,0.000000000000000000e+00,1.633300781250000000e-01,0.000000000000000000e+00,1.633300781250000000e-01
1.833333333333333204e-01,1.504284353944480896e+09,0.000000000000000000e+00,1.625976562500000000e-01,0.000000000000000000e+00,1.625976562500000000e-01
2.000000000000000111e-01,1.504284353961967945e+09,0.000000000000000000e+00,1.622314453125000000e-01,0.000000000000000000e+00,1.622314453125000000e-01
