# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286866769375086e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-1.226851113023517126e+00
1.666666666666666644e-02,1.504286866769632101e+09,0.000000000000000000e+00,-1.226851113023517126e+00,0.000000000000000000e+00,-1.226851113023517126e+00
3.333333333333333287e-02,1.504286866769831896e+09,0.000000000000000000e+00,-2.966308593750000000e-01,0.000000000000000000e+00,-2.966308593750000000e-01
5.000000000000000278e-02,1.504286866788254976e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-2.958984375000000000e-01
6.666666666666666574e-02,1.504286866804872036e+09,0.000000000000000000e+00,-2.951660156250000000e-01,0.000000000000000000e+00,-2.951660156250000000e-01
8.333333333333332871e-02,1.504286866820827007e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-2.958984375000000000e-01
1.000000000000000056e-01,1.504286866836196899e+09,0.000000000000000000e+00,-2.977294921875000000e-01,0.000000000000000000e+00,-2.977294921875000000e-01
1.166666666666666685e-01,1.504286866854234934e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
1.333333333333333315e-01,1.504286866870002031e+09,0.000000000000000000e+00,-2.966308593750000000e-01,0.000000000000000000e+00,-2.966308593750000000e-01
1.499999999999999944e-01,1.504286866887303114e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
1.666666666666666574e-01,1.504286866903753996e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-2.958984375000000000e-01
1.833333333333333204e-01,1.504286866920206070e+09,0.000000000000000000e+00,-2.966308593750000000e-01,0.000000000000000000e+00,-2.966308593750000000e-01
2.000000000000000111e-01,1.504286866936007023e+09,0.000000000000000000e+00,-2.947998046875000000e-01,0.000000000000000000e+00,-2.947998046875000000e-01
2.166666666666666741e-01,1.504286866954143047e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
2.333333333333333370e-01,1.504286866970287085e+09,0.000000000000000000e+00,-2.966308593750000000e-01,0.000000000000000000e+00,-2.966308593750000000e-01
2.500000000000000000e-01,1.504286866987823963e+09,0.000000000000000000e+00,-2.951660156250000000e-01,0.000000000000000000e+00,-2.951660156250000000e-01
2.666666666666666630e-01,1.504286867003463984e+09,0.000000000000000000e+00,-2.966308593750000000e-01,0.000000000000000000e+00,-2.966308593750000000e-01
2.833333333333333259e-01,1.504286867020668983e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-2.958984375000000000e-01
2.999999999999999889e-01,1.504286867036640882e+09,0.000000000000000000e+00,-2.969970703125000000e-01,0.000000000000000000e+00,-2.969970703125000000e-01
3.166666666666666519e-01,1.504286867054076910e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
3.333333333333333148e-01,1.504286867070575953e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
3.499999999999999778e-01,1.504286867086904049e+09,0.000000000000000000e+00,-2.973632812500000000e-01,0.000000000000000000e+00,-2.973632812500000000e-01
3.666666666666666408e-01,1.504286867103404045e+09,0.000000000000000000e+00,-2.951660156250000000e-01,0.000000000000000000e+00,-2.951660156250000000e-01
3.833333333333333037e-01,1.504286867120172977e+09,0.000000000000000000e+00,-2.951660156250000000e-01,0.000000000000000000e+00,-2.951660156250000000e-01
4.000000000000000222e-01,1.504286867135871887e+09,0.000000000000000000e+00,-2.940673828125000000e-01,0.000000000000000000e+00,-2.940673828125000000e-01
4.166666666666666852e-01,1.504286867152271986e+09,0.000000000000000000e+00,-2.958984375000000000e-01,0.000000000000000000e+00,-2.958984375000000000e-01
4.333333333333333481e-01,1.504286867169063091e+09,0.000000000000000000e+00,-2.944335937500000000e-01,0.000000000000000000e+00,-2.944335937500000000e-01
4.500000000000000111e-01,1.504286867186441898e+09,0.000000000000000000e+00,-2.947998046875000000e-01,0.000000000000000000e+00,-2.947998046875000000e-01
4.666666666666666741e-01,1.504286867203892946e+09,0.000000000000000000e+00,-2.918701171875000000e-01,0.000000000000000000e+00,-2.918701171875000000e-01
4.833333333333333370e-01,1.504286867220396996e+09,0.000000000000000000e+00,-2.896728515625000000e-01,0.000000000000000000e+00,-2.896728515625000000e-01
5.000000000000000000e-01,1.504286867237803936e+09,0.000000000000000000e+00,-2.852783203125000000e-01,0.000000000000000000e+00,-2.852783203125000000e-01
5.166666666666666075e-01,1.504286867253670931e+09,0.000000000000000000e+00,-2.805175781250000000e-01,0.000000000000000000e+00,-2.805175781250000000e-01
5.333333333333333259e-01,1.504286867270046949e+09,0.000000000000000000e+00,-2.739257812500000000e-01,0.000000000000000000e+00,-2.739257812500000000e-01
5.500000000000000444e-01,1.504286867287642002e+09,0.000000000000000000e+00,-2.673339843750000000e-01,0.000000000000000000e+00,-2.673339843750000000e-01
5.666666666666666519e-01,1.504286867304177046e+09,0.000000000000000000e+00,-2.622070312500000000e-01,0.000000000000000000e+00,-2.622070312500000000e-01
5.833333333333333703e-01,1.504286867321785927e+09,0.000000000000000000e+00,-2.545166015625000000e-01,0.000000000000000000e+00,-2.545166015625000000e-01
5.999999999999999778e-01,1.504286867337390900e+09,0.000000000000000000e+00,-2.493896484375000000e-01,0.000000000000000000e+00,-2.493896484375000000e-01
6.166666666666666963e-01,1.504286867354089975e+09,0.000000000000000000e+00,-2.457275390625000000e-01,0.000000000000000000e+00,-2.457275390625000000e-01
6.333333333333333037e-01,1.504286867369483948e+09,0.000000000000000000e+00,-2.435302734375000000e-01,0.000000000000000000e+00,-2.435302734375000000e-01
