# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284714495110989e+09,0.000000000000000000e+00,-1.849365234375000000e-01,0.000000000000000000e+00,-7.064142716798001986e-01
1.666666666666666644e-02,1.504284714495383024e+09,0.000000000000000000e+00,-7.064142716798001986e-01,0.000000000000000000e+00,-7.064142716798001986e-01
3.333333333333333287e-02,1.504284714495611906e+09,0.000000000000000000e+00,-1.860351562500000000e-01,0.000000000000000000e+00,-1.860351562500000000e-01
5.000000000000000278e-02,1.504284714512465000e+09,0.000000000000000000e+00,-1.904296875000000000e-01,0.000000000000000000e+00,-1.904296875000000000e-01
6.666666666666666574e-02,1.504284714528862953e+09,0.000000000000000000e+00,-1.944580078125000000e-01,0.000000000000000000e+00,-1.944580078125000000e-01
8.333333333333332871e-02,1.504284714545419931e+09,0.000000000000000000e+00,-1.984863281250000000e-01,0.000000000000000000e+00,-1.984863281250000000e-01
1.000000000000000056e-01,1.504284714562529087e+09,0.000000000000000000e+00,-2.021484375000000000e-01,0.000000000000000000e+00,-2.021484375000000000e-01
1.166666666666666685e-01,1.504284714579432011e+09,0.000000000000000000e+00,-2.054443359375000000e-01,0.000000000000000000e+00,-2.054443359375000000e-01
1.333333333333333315e-01,1.504284714597008944e+09,0.000000000000000000e+00,-2.087402343750000000e-01,0.000000000000000000e+00,-2.087402343750000000e-01
1.499999999999999944e-01,1.504284714614403009e+09,0.000000000000000000e+00,-2.102050781250000000e-01,0.000000000000000000e+00,-2.102050781250000000e-01
1.666666666666666574e-01,1.504284714631302118e+09,0.000000000000000000e+00,-2.120361328125000000e-01,0.000000000000000000e+00,-2.120361328125000000e-01
1.833333333333333204e-01,1.504284714648447990e+09,0.000000000000000000e+00,-2.127685546875000000e-01,0.000000000000000000e+00,-2.127685546875000000e-01
2.000000000000000111e-01,1.504284714664918900e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
2.166666666666666741e-01,1.504284714683368921e+09,0.000000000000000000e+00,-2.142333984375000000e-01,0.000000000000000000e+00,-2.142333984375000000e-01
2.333333333333333370e-01,1.504284714699955940e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
2.500000000000000000e-01,1.504284714716388941e+09,0.000000000000000000e+00,-2.138671875000000000e-01,0.000000000000000000e+00,-2.138671875000000000e-01
2.666666666666666630e-01,1.504284714733357906e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
2.833333333333333259e-01,1.504284714750880957e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
2.999999999999999889e-01,1.504284714767496109e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
3.166666666666666519e-01,1.504284714784549952e+09,0.000000000000000000e+00,-2.131347656250000000e-01,0.000000000000000000e+00,-2.131347656250000000e-01
3.333333333333333148e-01,1.504284714801753044e+09,0.000000000000000000e+00,-2.138671875000000000e-01,0.000000000000000000e+00,-2.138671875000000000e-01
3.499999999999999778e-01,1.504284714818814039e+09,0.000000000000000000e+00,-2.131347656250000000e-01,0.000000000000000000e+00,-2.131347656250000000e-01
3.666666666666666408e-01,1.504284714835205078e+09,0.000000000000000000e+00,-2.131347656250000000e-01,0.000000000000000000e+00,-2.131347656250000000e-01
