# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286922566201925e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,7.139133616127066873e-01
1.666666666666666644e-02,1.504286922566448927e+09,0.000000000000000000e+00,7.139133616127066873e-01,0.000000000000000000e+00,7.139133616127066873e-01
3.333333333333333287e-02,1.504286922566653967e+09,0.000000000000000000e+00,1.604003906250000000e-01,0.000000000000000000e+00,1.604003906250000000e-01
5.000000000000000278e-02,1.504286922583621025e+09,0.000000000000000000e+00,1.563720703125000000e-01,0.000000000000000000e+00,1.563720703125000000e-01
6.666666666666666574e-02,1.504286922599024057e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
8.333333333333332871e-02,1.504286922617372990e+09,0.000000000000000000e+00,1.461181640625000000e-01,0.000000000000000000e+00,1.461181640625000000e-01
1.000000000000000056e-01,1.504286922634804010e+09,0.000000000000000000e+00,1.420898437500000000e-01,0.000000000000000000e+00,1.420898437500000000e-01
1.166666666666666685e-01,1.504286922651767969e+09,0.000000000000000000e+00,1.380615234375000000e-01,0.000000000000000000e+00,1.380615234375000000e-01
1.333333333333333315e-01,1.504286922668184042e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
1.499999999999999944e-01,1.504286922685786963e+09,0.000000000000000000e+00,1.314697265625000000e-01,0.000000000000000000e+00,1.314697265625000000e-01
1.666666666666666574e-01,1.504286922702234030e+09,0.000000000000000000e+00,1.281738281250000000e-01,0.000000000000000000e+00,1.281738281250000000e-01
1.833333333333333204e-01,1.504286922719815969e+09,0.000000000000000000e+00,1.252441406250000000e-01,0.000000000000000000e+00,1.252441406250000000e-01
2.000000000000000111e-01,1.504286922736176968e+09,0.000000000000000000e+00,1.234130859375000000e-01,0.000000000000000000e+00,1.234130859375000000e-01
2.166666666666666741e-01,1.504286922753173113e+09,0.000000000000000000e+00,1.215820312500000000e-01,0.000000000000000000e+00,1.215820312500000000e-01
2.333333333333333370e-01,1.504286922769362926e+09,0.000000000000000000e+00,1.186523437500000000e-01,0.000000000000000000e+00,1.186523437500000000e-01
2.500000000000000000e-01,1.504286922786386013e+09,0.000000000000000000e+00,1.171875000000000000e-01,0.000000000000000000e+00,1.171875000000000000e-01
