# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504285066505868912e+09,0.000000000000000000e+00,1.109619140625000000e-01,0.000000000000000000e+00,6.089261025520145143e-01
1.666666666666666644e-02,1.504285066506119013e+09,0.000000000000000000e+00,6.089261025520145143e-01,0.000000000000000000e+00,6.089261025520145143e-01
3.333333333333333287e-02,1.504285066506356955e+09,0.000000000000000000e+00,1.109619140625000000e-01,0.000000000000000000e+00,1.109619140625000000e-01
5.000000000000000278e-02,1.504285066524430990e+09,0.000000000000000000e+00,9.924316406250000000e-02,0.000000000000000000e+00,9.924316406250000000e-02
6.666666666666666574e-02,1.504285066541650057e+09,0.000000000000000000e+00,8.935546875000000000e-02,0.000000000000000000e+00,8.935546875000000000e-02
8.333333333333332871e-02,1.504285066559017897e+09,0.000000000000000000e+00,8.093261718750000000e-02,0.000000000000000000e+00,8.093261718750000000e-02
1.000000000000000056e-01,1.504285066574563980e+09,0.000000000000000000e+00,7.141113281250000000e-02,0.000000000000000000e+00,7.141113281250000000e-02
1.166666666666666685e-01,1.504285066591017962e+09,0.000000000000000000e+00,6.298828125000000000e-02,0.000000000000000000e+00,6.298828125000000000e-02
1.333333333333333315e-01,1.504285066606854916e+09,0.000000000000000000e+00,5.493164062500000000e-02,0.000000000000000000e+00,5.493164062500000000e-02
1.499999999999999944e-01,1.504285066624255896e+09,0.000000000000000000e+00,4.760742187500000000e-02,0.000000000000000000e+00,4.760742187500000000e-02
1.666666666666666574e-01,1.504285066640230894e+09,0.000000000000000000e+00,4.357910156250000000e-02,0.000000000000000000e+00,4.357910156250000000e-02
1.833333333333333204e-01,1.504285066658410072e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
2.000000000000000111e-01,1.504285066675909042e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
2.166666666666666741e-01,1.504285066693754911e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
2.333333333333333370e-01,1.504285066708735943e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
2.500000000000000000e-01,1.504285066725022078e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
2.666666666666666630e-01,1.504285066740696907e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
2.833333333333333259e-01,1.504285066756746054e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
2.999999999999999889e-01,1.504285066773220062e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
3.166666666666666519e-01,1.504285066791270018e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
3.333333333333333148e-01,1.504285066808249950e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
3.499999999999999778e-01,1.504285066825540066e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
3.666666666666666408e-01,1.504285066842484951e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
3.833333333333333037e-01,1.504285066858884096e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
4.000000000000000222e-01,1.504285066875339031e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
4.166666666666666852e-01,1.504285066891453981e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
4.333333333333333481e-01,1.504285066908936977e+09,0.000000000000000000e+00,4.174804687500000000e-02,0.000000000000000000e+00,4.174804687500000000e-02
4.500000000000000111e-01,1.504285066925537109e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
4.666666666666666741e-01,1.504285066943068981e+09,0.000000000000000000e+00,4.321289062500000000e-02,0.000000000000000000e+00,4.321289062500000000e-02
4.833333333333333370e-01,1.504285066960844040e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
5.000000000000000000e-01,1.504285066977266073e+09,0.000000000000000000e+00,4.321289062500000000e-02,0.000000000000000000e+00,4.321289062500000000e-02
5.166666666666666075e-01,1.504285066993911028e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
5.333333333333333259e-01,1.504285067009283066e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
5.500000000000000444e-01,1.504285067027192116e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
5.666666666666666519e-01,1.504285067042993069e+09,0.000000000000000000e+00,4.357910156250000000e-02,0.000000000000000000e+00,4.357910156250000000e-02
5.833333333333333703e-01,1.504285067059334993e+09,0.000000000000000000e+00,4.211425781250000000e-02,0.000000000000000000e+00,4.211425781250000000e-02
5.999999999999999778e-01,1.504285067075839996e+09,0.000000000000000000e+00,4.321289062500000000e-02,0.000000000000000000e+00,4.321289062500000000e-02
