# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516847316979199886e+09,0.000000000000000000e+00,5.383300781250000000e-01,0.000000000000000000e+00,5.266113281250000000e-01
1.666666666666666644e-02,1.516847316979546070e+09,0.000000000000000000e+00,5.266113281250000000e-01,0.000000000000000000e+00,5.266113281250000000e-01
3.333333333333333287e-02,1.516847316984929085e+09,0.000000000000000000e+00,5.445556640625000000e-01,0.000000000000000000e+00,5.445556640625000000e-01
5.000000000000000278e-02,1.516847317002810001e+09,0.000000000000000000e+00,5.606689453125000000e-01,0.000000000000000000e+00,5.606689453125000000e-01
6.666666666666666574e-02,1.516847317020298958e+09,0.000000000000000000e+00,5.753173828125000000e-01,0.000000000000000000e+00,5.753173828125000000e-01
8.333333333333332871e-02,1.516847317039197922e+09,0.000000000000000000e+00,5.863037109375000000e-01,0.000000000000000000e+00,5.863037109375000000e-01
1.000000000000000056e-01,1.516847317056278944e+09,0.000000000000000000e+00,5.928955078125000000e-01,0.000000000000000000e+00,5.928955078125000000e-01
1.166666666666666685e-01,1.516847317074311018e+09,0.000000000000000000e+00,5.965576171875000000e-01,0.000000000000000000e+00,5.965576171875000000e-01
1.333333333333333315e-01,1.516847317090358019e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
1.499999999999999944e-01,1.516847317108182907e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
1.666666666666666574e-01,1.516847317123713017e+09,0.000000000000000000e+00,5.965576171875000000e-01,0.000000000000000000e+00,5.965576171875000000e-01
1.833333333333333204e-01,1.516847317141905069e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.000000000000000111e-01,1.516847317159427881e+09,0.000000000000000000e+00,5.961914062500000000e-01,0.000000000000000000e+00,5.961914062500000000e-01
2.166666666666666741e-01,1.516847317178745031e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.333333333333333370e-01,1.516847317197187901e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.500000000000000000e-01,1.516847317216303110e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.666666666666666630e-01,1.516847317233771086e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.833333333333333259e-01,1.516847317251986027e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
2.999999999999999889e-01,1.516847317269438982e+09,0.000000000000000000e+00,5.983886718750000000e-01,0.000000000000000000e+00,5.983886718750000000e-01
3.166666666666666519e-01,1.516847317287265062e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
3.333333333333333148e-01,1.516847317303781033e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
3.499999999999999778e-01,1.516847317321924925e+09,0.000000000000000000e+00,5.972900390625000000e-01,0.000000000000000000e+00,5.972900390625000000e-01
3.666666666666666408e-01,1.516847317339400053e+09,0.000000000000000000e+00,5.965576171875000000e-01,0.000000000000000000e+00,5.965576171875000000e-01
3.833333333333333037e-01,1.516847317358617067e+09,0.000000000000000000e+00,5.947265625000000000e-01,0.000000000000000000e+00,5.947265625000000000e-01
4.000000000000000222e-01,1.516847317375624895e+09,0.000000000000000000e+00,5.892333984375000000e-01,0.000000000000000000e+00,5.892333984375000000e-01
4.166666666666666852e-01,1.516847317393764019e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
4.333333333333333481e-01,1.516847317410676956e+09,0.000000000000000000e+00,5.610351562500000000e-01,0.000000000000000000e+00,5.610351562500000000e-01
4.500000000000000111e-01,1.516847317428319931e+09,0.000000000000000000e+00,5.357666015625000000e-01,0.000000000000000000e+00,5.357666015625000000e-01
4.666666666666666741e-01,1.516847317445833921e+09,0.000000000000000000e+00,5.039062500000000000e-01,0.000000000000000000e+00,5.039062500000000000e-01
4.833333333333333370e-01,1.516847317463732004e+09,0.000000000000000000e+00,4.687500000000000000e-01,0.000000000000000000e+00,4.687500000000000000e-01
5.000000000000000000e-01,1.516847317481134892e+09,0.000000000000000000e+00,4.306640625000000000e-01,0.000000000000000000e+00,4.306640625000000000e-01
5.166666666666666075e-01,1.516847317497992039e+09,0.000000000000000000e+00,3.984375000000000000e-01,0.000000000000000000e+00,3.984375000000000000e-01
5.333333333333333259e-01,1.516847317515355110e+09,0.000000000000000000e+00,3.695068359375000000e-01,0.000000000000000000e+00,3.695068359375000000e-01
5.500000000000000444e-01,1.516847317533390045e+09,0.000000000000000000e+00,3.464355468750000000e-01,0.000000000000000000e+00,3.464355468750000000e-01
5.666666666666666519e-01,1.516847317551891088e+09,0.000000000000000000e+00,3.303222656250000000e-01,0.000000000000000000e+00,3.303222656250000000e-01
5.833333333333333703e-01,1.516847317570471048e+09,0.000000000000000000e+00,3.255615234375000000e-01,0.000000000000000000e+00,3.255615234375000000e-01
5.999999999999999778e-01,1.516847317587934017e+09,0.000000000000000000e+00,3.248291015625000000e-01,0.000000000000000000e+00,3.248291015625000000e-01
6.166666666666666963e-01,1.516847317604126930e+09,0.000000000000000000e+00,3.233642578125000000e-01,0.000000000000000000e+00,3.233642578125000000e-01
6.333333333333333037e-01,1.516847317621599913e+09,0.000000000000000000e+00,3.189697265625000000e-01,0.000000000000000000e+00,3.189697265625000000e-01
6.500000000000000222e-01,1.516847317638185978e+09,0.000000000000000000e+00,3.087158203125000000e-01,0.000000000000000000e+00,3.087158203125000000e-01
6.666666666666666297e-01,1.516847317654746056e+09,0.000000000000000000e+00,3.024902343750000000e-01,0.000000000000000000e+00,3.024902343750000000e-01
6.833333333333333481e-01,1.516847317672820091e+09,0.000000000000000000e+00,2.977294921875000000e-01,0.000000000000000000e+00,2.977294921875000000e-01
6.999999999999999556e-01,1.516847317690247059e+09,0.000000000000000000e+00,2.962646484375000000e-01,0.000000000000000000e+00,2.962646484375000000e-01
7.166666666666666741e-01,1.516847317707643032e+09,0.000000000000000000e+00,2.955322265625000000e-01,0.000000000000000000e+00,2.955322265625000000e-01
7.333333333333332815e-01,1.516847317725220919e+09,0.000000000000000000e+00,2.915039062500000000e-01,0.000000000000000000e+00,2.915039062500000000e-01
7.500000000000000000e-01,1.516847317744735956e+09,0.000000000000000000e+00,2.830810546875000000e-01,0.000000000000000000e+00,2.830810546875000000e-01
7.666666666666666075e-01,1.516847317759341002e+09,0.000000000000000000e+00,2.742919921875000000e-01,0.000000000000000000e+00,2.742919921875000000e-01
7.833333333333333259e-01,1.516847317778254032e+09,0.000000000000000000e+00,2.600097656250000000e-01,0.000000000000000000e+00,2.600097656250000000e-01
8.000000000000000444e-01,1.516847317795708895e+09,0.000000000000000000e+00,2.424316406250000000e-01,0.000000000000000000e+00,2.424316406250000000e-01
8.166666666666666519e-01,1.516847317812707901e+09,0.000000000000000000e+00,2.244873046875000000e-01,0.000000000000000000e+00,2.244873046875000000e-01
8.333333333333333703e-01,1.516847317831278086e+09,0.000000000000000000e+00,2.076416015625000000e-01,0.000000000000000000e+00,2.076416015625000000e-01
8.499999999999999778e-01,1.516847317850096941e+09,0.000000000000000000e+00,1.973876953125000000e-01,0.000000000000000000e+00,1.973876953125000000e-01
8.666666666666666963e-01,1.516847317866921902e+09,0.000000000000000000e+00,1.937255859375000000e-01,0.000000000000000000e+00,1.937255859375000000e-01
8.833333333333333037e-01,1.516847317884607077e+09,0.000000000000000000e+00,1.882324218750000000e-01,0.000000000000000000e+00,1.882324218750000000e-01
9.000000000000000222e-01,1.516847317901529074e+09,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,1.794433593750000000e-01
9.166666666666666297e-01,1.516847317919526100e+09,0.000000000000000000e+00,1.662597656250000000e-01,0.000000000000000000e+00,1.662597656250000000e-01
9.333333333333333481e-01,1.516847317937958956e+09,0.000000000000000000e+00,1.497802734375000000e-01,0.000000000000000000e+00,1.497802734375000000e-01
9.499999999999999556e-01,1.516847317954214096e+09,0.000000000000000000e+00,1.340332031250000000e-01,0.000000000000000000e+00,1.340332031250000000e-01
9.666666666666666741e-01,1.516847317970493078e+09,0.000000000000000000e+00,1.215820312500000000e-01,0.000000000000000000e+00,1.215820312500000000e-01
9.833333333333332815e-01,1.516847317987462044e+09,0.000000000000000000e+00,1.168212890625000000e-01,0.000000000000000000e+00,1.168212890625000000e-01
1.000000000000000000e+00,1.516847318004329920e+09,0.000000000000000000e+00,1.157226562500000000e-01,0.000000000000000000e+00,1.157226562500000000e-01
1.016666666666666607e+00,1.516847318021673918e+09,0.000000000000000000e+00,1.175537109375000000e-01,0.000000000000000000e+00,1.175537109375000000e-01
1.033333333333333215e+00,1.516847318040122986e+09,0.000000000000000000e+00,1.157226562500000000e-01,0.000000000000000000e+00,1.157226562500000000e-01
1.050000000000000044e+00,1.516847318057660103e+09,0.000000000000000000e+00,1.142578125000000000e-01,0.000000000000000000e+00,1.142578125000000000e-01
1.066666666666666652e+00,1.516847318074336052e+09,0.000000000000000000e+00,1.014404296875000000e-01,0.000000000000000000e+00,1.014404296875000000e-01
1.083333333333333259e+00,1.516847318092922926e+09,0.000000000000000000e+00,8.715820312500000000e-02,0.000000000000000000e+00,8.715820312500000000e-02
1.100000000000000089e+00,1.516847318109716892e+09,0.000000000000000000e+00,7.580566406250000000e-02,0.000000000000000000e+00,7.580566406250000000e-02
1.116666666666666696e+00,1.516847318128314972e+09,0.000000000000000000e+00,7.177734375000000000e-02,0.000000000000000000e+00,7.177734375000000000e-02
1.133333333333333304e+00,1.516847318143961906e+09,0.000000000000000000e+00,7.104492187500000000e-02,0.000000000000000000e+00,7.104492187500000000e-02
1.149999999999999911e+00,1.516847318160995007e+09,0.000000000000000000e+00,7.141113281250000000e-02,0.000000000000000000e+00,7.141113281250000000e-02
1.166666666666666741e+00,1.516847318178486109e+09,0.000000000000000000e+00,7.141113281250000000e-02,0.000000000000000000e+00,7.141113281250000000e-02
1.183333333333333348e+00,1.516847318197091103e+09,0.000000000000000000e+00,7.067871093750000000e-02,0.000000000000000000e+00,7.067871093750000000e-02
1.199999999999999956e+00,1.516847318214662075e+09,0.000000000000000000e+00,6.958007812500000000e-02,0.000000000000000000e+00,6.958007812500000000e-02
1.216666666666666563e+00,1.516847318232212067e+09,0.000000000000000000e+00,6.298828125000000000e-02,0.000000000000000000e+00,6.298828125000000000e-02
1.233333333333333393e+00,1.516847318249702930e+09,0.000000000000000000e+00,5.786132812500000000e-02,0.000000000000000000e+00,5.786132812500000000e-02
1.250000000000000000e+00,1.516847318266721010e+09,0.000000000000000000e+00,5.749511718750000000e-02,0.000000000000000000e+00,5.749511718750000000e-02
1.266666666666666607e+00,1.516847318284357071e+09,0.000000000000000000e+00,5.712890625000000000e-02,0.000000000000000000e+00,5.712890625000000000e-02
1.283333333333333215e+00,1.516847318301430941e+09,0.000000000000000000e+00,5.786132812500000000e-02,0.000000000000000000e+00,5.786132812500000000e-02
