# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516846648539233923e+09,0.000000000000000000e+00,-1.303710937500000000e-01,0.000000000000000000e+00,-5.234364773168795892e-01
1.666666666666666644e-02,1.516846648539469004e+09,0.000000000000000000e+00,-5.234364773168795892e-01,4.582732289115817315e-01,-5.234364773168795892e-01
3.333333333333333287e-02,1.516846648539691925e+09,0.000000000000000000e+00,-1.303710937500000000e-01,0.000000000000000000e+00,-1.303710937500000000e-01
5.000000000000000278e-02,1.516846648557693005e+09,0.000000000000000000e+00,-1.351318359375000000e-01,0.000000000000000000e+00,-1.351318359375000000e-01
6.666666666666666574e-02,1.516846648575131893e+09,0.000000000000000000e+00,-1.402587890625000000e-01,0.000000000000000000e+00,-1.402587890625000000e-01
8.333333333333332871e-02,1.516846648593657970e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
1.000000000000000056e-01,1.516846648612234116e+09,0.000000000000000000e+00,-1.472167968750000000e-01,0.000000000000000000e+00,-1.472167968750000000e-01
1.166666666666666685e-01,1.516846648629816055e+09,0.000000000000000000e+00,-1.530761718750000000e-01,0.000000000000000000e+00,-1.530761718750000000e-01
1.333333333333333315e-01,1.516846648645641088e+09,0.000000000000000000e+00,-1.636962890625000000e-01,0.000000000000000000e+00,-1.636962890625000000e-01
1.499999999999999944e-01,1.516846648663913012e+09,0.000000000000000000e+00,-1.816406250000000000e-01,0.000000000000000000e+00,-1.816406250000000000e-01
1.666666666666666574e-01,1.516846648681401014e+09,0.000000000000000000e+00,-2.061767578125000000e-01,0.000000000000000000e+00,-2.061767578125000000e-01
1.833333333333333204e-01,1.516846648699582100e+09,0.000000000000000000e+00,-2.409667968750000000e-01,0.000000000000000000e+00,-2.409667968750000000e-01
2.000000000000000111e-01,1.516846648718060970e+09,0.000000000000000000e+00,-2.750244140625000000e-01,0.000000000000000000e+00,-2.750244140625000000e-01
2.166666666666666741e-01,1.516846648736306906e+09,0.000000000000000000e+00,-2.977294921875000000e-01,0.000000000000000000e+00,-2.977294921875000000e-01
2.333333333333333370e-01,1.516846648753803968e+09,0.000000000000000000e+00,-3.076171875000000000e-01,0.000000000000000000e+00,-3.076171875000000000e-01
2.500000000000000000e-01,1.516846648771795034e+09,0.000000000000000000e+00,-3.087158203125000000e-01,0.000000000000000000e+00,-3.087158203125000000e-01
2.666666666666666630e-01,1.516846648789290905e+09,0.000000000000000000e+00,-3.072509765625000000e-01,0.000000000000000000e+00,-3.072509765625000000e-01
2.833333333333333259e-01,1.516846648808142900e+09,0.000000000000000000e+00,-3.057861328125000000e-01,0.000000000000000000e+00,-3.057861328125000000e-01
2.999999999999999889e-01,1.516846648825649023e+09,0.000000000000000000e+00,-3.057861328125000000e-01,0.000000000000000000e+00,-3.057861328125000000e-01
3.166666666666666519e-01,1.516846648843803883e+09,0.000000000000000000e+00,-3.054199218750000000e-01,0.000000000000000000e+00,-3.054199218750000000e-01
3.333333333333333148e-01,1.516846648859281063e+09,0.000000000000000000e+00,-3.057861328125000000e-01,0.000000000000000000e+00,-3.057861328125000000e-01
3.499999999999999778e-01,1.516846648877176046e+09,0.000000000000000000e+00,-3.057861328125000000e-01,0.000000000000000000e+00,-3.057861328125000000e-01
3.666666666666666408e-01,1.516846648893963099e+09,0.000000000000000000e+00,-2.988281250000000000e-01,0.000000000000000000e+00,-2.988281250000000000e-01
3.833333333333333037e-01,1.516846648911760092e+09,0.000000000000000000e+00,-2.834472656250000000e-01,0.000000000000000000e+00,-2.834472656250000000e-01
4.000000000000000222e-01,1.516846648928680897e+09,0.000000000000000000e+00,-2.673339843750000000e-01,0.000000000000000000e+00,-2.673339843750000000e-01
