# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516845390209383965e+09,0.000000000000000000e+00,7.049560546875000000e-01,0.000000000000000000e+00,5.310058593750000000e-01
1.666666666666666644e-02,1.516845390219892025e+09,0.000000000000000000e+00,5.310058593750000000e-01,0.000000000000000000e+00,5.310058593750000000e-01
3.333333333333333287e-02,1.516845390220206976e+09,0.000000000000000000e+00,7.049560546875000000e-01,0.000000000000000000e+00,7.049560546875000000e-01
5.000000000000000278e-02,1.516845390236759901e+09,0.000000000000000000e+00,7.049560546875000000e-01,0.000000000000000000e+00,7.049560546875000000e-01
6.666666666666666574e-02,1.516845390253904104e+09,0.000000000000000000e+00,7.053222656250000000e-01,0.000000000000000000e+00,7.053222656250000000e-01
8.333333333333332871e-02,1.516845390270266056e+09,0.000000000000000000e+00,7.045898437500000000e-01,0.000000000000000000e+00,7.045898437500000000e-01
1.000000000000000056e-01,1.516845390287780046e+09,0.000000000000000000e+00,7.053222656250000000e-01,0.000000000000000000e+00,7.053222656250000000e-01
1.166666666666666685e-01,1.516845390304955959e+09,0.000000000000000000e+00,7.045898437500000000e-01,0.000000000000000000e+00,7.045898437500000000e-01
1.333333333333333315e-01,1.516845390321594000e+09,0.000000000000000000e+00,7.053222656250000000e-01,0.000000000000000000e+00,7.053222656250000000e-01
1.499999999999999944e-01,1.516845390338844061e+09,0.000000000000000000e+00,7.053222656250000000e-01,0.000000000000000000e+00,7.053222656250000000e-01
1.666666666666666574e-01,1.516845390355047941e+09,0.000000000000000000e+00,7.053222656250000000e-01,0.000000000000000000e+00,7.053222656250000000e-01
1.833333333333333204e-01,1.516845390371887922e+09,0.000000000000000000e+00,7.283935546875000000e-01,0.000000000000000000e+00,7.283935546875000000e-01
2.000000000000000111e-01,1.516845390388794899e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
2.166666666666666741e-01,1.516845390405977011e+09,0.000000000000000000e+00,7.492675781250000000e-01,0.000000000000000000e+00,7.492675781250000000e-01
2.333333333333333370e-01,1.516845390421650887e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
2.500000000000000000e-01,1.516845390439909935e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.666666666666666630e-01,1.516845390455269098e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.833333333333333259e-01,1.516845390474443913e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
2.999999999999999889e-01,1.516845390492022038e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
3.166666666666666519e-01,1.516845390508193970e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
3.333333333333333148e-01,1.516845390525203943e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
3.499999999999999778e-01,1.516845390543266058e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
3.666666666666666408e-01,1.516845390560645103e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
3.833333333333333037e-01,1.516845390577088118e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
4.000000000000000222e-01,1.516845390593563080e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
4.166666666666666852e-01,1.516845390611710072e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
4.333333333333333481e-01,1.516845390630233049e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
4.500000000000000111e-01,1.516845390647602081e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
4.666666666666666741e-01,1.516845390666079044e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
4.833333333333333370e-01,1.516845390683698893e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
5.000000000000000000e-01,1.516845390700158119e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
5.166666666666666075e-01,1.516845390719404936e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
5.333333333333333259e-01,1.516845390736915112e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
5.500000000000000444e-01,1.516845390754149914e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
5.666666666666666519e-01,1.516845390769490957e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
5.833333333333333703e-01,1.516845390787082911e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
5.999999999999999778e-01,1.516845390804696083e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
6.166666666666666963e-01,1.516845390823755980e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
6.333333333333333037e-01,1.516845390840630054e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
6.500000000000000222e-01,1.516845390857786894e+09,0.000000000000000000e+00,7.492675781250000000e-01,0.000000000000000000e+00,7.492675781250000000e-01
6.666666666666666297e-01,1.516845390873902082e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
6.833333333333333481e-01,1.516845390892472029e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
6.999999999999999556e-01,1.516845390908109903e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
7.166666666666666741e-01,1.516845390924396992e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
7.333333333333332815e-01,1.516845390941190958e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
7.500000000000000000e-01,1.516845390958987951e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
7.666666666666666075e-01,1.516845390975975990e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
7.833333333333333259e-01,1.516845390994918108e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
8.000000000000000444e-01,1.516845391012505054e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
8.166666666666666519e-01,1.516845391031284094e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
8.333333333333333703e-01,1.516845391046889067e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
