# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516843944686280012e+09,0.000000000000000000e+00,5.635986328125000000e-01,0.000000000000000000e+00,5.445556640625000000e-01
1.666666666666666644e-02,1.516843944687092066e+09,0.000000000000000000e+00,5.445556640625000000e-01,0.000000000000000000e+00,5.445556640625000000e-01
3.333333333333333287e-02,1.516843944687329054e+09,0.000000000000000000e+00,5.646972656250000000e-01,0.000000000000000000e+00,5.646972656250000000e-01
5.000000000000000278e-02,1.516843944704194069e+09,0.000000000000000000e+00,5.811767578125000000e-01,0.000000000000000000e+00,5.811767578125000000e-01
6.666666666666666574e-02,1.516843944721702099e+09,0.000000000000000000e+00,5.980224609375000000e-01,0.000000000000000000e+00,5.980224609375000000e-01
8.333333333333332871e-02,1.516843944739139080e+09,0.000000000000000000e+00,6.134033203125000000e-01,0.000000000000000000e+00,6.134033203125000000e-01
1.000000000000000056e-01,1.516843944755970001e+09,0.000000000000000000e+00,6.262207031250000000e-01,0.000000000000000000e+00,6.262207031250000000e-01
1.166666666666666685e-01,1.516843944774358988e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
1.333333333333333315e-01,1.516843944791903019e+09,0.000000000000000000e+00,6.313476562500000000e-01,0.000000000000000000e+00,6.313476562500000000e-01
1.499999999999999944e-01,1.516843944810143948e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
1.666666666666666574e-01,1.516843944825725079e+09,0.000000000000000000e+00,6.313476562500000000e-01,0.000000000000000000e+00,6.313476562500000000e-01
1.833333333333333204e-01,1.516843944842036009e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
2.000000000000000111e-01,1.516843944858851910e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
2.166666666666666741e-01,1.516843944876332045e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
2.333333333333333370e-01,1.516843944893814087e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
2.500000000000000000e-01,1.516843944911892891e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
2.666666666666666630e-01,1.516843944928446054e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
2.833333333333333259e-01,1.516843944946613073e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
2.999999999999999889e-01,1.516843944965039968e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
3.166666666666666519e-01,1.516843944983031988e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
3.333333333333333148e-01,1.516843944999644995e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
3.499999999999999778e-01,1.516843945015479088e+09,0.000000000000000000e+00,6.324462890625000000e-01,0.000000000000000000e+00,6.324462890625000000e-01
3.666666666666666408e-01,1.516843945033051014e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
