# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953277472748995e+09,0.000000000000000000e+00,-5.273437500000000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
1.666666666666666644e-02,1.503953277473187923e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
3.333333333333333287e-02,1.503953277482556105e+09,0.000000000000000000e+00,-5.339355468750000000e-01,0.000000000000000000e+00,-5.339355468750000000e-01
5.000000000000000278e-02,1.503953277500094891e+09,0.000000000000000000e+00,-5.463867187500000000e-01,0.000000000000000000e+00,-5.463867187500000000e-01
6.666666666666666574e-02,1.503953277516383886e+09,0.000000000000000000e+00,-5.599365234375000000e-01,0.000000000000000000e+00,-5.599365234375000000e-01
8.333333333333332871e-02,1.503953277534347057e+09,0.000000000000000000e+00,-5.749511718750000000e-01,0.000000000000000000e+00,-5.749511718750000000e-01
1.000000000000000056e-01,1.503953277550188065e+09,0.000000000000000000e+00,-5.885009765625000000e-01,0.000000000000000000e+00,-5.885009765625000000e-01
1.166666666666666685e-01,1.503953277567260027e+09,0.000000000000000000e+00,-6.002197265625000000e-01,0.000000000000000000e+00,-6.002197265625000000e-01
1.333333333333333315e-01,1.503953277583013058e+09,0.000000000000000000e+00,-6.075439453125000000e-01,0.000000000000000000e+00,-6.075439453125000000e-01
1.499999999999999944e-01,1.503953277599744081e+09,0.000000000000000000e+00,-6.119384765625000000e-01,0.000000000000000000e+00,-6.119384765625000000e-01
1.666666666666666574e-01,1.503953277616874933e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
1.833333333333333204e-01,1.503953277633014917e+09,0.000000000000000000e+00,-6.156005859375000000e-01,0.000000000000000000e+00,-6.156005859375000000e-01
2.000000000000000111e-01,1.503953277648837090e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
2.166666666666666741e-01,1.503953277665205002e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
2.333333333333333370e-01,1.503953277681016922e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
2.500000000000000000e-01,1.503953277697937965e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
2.666666666666666630e-01,1.503953277714008093e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
2.833333333333333259e-01,1.503953277731153965e+09,0.000000000000000000e+00,-6.137695312500000000e-01,0.000000000000000000e+00,-6.137695312500000000e-01
2.999999999999999889e-01,1.503953277747663021e+09,0.000000000000000000e+00,-6.148681640625000000e-01,0.000000000000000000e+00,-6.148681640625000000e-01
3.166666666666666519e-01,1.503953277764734030e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
3.333333333333333148e-01,1.503953277782227993e+09,0.000000000000000000e+00,-6.148681640625000000e-01,0.000000000000000000e+00,-6.148681640625000000e-01
3.499999999999999778e-01,1.503953277800098896e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
3.666666666666666408e-01,1.503953277816061020e+09,0.000000000000000000e+00,-6.137695312500000000e-01,0.000000000000000000e+00,-6.137695312500000000e-01
3.833333333333333037e-01,1.503953277832211971e+09,0.000000000000000000e+00,-6.137695312500000000e-01,0.000000000000000000e+00,-6.137695312500000000e-01
4.000000000000000222e-01,1.503953277848678112e+09,0.000000000000000000e+00,-6.137695312500000000e-01,0.000000000000000000e+00,-6.137695312500000000e-01
4.166666666666666852e-01,1.503953277865789890e+09,0.000000000000000000e+00,-6.141357421875000000e-01,0.000000000000000000e+00,-6.141357421875000000e-01
4.333333333333333481e-01,1.503953277882335901e+09,0.000000000000000000e+00,-6.148681640625000000e-01,0.000000000000000000e+00,-6.148681640625000000e-01
4.500000000000000111e-01,1.503953277899910927e+09,0.000000000000000000e+00,-6.145019531250000000e-01,0.000000000000000000e+00,-6.145019531250000000e-01
4.666666666666666741e-01,1.503953277916518927e+09,0.000000000000000000e+00,-6.137695312500000000e-01,0.000000000000000000e+00,-6.137695312500000000e-01
4.833333333333333370e-01,1.503953277934484959e+09,0.000000000000000000e+00,-6.141357421875000000e-01,0.000000000000000000e+00,-6.141357421875000000e-01
5.000000000000000000e-01,1.503953277951067924e+09,0.000000000000000000e+00,-6.163330078125000000e-01,0.000000000000000000e+00,-6.163330078125000000e-01
5.166666666666666075e-01,1.503953277967993021e+09,0.000000000000000000e+00,-6.177978515625000000e-01,0.000000000000000000e+00,-6.177978515625000000e-01
5.333333333333333259e-01,1.503953277984555006e+09,0.000000000000000000e+00,-6.177978515625000000e-01,0.000000000000000000e+00,-6.177978515625000000e-01
5.500000000000000444e-01,1.503953278002633095e+09,0.000000000000000000e+00,-6.181640625000000000e-01,0.000000000000000000e+00,-6.181640625000000000e-01
5.666666666666666519e-01,1.503953278019156933e+09,0.000000000000000000e+00,-6.181640625000000000e-01,0.000000000000000000e+00,-6.181640625000000000e-01
5.833333333333333703e-01,1.503953278035077095e+09,0.000000000000000000e+00,-6.185302734375000000e-01,0.000000000000000000e+00,-6.185302734375000000e-01
5.999999999999999778e-01,1.503953278050753117e+09,0.000000000000000000e+00,-6.177978515625000000e-01,0.000000000000000000e+00,-6.177978515625000000e-01
6.166666666666666963e-01,1.503953278068252087e+09,0.000000000000000000e+00,-6.174316406250000000e-01,0.000000000000000000e+00,-6.174316406250000000e-01
6.333333333333333037e-01,1.503953278083925962e+09,0.000000000000000000e+00,-6.174316406250000000e-01,0.000000000000000000e+00,-6.174316406250000000e-01
6.500000000000000222e-01,1.503953278100980043e+09,0.000000000000000000e+00,-6.170654296875000000e-01,0.000000000000000000e+00,-6.170654296875000000e-01
6.666666666666666297e-01,1.503953278116671085e+09,0.000000000000000000e+00,-6.166992187500000000e-01,0.000000000000000000e+00,-6.166992187500000000e-01
6.833333333333333481e-01,1.503953278134211063e+09,0.000000000000000000e+00,-6.148681640625000000e-01,0.000000000000000000e+00,-6.148681640625000000e-01
6.999999999999999556e-01,1.503953278150662899e+09,0.000000000000000000e+00,-6.115722656250000000e-01,0.000000000000000000e+00,-6.115722656250000000e-01
7.166666666666666741e-01,1.503953278168194056e+09,0.000000000000000000e+00,-5.983886718750000000e-01,0.000000000000000000e+00,-5.983886718750000000e-01
7.333333333333332815e-01,1.503953278184623003e+09,0.000000000000000000e+00,-5.804443359375000000e-01,0.000000000000000000e+00,-5.804443359375000000e-01
7.500000000000000000e-01,1.503953278202265024e+09,0.000000000000000000e+00,-5.562744140625000000e-01,0.000000000000000000e+00,-5.562744140625000000e-01
7.666666666666666075e-01,1.503953278218206882e+09,0.000000000000000000e+00,-5.321044921875000000e-01,0.000000000000000000e+00,-5.321044921875000000e-01
7.833333333333333259e-01,1.503953278235205889e+09,0.000000000000000000e+00,-5.086669921875000000e-01,0.000000000000000000e+00,-5.086669921875000000e-01
8.000000000000000444e-01,1.503953278251652956e+09,0.000000000000000000e+00,-4.859619140625000000e-01,0.000000000000000000e+00,-4.859619140625000000e-01
8.166666666666666519e-01,1.503953278269220114e+09,0.000000000000000000e+00,-4.654541015625000000e-01,0.000000000000000000e+00,-4.654541015625000000e-01
8.333333333333333703e-01,1.503953278285047054e+09,0.000000000000000000e+00,-4.467773437500000000e-01,0.000000000000000000e+00,-4.467773437500000000e-01
8.499999999999999778e-01,1.503953278301732063e+09,0.000000000000000000e+00,-4.310302734375000000e-01,0.000000000000000000e+00,-4.310302734375000000e-01
8.666666666666666963e-01,1.503953278318617105e+09,0.000000000000000000e+00,-4.156494140625000000e-01,0.000000000000000000e+00,-4.156494140625000000e-01
8.833333333333333037e-01,1.503953278336421013e+09,0.000000000000000000e+00,-3.977050781250000000e-01,0.000000000000000000e+00,-3.977050781250000000e-01
9.000000000000000222e-01,1.503953278352976084e+09,0.000000000000000000e+00,-3.815917968750000000e-01,0.000000000000000000e+00,-3.815917968750000000e-01
9.166666666666666297e-01,1.503953278370325089e+09,0.000000000000000000e+00,-3.658447265625000000e-01,0.000000000000000000e+00,-3.658447265625000000e-01
9.333333333333333481e-01,1.503953278386800051e+09,0.000000000000000000e+00,-3.504638671875000000e-01,0.000000000000000000e+00,-3.504638671875000000e-01
9.499999999999999556e-01,1.503953278403317928e+09,0.000000000000000000e+00,-3.361816406250000000e-01,0.000000000000000000e+00,-3.361816406250000000e-01
9.666666666666666741e-01,1.503953278419857025e+09,0.000000000000000000e+00,-3.244628906250000000e-01,0.000000000000000000e+00,-3.244628906250000000e-01
9.833333333333332815e-01,1.503953278437799931e+09,0.000000000000000000e+00,-3.094482421875000000e-01,0.000000000000000000e+00,-3.094482421875000000e-01
1.000000000000000000e+00,1.503953278455451965e+09,0.000000000000000000e+00,-2.955322265625000000e-01,0.000000000000000000e+00,-2.955322265625000000e-01
1.016666666666666607e+00,1.503953278473434925e+09,0.000000000000000000e+00,-2.819824218750000000e-01,0.000000000000000000e+00,-2.819824218750000000e-01
