# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953228611911058e+09,0.000000000000000000e+00,5.225830078125000000e-01,0.000000000000000000e+00,2.132741176918632409e+00
1.666666666666666644e-02,1.503953228612170935e+09,0.000000000000000000e+00,2.132741176918632409e+00,-3.585011407912965797e-01,2.132741176918632409e+00
3.333333333333333287e-02,1.503953228612401962e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
5.000000000000000278e-02,1.503953228630331039e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
6.666666666666666574e-02,1.503953228646855116e+09,0.000000000000000000e+00,5.229492187500000000e-01,0.000000000000000000e+00,5.229492187500000000e-01
8.333333333333332871e-02,1.503953228664376974e+09,0.000000000000000000e+00,5.229492187500000000e-01,0.000000000000000000e+00,5.229492187500000000e-01
1.000000000000000056e-01,1.503953228680915117e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
1.166666666666666685e-01,1.503953228698102951e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
1.333333333333333315e-01,1.503953228714478016e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
1.499999999999999944e-01,1.503953228731807947e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
1.666666666666666574e-01,1.503953228748763084e+09,0.000000000000000000e+00,5.225830078125000000e-01,0.000000000000000000e+00,5.225830078125000000e-01
1.833333333333333204e-01,1.503953228765790939e+09,0.000000000000000000e+00,5.225830078125000000e-01,0.000000000000000000e+00,5.225830078125000000e-01
2.000000000000000111e-01,1.503953228783090115e+09,0.000000000000000000e+00,5.218505859375000000e-01,0.000000000000000000e+00,5.218505859375000000e-01
2.166666666666666741e-01,1.503953228799783945e+09,0.000000000000000000e+00,5.240478515625000000e-01,0.000000000000000000e+00,5.240478515625000000e-01
2.333333333333333370e-01,1.503953228816462994e+09,0.000000000000000000e+00,5.229492187500000000e-01,0.000000000000000000e+00,5.229492187500000000e-01
2.500000000000000000e-01,1.503953228833139896e+09,0.000000000000000000e+00,5.240478515625000000e-01,0.000000000000000000e+00,5.240478515625000000e-01
2.666666666666666630e-01,1.503953228848869085e+09,0.000000000000000000e+00,5.233154296875000000e-01,0.000000000000000000e+00,5.233154296875000000e-01
2.833333333333333259e-01,1.503953228866427898e+09,0.000000000000000000e+00,5.236816406250000000e-01,0.000000000000000000e+00,5.236816406250000000e-01
2.999999999999999889e-01,1.503953228883042097e+09,0.000000000000000000e+00,5.240478515625000000e-01,0.000000000000000000e+00,5.240478515625000000e-01
3.166666666666666519e-01,1.503953228899626017e+09,0.000000000000000000e+00,5.233154296875000000e-01,0.000000000000000000e+00,5.233154296875000000e-01
3.333333333333333148e-01,1.503953228915474892e+09,0.000000000000000000e+00,5.236816406250000000e-01,0.000000000000000000e+00,5.236816406250000000e-01
3.499999999999999778e-01,1.503953228933235884e+09,0.000000000000000000e+00,5.244140625000000000e-01,0.000000000000000000e+00,5.244140625000000000e-01
3.666666666666666408e-01,1.503953228949700117e+09,0.000000000000000000e+00,5.229492187500000000e-01,0.000000000000000000e+00,5.229492187500000000e-01
3.833333333333333037e-01,1.503953228966809034e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
4.000000000000000222e-01,1.503953228984117031e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
4.166666666666666852e-01,1.503953229000371933e+09,0.000000000000000000e+00,5.167236328125000000e-01,0.000000000000000000e+00,5.167236328125000000e-01
4.333333333333333481e-01,1.503953229015885115e+09,0.000000000000000000e+00,5.090332031250000000e-01,0.000000000000000000e+00,5.090332031250000000e-01
