# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953465871690989e+09,0.000000000000000000e+00,8.056640625000000000e-02,0.000000000000000000e+00,6.104259205385959008e-01
1.666666666666666644e-02,1.503953465871923923e+09,0.000000000000000000e+00,6.104259205385959008e-01,7.080654115096889079e-03,6.104259205385959008e-01
3.333333333333333287e-02,1.503953465872190952e+09,0.000000000000000000e+00,8.056640625000000000e-02,0.000000000000000000e+00,8.056640625000000000e-02
5.000000000000000278e-02,1.503953465889838934e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
6.666666666666666574e-02,1.503953465906207085e+09,0.000000000000000000e+00,6.591796875000000000e-03,0.000000000000000000e+00,6.591796875000000000e-03
8.333333333333332871e-02,1.503953465923233986e+09,0.000000000000000000e+00,-2.709960937500000000e-02,0.000000000000000000e+00,-2.709960937500000000e-02
1.000000000000000056e-01,1.503953465939320087e+09,0.000000000000000000e+00,-5.236816406250000000e-02,0.000000000000000000e+00,-5.236816406250000000e-02
1.166666666666666685e-01,1.503953465956932068e+09,0.000000000000000000e+00,-7.287597656250000000e-02,0.000000000000000000e+00,-7.287597656250000000e-02
1.333333333333333315e-01,1.503953465973402977e+09,0.000000000000000000e+00,-9.191894531250000000e-02,0.000000000000000000e+00,-9.191894531250000000e-02
1.499999999999999944e-01,1.503953465991336107e+09,0.000000000000000000e+00,-1.149902343750000000e-01,0.000000000000000000e+00,-1.149902343750000000e-01
1.666666666666666574e-01,1.503953466007155895e+09,0.000000000000000000e+00,-1.311035156250000000e-01,0.000000000000000000e+00,-1.311035156250000000e-01
1.833333333333333204e-01,1.503953466025484085e+09,0.000000000000000000e+00,-1.585693359375000000e-01,0.000000000000000000e+00,-1.585693359375000000e-01
2.000000000000000111e-01,1.503953466040885925e+09,0.000000000000000000e+00,-1.739501953125000000e-01,0.000000000000000000e+00,-1.739501953125000000e-01
2.166666666666666741e-01,1.503953466058082104e+09,0.000000000000000000e+00,-1.849365234375000000e-01,0.000000000000000000e+00,-1.849365234375000000e-01
2.333333333333333370e-01,1.503953466074095011e+09,0.000000000000000000e+00,-1.896972656250000000e-01,0.000000000000000000e+00,-1.896972656250000000e-01
2.500000000000000000e-01,1.503953466091289997e+09,0.000000000000000000e+00,-1.907958984375000000e-01,0.000000000000000000e+00,-1.907958984375000000e-01
2.666666666666666630e-01,1.503953466107765913e+09,0.000000000000000000e+00,-1.889648437500000000e-01,0.000000000000000000e+00,-1.889648437500000000e-01
2.833333333333333259e-01,1.503953466124665022e+09,0.000000000000000000e+00,-1.900634765625000000e-01,0.000000000000000000e+00,-1.900634765625000000e-01
2.999999999999999889e-01,1.503953466141504049e+09,0.000000000000000000e+00,-1.911621093750000000e-01,0.000000000000000000e+00,-1.911621093750000000e-01
3.166666666666666519e-01,1.503953466158853054e+09,0.000000000000000000e+00,-1.900634765625000000e-01,0.000000000000000000e+00,-1.900634765625000000e-01
3.333333333333333148e-01,1.503953466175334930e+09,0.000000000000000000e+00,-1.896972656250000000e-01,0.000000000000000000e+00,-1.896972656250000000e-01
3.499999999999999778e-01,1.503953466193486929e+09,0.000000000000000000e+00,-1.882324218750000000e-01,0.000000000000000000e+00,-1.882324218750000000e-01
3.666666666666666408e-01,1.503953466209273100e+09,0.000000000000000000e+00,-1.896972656250000000e-01,0.000000000000000000e+00,-1.896972656250000000e-01
3.833333333333333037e-01,1.503953466226480007e+09,0.000000000000000000e+00,-1.885986328125000000e-01,0.000000000000000000e+00,-1.885986328125000000e-01
4.000000000000000222e-01,1.503953466243979931e+09,0.000000000000000000e+00,-1.867675781250000000e-01,0.000000000000000000e+00,-1.867675781250000000e-01
4.166666666666666852e-01,1.503953466260854959e+09,0.000000000000000000e+00,-1.820068359375000000e-01,0.000000000000000000e+00,-1.820068359375000000e-01
4.333333333333333481e-01,1.503953466276294947e+09,0.000000000000000000e+00,-1.754150390625000000e-01,0.000000000000000000e+00,-1.754150390625000000e-01
4.500000000000000111e-01,1.503953466293531895e+09,0.000000000000000000e+00,-1.625976562500000000e-01,0.000000000000000000e+00,-1.625976562500000000e-01
4.666666666666666741e-01,1.503953466310556889e+09,0.000000000000000000e+00,-1.420898437500000000e-01,0.000000000000000000e+00,-1.420898437500000000e-01
4.833333333333333370e-01,1.503953466328283072e+09,0.000000000000000000e+00,-1.160888671875000000e-01,0.000000000000000000e+00,-1.160888671875000000e-01
5.000000000000000000e-01,1.503953466344703913e+09,0.000000000000000000e+00,-9.228515625000000000e-02,0.000000000000000000e+00,-9.228515625000000000e-02
5.166666666666666075e-01,1.503953466361531019e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
5.333333333333333259e-01,1.503953466377872944e+09,0.000000000000000000e+00,-4.064941406250000000e-02,0.000000000000000000e+00,-4.064941406250000000e-02
5.500000000000000444e-01,1.503953466393702030e+09,0.000000000000000000e+00,-1.831054687500000000e-02,0.000000000000000000e+00,-1.831054687500000000e-02
5.666666666666666519e-01,1.503953466410995007e+09,0.000000000000000000e+00,7.690429687500000000e-03,0.000000000000000000e+00,7.690429687500000000e-03
5.833333333333333703e-01,1.503953466427619934e+09,0.000000000000000000e+00,2.893066406250000000e-02,0.000000000000000000e+00,2.893066406250000000e-02
5.999999999999999778e-01,1.503953466444124937e+09,0.000000000000000000e+00,5.163574218750000000e-02,0.000000000000000000e+00,5.163574218750000000e-02
