# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503954083165126085e+09,0.000000000000000000e+00,-4.152832031250000000e-01,0.000000000000000000e+00,-1.207353479197959878e+00
1.666666666666666644e-02,1.503954083165363073e+09,0.000000000000000000e+00,-1.207353479197959878e+00,0.000000000000000000e+00,-1.207353479197959878e+00
3.333333333333333287e-02,1.503954083165581942e+09,0.000000000000000000e+00,-4.156494140625000000e-01,0.000000000000000000e+00,-4.156494140625000000e-01
5.000000000000000278e-02,1.503954083183196068e+09,0.000000000000000000e+00,-4.486083984375000000e-01,0.000000000000000000e+00,-4.486083984375000000e-01
6.666666666666666574e-02,1.503954083199680090e+09,0.000000000000000000e+00,-4.757080078125000000e-01,0.000000000000000000e+00,-4.757080078125000000e-01
8.333333333333332871e-02,1.503954083216829062e+09,0.000000000000000000e+00,-5.002441406250000000e-01,0.000000000000000000e+00,-5.002441406250000000e-01
1.000000000000000056e-01,1.503954083233355045e+09,0.000000000000000000e+00,-5.203857421875000000e-01,0.000000000000000000e+00,-5.203857421875000000e-01
1.166666666666666685e-01,1.503954083251384020e+09,0.000000000000000000e+00,-5.368652343750000000e-01,0.000000000000000000e+00,-5.368652343750000000e-01
1.333333333333333315e-01,1.503954083267817020e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
1.499999999999999944e-01,1.503954083283808947e+09,0.000000000000000000e+00,-5.562744140625000000e-01,0.000000000000000000e+00,-5.562744140625000000e-01
1.666666666666666574e-01,1.503954083300857067e+09,0.000000000000000000e+00,-5.603027343750000000e-01,0.000000000000000000e+00,-5.603027343750000000e-01
1.833333333333333204e-01,1.503954083317059994e+09,0.000000000000000000e+00,-5.654296875000000000e-01,0.000000000000000000e+00,-5.654296875000000000e-01
2.000000000000000111e-01,1.503954083333548069e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
2.166666666666666741e-01,1.503954083350159883e+09,0.000000000000000000e+00,-5.668945312500000000e-01,0.000000000000000000e+00,-5.668945312500000000e-01
2.333333333333333370e-01,1.503954083365658045e+09,0.000000000000000000e+00,-5.679931640625000000e-01,0.000000000000000000e+00,-5.679931640625000000e-01
2.500000000000000000e-01,1.503954083383070946e+09,0.000000000000000000e+00,-5.690917968750000000e-01,0.000000000000000000e+00,-5.690917968750000000e-01
2.666666666666666630e-01,1.503954083399576902e+09,0.000000000000000000e+00,-5.705566406250000000e-01,0.000000000000000000e+00,-5.705566406250000000e-01
2.833333333333333259e-01,1.503954083416611910e+09,0.000000000000000000e+00,-5.712890625000000000e-01,0.000000000000000000e+00,-5.712890625000000000e-01
2.999999999999999889e-01,1.503954083433564901e+09,0.000000000000000000e+00,-5.720214843750000000e-01,0.000000000000000000e+00,-5.720214843750000000e-01
3.166666666666666519e-01,1.503954083450737953e+09,0.000000000000000000e+00,-5.720214843750000000e-01,0.000000000000000000e+00,-5.720214843750000000e-01
3.333333333333333148e-01,1.503954083468187094e+09,0.000000000000000000e+00,-5.723876953125000000e-01,0.000000000000000000e+00,-5.723876953125000000e-01
3.499999999999999778e-01,1.503954083486298084e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
3.666666666666666408e-01,1.503954083502202988e+09,0.000000000000000000e+00,-5.731201171875000000e-01,0.000000000000000000e+00,-5.731201171875000000e-01
3.833333333333333037e-01,1.503954083518548012e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
4.000000000000000222e-01,1.503954083535458088e+09,0.000000000000000000e+00,-5.723876953125000000e-01,0.000000000000000000e+00,-5.723876953125000000e-01
4.166666666666666852e-01,1.503954083553256035e+09,0.000000000000000000e+00,-5.731201171875000000e-01,0.000000000000000000e+00,-5.731201171875000000e-01
4.333333333333333481e-01,1.503954083569488049e+09,0.000000000000000000e+00,-5.723876953125000000e-01,0.000000000000000000e+00,-5.723876953125000000e-01
4.500000000000000111e-01,1.503954083586931944e+09,0.000000000000000000e+00,-5.731201171875000000e-01,0.000000000000000000e+00,-5.731201171875000000e-01
4.666666666666666741e-01,1.503954083603394985e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
4.833333333333333370e-01,1.503954083618772984e+09,0.000000000000000000e+00,-5.720214843750000000e-01,0.000000000000000000e+00,-5.720214843750000000e-01
5.000000000000000000e-01,1.503954083635461092e+09,0.000000000000000000e+00,-5.734863281250000000e-01,0.000000000000000000e+00,-5.734863281250000000e-01
5.166666666666666075e-01,1.503954083652266026e+09,0.000000000000000000e+00,-5.731201171875000000e-01,0.000000000000000000e+00,-5.731201171875000000e-01
5.333333333333333259e-01,1.503954083668265104e+09,0.000000000000000000e+00,-5.709228515625000000e-01,0.000000000000000000e+00,-5.709228515625000000e-01
5.500000000000000444e-01,1.503954083685265064e+09,0.000000000000000000e+00,-5.716552734375000000e-01,0.000000000000000000e+00,-5.716552734375000000e-01
5.666666666666666519e-01,1.503954083701654911e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
5.833333333333333703e-01,1.503954083718527079e+09,0.000000000000000000e+00,-5.731201171875000000e-01,0.000000000000000000e+00,-5.731201171875000000e-01
5.999999999999999778e-01,1.503954083736032009e+09,0.000000000000000000e+00,-5.716552734375000000e-01,0.000000000000000000e+00,-5.716552734375000000e-01
6.166666666666666963e-01,1.503954083753079891e+09,0.000000000000000000e+00,-5.665283203125000000e-01,0.000000000000000000e+00,-5.665283203125000000e-01
6.333333333333333037e-01,1.503954083769675016e+09,0.000000000000000000e+00,-5.489501953125000000e-01,0.000000000000000000e+00,-5.489501953125000000e-01
6.500000000000000222e-01,1.503954083787534952e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
6.666666666666666297e-01,1.503954083805030107e+09,0.000000000000000000e+00,-4.903564453125000000e-01,0.000000000000000000e+00,-4.903564453125000000e-01
6.833333333333333481e-01,1.503954083821835995e+09,0.000000000000000000e+00,-4.544677734375000000e-01,0.000000000000000000e+00,-4.544677734375000000e-01
