# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503954036068269968e+09,0.000000000000000000e+00,-5.196533203125000000e-01,0.000000000000000000e+00,-5.148925781250000000e-01
1.666666666666666644e-02,1.503954036068548918e+09,0.000000000000000000e+00,-5.148925781250000000e-01,0.000000000000000000e+00,-5.148925781250000000e-01
3.333333333333333287e-02,1.503954036078800917e+09,0.000000000000000000e+00,-5.240478515625000000e-01,0.000000000000000000e+00,-5.240478515625000000e-01
5.000000000000000278e-02,1.503954036095253944e+09,0.000000000000000000e+00,-5.375976562500000000e-01,0.000000000000000000e+00,-5.375976562500000000e-01
6.666666666666666574e-02,1.503954036111660004e+09,0.000000000000000000e+00,-5.493164062500000000e-01,0.000000000000000000e+00,-5.493164062500000000e-01
8.333333333333332871e-02,1.503954036129525900e+09,0.000000000000000000e+00,-5.635986328125000000e-01,0.000000000000000000e+00,-5.635986328125000000e-01
1.000000000000000056e-01,1.503954036145876884e+09,0.000000000000000000e+00,-5.786132812500000000e-01,0.000000000000000000e+00,-5.786132812500000000e-01
1.166666666666666685e-01,1.503954036162692070e+09,0.000000000000000000e+00,-5.928955078125000000e-01,0.000000000000000000e+00,-5.928955078125000000e-01
1.333333333333333315e-01,1.503954036179652929e+09,0.000000000000000000e+00,-6.038818359375000000e-01,0.000000000000000000e+00,-6.038818359375000000e-01
1.499999999999999944e-01,1.503954036196597099e+09,0.000000000000000000e+00,-6.130371093750000000e-01,0.000000000000000000e+00,-6.130371093750000000e-01
1.666666666666666574e-01,1.503954036213242054e+09,0.000000000000000000e+00,-6.185302734375000000e-01,0.000000000000000000e+00,-6.185302734375000000e-01
1.833333333333333204e-01,1.503954036230837107e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.000000000000000111e-01,1.503954036247282982e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.166666666666666741e-01,1.503954036264779091e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.333333333333333370e-01,1.503954036282181978e+09,0.000000000000000000e+00,-6.181640625000000000e-01,0.000000000000000000e+00,-6.181640625000000000e-01
2.500000000000000000e-01,1.503954036300499916e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.666666666666666630e-01,1.503954036317147970e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.833333333333333259e-01,1.503954036333878994e+09,0.000000000000000000e+00,-6.188964843750000000e-01,0.000000000000000000e+00,-6.188964843750000000e-01
2.999999999999999889e-01,1.503954036350356102e+09,0.000000000000000000e+00,-6.177978515625000000e-01,0.000000000000000000e+00,-6.177978515625000000e-01
3.166666666666666519e-01,1.503954036368748903e+09,0.000000000000000000e+00,-6.104736328125000000e-01,0.000000000000000000e+00,-6.104736328125000000e-01
3.333333333333333148e-01,1.503954036385200024e+09,0.000000000000000000e+00,-5.914306640625000000e-01,0.000000000000000000e+00,-5.914306640625000000e-01
3.499999999999999778e-01,1.503954036402297974e+09,0.000000000000000000e+00,-5.614013671875000000e-01,0.000000000000000000e+00,-5.614013671875000000e-01
3.666666666666666408e-01,1.503954036418723106e+09,0.000000000000000000e+00,-5.236816406250000000e-01,0.000000000000000000e+00,-5.236816406250000000e-01
3.833333333333333037e-01,1.503954036434845924e+09,0.000000000000000000e+00,-4.863281250000000000e-01,0.000000000000000000e+00,-4.863281250000000000e-01
4.000000000000000222e-01,1.503954036450737953e+09,0.000000000000000000e+00,-4.489746093750000000e-01,0.000000000000000000e+00,-4.489746093750000000e-01
4.166666666666666852e-01,1.503954036467958927e+09,0.000000000000000000e+00,-4.083251953125000000e-01,0.000000000000000000e+00,-4.083251953125000000e-01
4.333333333333333481e-01,1.503954036484488964e+09,0.000000000000000000e+00,-3.731689453125000000e-01,0.000000000000000000e+00,-3.731689453125000000e-01
4.500000000000000111e-01,1.503954036501218081e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
4.666666666666666741e-01,1.503954036517633915e+09,0.000000000000000000e+00,-3.189697265625000000e-01,0.000000000000000000e+00,-3.189697265625000000e-01
4.833333333333333370e-01,1.503954036535232067e+09,0.000000000000000000e+00,-3.002929687500000000e-01,0.000000000000000000e+00,-3.002929687500000000e-01
5.000000000000000000e-01,1.503954036551755905e+09,0.000000000000000000e+00,-2.889404296875000000e-01,0.000000000000000000e+00,-2.889404296875000000e-01
5.166666666666666075e-01,1.503954036568614960e+09,0.000000000000000000e+00,-2.794189453125000000e-01,0.000000000000000000e+00,-2.794189453125000000e-01
5.333333333333333259e-01,1.503954036585577965e+09,0.000000000000000000e+00,-2.720947265625000000e-01,0.000000000000000000e+00,-2.720947265625000000e-01
5.500000000000000444e-01,1.503954036602211952e+09,0.000000000000000000e+00,-2.644042968750000000e-01,0.000000000000000000e+00,-2.644042968750000000e-01
5.666666666666666519e-01,1.503954036617650032e+09,0.000000000000000000e+00,-2.581787109375000000e-01,0.000000000000000000e+00,-2.581787109375000000e-01
5.833333333333333703e-01,1.503954036635128021e+09,0.000000000000000000e+00,-2.482910156250000000e-01,0.000000000000000000e+00,-2.482910156250000000e-01
5.999999999999999778e-01,1.503954036650681973e+09,0.000000000000000000e+00,-2.376708984375000000e-01,0.000000000000000000e+00,-2.376708984375000000e-01
6.166666666666666963e-01,1.503954036668085098e+09,0.000000000000000000e+00,-2.248535156250000000e-01,0.000000000000000000e+00,-2.248535156250000000e-01
6.333333333333333037e-01,1.503954036684309959e+09,0.000000000000000000e+00,-2.098388671875000000e-01,0.000000000000000000e+00,-2.098388671875000000e-01
6.500000000000000222e-01,1.503954036702301025e+09,0.000000000000000000e+00,-1.951904296875000000e-01,0.000000000000000000e+00,-1.951904296875000000e-01
6.666666666666666297e-01,1.503954036718262911e+09,0.000000000000000000e+00,-1.805419921875000000e-01,0.000000000000000000e+00,-1.805419921875000000e-01
6.833333333333333481e-01,1.503954036734637976e+09,0.000000000000000000e+00,-1.677246093750000000e-01,0.000000000000000000e+00,-1.677246093750000000e-01
6.999999999999999556e-01,1.503954036751111984e+09,0.000000000000000000e+00,-1.600341796875000000e-01,0.000000000000000000e+00,-1.600341796875000000e-01
