# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503952090492752075e+09,0.000000000000000000e+00,3.394775390625000000e-01,0.000000000000000000e+00,1.388831455574299323e+00
1.666666666666666644e-02,1.503952090492958069e+09,0.000000000000000000e+00,1.388831455574299323e+00,0.000000000000000000e+00,1.388831455574299323e+00
3.333333333333333287e-02,1.503952090493180037e+09,0.000000000000000000e+00,3.391113281250000000e-01,0.000000000000000000e+00,3.391113281250000000e-01
5.000000000000000278e-02,1.503952090511080980e+09,0.000000000000000000e+00,3.387451171875000000e-01,0.000000000000000000e+00,3.387451171875000000e-01
6.666666666666666574e-02,1.503952090527484894e+09,0.000000000000000000e+00,3.380126953125000000e-01,0.000000000000000000e+00,3.380126953125000000e-01
8.333333333333332871e-02,1.503952090544034958e+09,0.000000000000000000e+00,3.380126953125000000e-01,0.000000000000000000e+00,3.380126953125000000e-01
1.000000000000000056e-01,1.503952090560580969e+09,0.000000000000000000e+00,3.372802734375000000e-01,0.000000000000000000e+00,3.372802734375000000e-01
1.166666666666666685e-01,1.503952090577709913e+09,0.000000000000000000e+00,3.314208984375000000e-01,0.000000000000000000e+00,3.314208984375000000e-01
1.333333333333333315e-01,1.503952090594782114e+09,0.000000000000000000e+00,3.193359375000000000e-01,0.000000000000000000e+00,3.193359375000000000e-01
1.499999999999999944e-01,1.503952090611207962e+09,0.000000000000000000e+00,3.032226562500000000e-01,0.000000000000000000e+00,3.032226562500000000e-01
1.666666666666666574e-01,1.503952090627221107e+09,0.000000000000000000e+00,2.867431640625000000e-01,0.000000000000000000e+00,2.867431640625000000e-01
1.833333333333333204e-01,1.503952090644812107e+09,0.000000000000000000e+00,2.640380859375000000e-01,0.000000000000000000e+00,2.640380859375000000e-01
2.000000000000000111e-01,1.503952090662379026e+09,0.000000000000000000e+00,2.406005859375000000e-01,0.000000000000000000e+00,2.406005859375000000e-01
2.166666666666666741e-01,1.503952090678997993e+09,0.000000000000000000e+00,2.175292968750000000e-01,0.000000000000000000e+00,2.175292968750000000e-01
2.333333333333333370e-01,1.503952090694420099e+09,0.000000000000000000e+00,1.981201171875000000e-01,0.000000000000000000e+00,1.981201171875000000e-01
2.500000000000000000e-01,1.503952090711955070e+09,0.000000000000000000e+00,1.750488281250000000e-01,0.000000000000000000e+00,1.750488281250000000e-01
2.666666666666666630e-01,1.503952090728157043e+09,0.000000000000000000e+00,1.556396484375000000e-01,0.000000000000000000e+00,1.556396484375000000e-01
2.833333333333333259e-01,1.503952090745636940e+09,0.000000000000000000e+00,1.333007812500000000e-01,0.000000000000000000e+00,1.333007812500000000e-01
2.999999999999999889e-01,1.503952090761343002e+09,0.000000000000000000e+00,1.146240234375000000e-01,0.000000000000000000e+00,1.146240234375000000e-01
3.166666666666666519e-01,1.503952090777668953e+09,0.000000000000000000e+00,1.007080078125000000e-01,0.000000000000000000e+00,1.007080078125000000e-01
3.333333333333333148e-01,1.503952090793977976e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
3.499999999999999778e-01,1.503952090810471058e+09,0.000000000000000000e+00,8.825683593750000000e-02,0.000000000000000000e+00,8.825683593750000000e-02
3.666666666666666408e-01,1.503952090825839043e+09,0.000000000000000000e+00,8.605957031250000000e-02,0.000000000000000000e+00,8.605957031250000000e-02
3.833333333333333037e-01,1.503952090844413042e+09,0.000000000000000000e+00,8.276367187500000000e-02,0.000000000000000000e+00,8.276367187500000000e-02
4.000000000000000222e-01,1.503952090860850096e+09,0.000000000000000000e+00,7.946777343750000000e-02,0.000000000000000000e+00,7.946777343750000000e-02
4.166666666666666852e-01,1.503952090878109932e+09,0.000000000000000000e+00,7.727050781250000000e-02,0.000000000000000000e+00,7.727050781250000000e-02
4.333333333333333481e-01,1.503952090893888950e+09,0.000000000000000000e+00,7.543945312500000000e-02,0.000000000000000000e+00,7.543945312500000000e-02
4.500000000000000111e-01,1.503952090910046101e+09,0.000000000000000000e+00,7.324218750000000000e-02,0.000000000000000000e+00,7.324218750000000000e-02
4.666666666666666741e-01,1.503952090926004887e+09,0.000000000000000000e+00,7.104492187500000000e-02,0.000000000000000000e+00,7.104492187500000000e-02
4.833333333333333370e-01,1.503952090943054914e+09,0.000000000000000000e+00,6.774902343750000000e-02,0.000000000000000000e+00,6.774902343750000000e-02
5.000000000000000000e-01,1.503952090957726002e+09,0.000000000000000000e+00,6.481933593750000000e-02,0.000000000000000000e+00,6.481933593750000000e-02
5.166666666666666075e-01,1.503952090975656033e+09,0.000000000000000000e+00,5.969238281250000000e-02,0.000000000000000000e+00,5.969238281250000000e-02
5.333333333333333259e-01,1.503952090991971970e+09,0.000000000000000000e+00,5.493164062500000000e-02,0.000000000000000000e+00,5.493164062500000000e-02
5.500000000000000444e-01,1.503952091008897066e+09,0.000000000000000000e+00,4.907226562500000000e-02,0.000000000000000000e+00,4.907226562500000000e-02
5.666666666666666519e-01,1.503952091025090933e+09,0.000000000000000000e+00,4.101562500000000000e-02,0.000000000000000000e+00,4.101562500000000000e-02
5.833333333333333703e-01,1.503952091041680098e+09,0.000000000000000000e+00,3.332519531250000000e-02,0.000000000000000000e+00,3.332519531250000000e-02
