# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503952700978763103e+09,0.000000000000000000e+00,-3.295898437500000000e-03,0.000000000000000000e+00,-5.549326550350871523e-01
1.666666666666666644e-02,1.503952700979015112e+09,0.000000000000000000e+00,-5.549326550350871523e-01,8.784430069752481585e-02,-5.549326550350871523e-01
3.333333333333333287e-02,1.503952700979209900e+09,0.000000000000000000e+00,-4.028320312500000000e-03,0.000000000000000000e+00,-4.028320312500000000e-03
5.000000000000000278e-02,1.503952700997149944e+09,0.000000000000000000e+00,2.307128906250000000e-02,0.000000000000000000e+00,2.307128906250000000e-02
6.666666666666666574e-02,1.503952701013679028e+09,0.000000000000000000e+00,4.101562500000000000e-02,0.000000000000000000e+00,4.101562500000000000e-02
8.333333333333332871e-02,1.503952701030992031e+09,0.000000000000000000e+00,6.079101562500000000e-02,0.000000000000000000e+00,6.079101562500000000e-02
1.000000000000000056e-01,1.503952701047405005e+09,0.000000000000000000e+00,7.031250000000000000e-02,0.000000000000000000e+00,7.031250000000000000e-02
1.166666666666666685e-01,1.503952701064409971e+09,0.000000000000000000e+00,7.543945312500000000e-02,0.000000000000000000e+00,7.543945312500000000e-02
1.333333333333333315e-01,1.503952701081008911e+09,0.000000000000000000e+00,7.727050781250000000e-02,0.000000000000000000e+00,7.727050781250000000e-02
1.499999999999999944e-01,1.503952701098517895e+09,0.000000000000000000e+00,7.690429687500000000e-02,0.000000000000000000e+00,7.690429687500000000e-02
1.666666666666666574e-01,1.503952701114279032e+09,0.000000000000000000e+00,7.690429687500000000e-02,0.000000000000000000e+00,7.690429687500000000e-02
1.833333333333333204e-01,1.503952701131889105e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
2.000000000000000111e-01,1.503952701148216009e+09,0.000000000000000000e+00,7.763671875000000000e-02,0.000000000000000000e+00,7.763671875000000000e-02
2.166666666666666741e-01,1.503952701166177988e+09,0.000000000000000000e+00,7.690429687500000000e-02,0.000000000000000000e+00,7.690429687500000000e-02
2.333333333333333370e-01,1.503952701182617903e+09,0.000000000000000000e+00,7.727050781250000000e-02,0.000000000000000000e+00,7.727050781250000000e-02
2.500000000000000000e-01,1.503952701199194908e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
2.666666666666666630e-01,1.503952701214761019e+09,0.000000000000000000e+00,7.727050781250000000e-02,0.000000000000000000e+00,7.727050781250000000e-02
2.833333333333333259e-01,1.503952701231980085e+09,0.000000000000000000e+00,7.617187500000000000e-02,0.000000000000000000e+00,7.617187500000000000e-02
2.999999999999999889e-01,1.503952701248476982e+09,0.000000000000000000e+00,7.580566406250000000e-02,0.000000000000000000e+00,7.580566406250000000e-02
3.166666666666666519e-01,1.503952701265110970e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
3.333333333333333148e-01,1.503952701280657053e+09,0.000000000000000000e+00,7.580566406250000000e-02,0.000000000000000000e+00,7.580566406250000000e-02
3.499999999999999778e-01,1.503952701297919989e+09,0.000000000000000000e+00,7.434082031250000000e-02,0.000000000000000000e+00,7.434082031250000000e-02
3.666666666666666408e-01,1.503952701313419104e+09,0.000000000000000000e+00,7.250976562500000000e-02,0.000000000000000000e+00,7.250976562500000000e-02
3.833333333333333037e-01,1.503952701331439972e+09,0.000000000000000000e+00,7.104492187500000000e-02,0.000000000000000000e+00,7.104492187500000000e-02
4.000000000000000222e-01,1.503952701348056078e+09,0.000000000000000000e+00,6.921386718750000000e-02,0.000000000000000000e+00,6.921386718750000000e-02
