# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951365077893972e+09,0.000000000000000000e+00,-5.145263671875000000e-01,0.000000000000000000e+00,-5.108642578125000000e-01
1.666666666666666644e-02,1.503951365078183889e+09,0.000000000000000000e+00,-5.108642578125000000e-01,0.000000000000000000e+00,-5.108642578125000000e-01
3.333333333333333287e-02,1.503951365084239960e+09,0.000000000000000000e+00,-5.159912109375000000e-01,0.000000000000000000e+00,-5.159912109375000000e-01
5.000000000000000278e-02,1.503951365101980925e+09,0.000000000000000000e+00,-5.200195312500000000e-01,0.000000000000000000e+00,-5.200195312500000000e-01
6.666666666666666574e-02,1.503951365117587090e+09,0.000000000000000000e+00,-5.266113281250000000e-01,0.000000000000000000e+00,-5.266113281250000000e-01
8.333333333333332871e-02,1.503951365134975910e+09,0.000000000000000000e+00,-5.306396484375000000e-01,0.000000000000000000e+00,-5.306396484375000000e-01
1.000000000000000056e-01,1.503951365151499987e+09,0.000000000000000000e+00,-5.361328125000000000e-01,0.000000000000000000e+00,-5.361328125000000000e-01
1.166666666666666685e-01,1.503951365168490887e+09,0.000000000000000000e+00,-5.405273437500000000e-01,0.000000000000000000e+00,-5.405273437500000000e-01
1.333333333333333315e-01,1.503951365185981035e+09,0.000000000000000000e+00,-5.434570312500000000e-01,0.000000000000000000e+00,-5.434570312500000000e-01
1.499999999999999944e-01,1.503951365203214884e+09,0.000000000000000000e+00,-5.441894531250000000e-01,0.000000000000000000e+00,-5.441894531250000000e-01
1.666666666666666574e-01,1.503951365219563007e+09,0.000000000000000000e+00,-5.460205078125000000e-01,0.000000000000000000e+00,-5.460205078125000000e-01
1.833333333333333204e-01,1.503951365236864090e+09,0.000000000000000000e+00,-5.449218750000000000e-01,0.000000000000000000e+00,-5.449218750000000000e-01
2.000000000000000111e-01,1.503951365252404928e+09,0.000000000000000000e+00,-5.449218750000000000e-01,0.000000000000000000e+00,-5.449218750000000000e-01
