# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503954272441198111e+09,0.000000000000000000e+00,-4.010009765625000000e-01,0.000000000000000000e+00,-1.915267568864341463e+00
1.666666666666666644e-02,1.503954272441459894e+09,0.000000000000000000e+00,-1.915267568864341463e+00,1.158783762665995254e-01,-1.915267568864341463e+00
3.333333333333333287e-02,1.503954272441689014e+09,0.000000000000000000e+00,-4.010009765625000000e-01,0.000000000000000000e+00,-4.010009765625000000e-01
5.000000000000000278e-02,1.503954272458760977e+09,0.000000000000000000e+00,-3.676757812500000000e-01,0.000000000000000000e+00,-3.676757812500000000e-01
6.666666666666666574e-02,1.503954272476159096e+09,0.000000000000000000e+00,-3.299560546875000000e-01,0.000000000000000000e+00,-3.299560546875000000e-01
8.333333333333332871e-02,1.503954272494344950e+09,0.000000000000000000e+00,-2.882080078125000000e-01,0.000000000000000000e+00,-2.882080078125000000e-01
1.000000000000000056e-01,1.503954272510812044e+09,0.000000000000000000e+00,-2.504882812500000000e-01,0.000000000000000000e+00,-2.504882812500000000e-01
1.166666666666666685e-01,1.503954272527686119e+09,0.000000000000000000e+00,-2.116699218750000000e-01,0.000000000000000000e+00,-2.116699218750000000e-01
1.333333333333333315e-01,1.503954272544207096e+09,0.000000000000000000e+00,-1.776123046875000000e-01,0.000000000000000000e+00,-1.776123046875000000e-01
1.499999999999999944e-01,1.503954272560920954e+09,0.000000000000000000e+00,-1.461181640625000000e-01,0.000000000000000000e+00,-1.461181640625000000e-01
1.666666666666666574e-01,1.503954272577366114e+09,0.000000000000000000e+00,-1.149902343750000000e-01,0.000000000000000000e+00,-1.149902343750000000e-01
1.833333333333333204e-01,1.503954272595165014e+09,0.000000000000000000e+00,-8.532714843750000000e-02,0.000000000000000000e+00,-8.532714843750000000e-02
2.000000000000000111e-01,1.503954272610886097e+09,0.000000000000000000e+00,-6.188964843750000000e-02,0.000000000000000000e+00,-6.188964843750000000e-02
2.166666666666666741e-01,1.503954272627768993e+09,0.000000000000000000e+00,-3.955078125000000000e-02,0.000000000000000000e+00,-3.955078125000000000e-02
2.333333333333333370e-01,1.503954272645262957e+09,0.000000000000000000e+00,-1.831054687500000000e-02,0.000000000000000000e+00,-1.831054687500000000e-02
2.500000000000000000e-01,1.503954272663503885e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
2.666666666666666630e-01,1.503954272679994106e+09,0.000000000000000000e+00,1.098632812500000000e-03,0.000000000000000000e+00,1.098632812500000000e-03
2.833333333333333259e-01,1.503954272696804047e+09,0.000000000000000000e+00,1.831054687500000000e-03,0.000000000000000000e+00,1.831054687500000000e-03
2.999999999999999889e-01,1.503954272713999987e+09,0.000000000000000000e+00,3.662109375000000000e-03,0.000000000000000000e+00,3.662109375000000000e-03
3.166666666666666519e-01,1.503954272731501102e+09,0.000000000000000000e+00,3.295898437500000000e-03,0.000000000000000000e+00,3.295898437500000000e-03
3.333333333333333148e-01,1.503954272748981953e+09,0.000000000000000000e+00,2.929687500000000000e-03,0.000000000000000000e+00,2.929687500000000000e-03
