# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953940017146111e+09,0.000000000000000000e+00,-4.211425781250000000e-01,0.000000000000000000e+00,-2.230229346046418204e+00
1.666666666666666644e-02,1.503953940017385960e+09,0.000000000000000000e+00,-2.230229346046418204e+00,0.000000000000000000e+00,-2.230229346046418204e+00
3.333333333333333287e-02,1.503953940017607927e+09,0.000000000000000000e+00,-4.204101562500000000e-01,0.000000000000000000e+00,-4.204101562500000000e-01
5.000000000000000278e-02,1.503953940034914017e+09,0.000000000000000000e+00,-3.768310546875000000e-01,0.000000000000000000e+00,-3.768310546875000000e-01
6.666666666666666574e-02,1.503953940051109076e+09,0.000000000000000000e+00,-3.369140625000000000e-01,0.000000000000000000e+00,-3.369140625000000000e-01
8.333333333333332871e-02,1.503953940068177938e+09,0.000000000000000000e+00,-2.937011718750000000e-01,0.000000000000000000e+00,-2.937011718750000000e-01
1.000000000000000056e-01,1.503953940083728075e+09,0.000000000000000000e+00,-2.592773437500000000e-01,0.000000000000000000e+00,-2.592773437500000000e-01
1.166666666666666685e-01,1.503953940101098061e+09,0.000000000000000000e+00,-2.274169921875000000e-01,0.000000000000000000e+00,-2.274169921875000000e-01
1.333333333333333315e-01,1.503953940117337942e+09,0.000000000000000000e+00,-2.028808593750000000e-01,0.000000000000000000e+00,-2.028808593750000000e-01
1.499999999999999944e-01,1.503953940134403944e+09,0.000000000000000000e+00,-1.801757812500000000e-01,0.000000000000000000e+00,-1.801757812500000000e-01
1.666666666666666574e-01,1.503953940150492907e+09,0.000000000000000000e+00,-1.600341796875000000e-01,0.000000000000000000e+00,-1.600341796875000000e-01
1.833333333333333204e-01,1.503953940167069912e+09,0.000000000000000000e+00,-1.409912109375000000e-01,0.000000000000000000e+00,-1.409912109375000000e-01
2.000000000000000111e-01,1.503953940182545900e+09,0.000000000000000000e+00,-1.241455078125000000e-01,0.000000000000000000e+00,-1.241455078125000000e-01
