# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100738104765892e+09,0.000000000000000000e+00,5.471191406250000000e-01,0.000000000000000000e+00,5.412597656250000000e-01
1.666666666666666644e-02,1.503100738105050087e+09,0.000000000000000000e+00,5.412597656250000000e-01,0.000000000000000000e+00,5.412597656250000000e-01
3.333333333333333287e-02,1.503100738115381002e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
5.000000000000000278e-02,1.503100738132865906e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
6.666666666666666574e-02,1.503100738148305893e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
8.333333333333332871e-02,1.503100738165086985e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
1.000000000000000056e-01,1.503100738181396961e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
1.166666666666666685e-01,1.503100738197655916e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
1.333333333333333315e-01,1.503100738214049101e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
1.499999999999999944e-01,1.503100738230846882e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
1.666666666666666574e-01,1.503100738247335911e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
1.833333333333333204e-01,1.503100738263751984e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
2.000000000000000111e-01,1.503100738280217886e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
2.166666666666666741e-01,1.503100738297389984e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
2.333333333333333370e-01,1.503100738313680887e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
2.500000000000000000e-01,1.503100738331041098e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
2.666666666666666630e-01,1.503100738347202063e+09,0.000000000000000000e+00,5.485839843750000000e-01,0.000000000000000000e+00,5.485839843750000000e-01
