# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099512147743940e+09,0.000000000000000000e+00,5.881347656250000000e-01,0.000000000000000000e+00,5.632324218750000000e-01
1.666666666666666644e-02,1.503099512148539066e+09,0.000000000000000000e+00,5.632324218750000000e-01,0.000000000000000000e+00,5.632324218750000000e-01
3.333333333333333287e-02,1.503099512148791075e+09,0.000000000000000000e+00,5.888671875000000000e-01,0.000000000000000000e+00,5.888671875000000000e-01
5.000000000000000278e-02,1.503099512166727066e+09,0.000000000000000000e+00,5.983886718750000000e-01,0.000000000000000000e+00,5.983886718750000000e-01
6.666666666666666574e-02,1.503099512183634043e+09,0.000000000000000000e+00,6.009521484375000000e-01,0.000000000000000000e+00,6.009521484375000000e-01
8.333333333333332871e-02,1.503099512202603102e+09,0.000000000000000000e+00,6.005859375000000000e-01,0.000000000000000000e+00,6.005859375000000000e-01
1.000000000000000056e-01,1.503099512218719006e+09,0.000000000000000000e+00,5.998535156250000000e-01,0.000000000000000000e+00,5.998535156250000000e-01
1.166666666666666685e-01,1.503099512237605095e+09,0.000000000000000000e+00,5.994873046875000000e-01,0.000000000000000000e+00,5.994873046875000000e-01
1.333333333333333315e-01,1.503099512253210068e+09,0.000000000000000000e+00,5.991210937500000000e-01,0.000000000000000000e+00,5.991210937500000000e-01
1.499999999999999944e-01,1.503099512271200895e+09,0.000000000000000000e+00,5.983886718750000000e-01,0.000000000000000000e+00,5.983886718750000000e-01
1.666666666666666574e-01,1.503099512287518024e+09,0.000000000000000000e+00,6.009521484375000000e-01,0.000000000000000000e+00,6.009521484375000000e-01
1.833333333333333204e-01,1.503099512303670883e+09,0.000000000000000000e+00,6.005859375000000000e-01,0.000000000000000000e+00,6.005859375000000000e-01
2.000000000000000111e-01,1.503099512319242954e+09,0.000000000000000000e+00,6.027832031250000000e-01,0.000000000000000000e+00,6.027832031250000000e-01
2.166666666666666741e-01,1.503099512336867094e+09,0.000000000000000000e+00,6.152343750000000000e-01,0.000000000000000000e+00,6.152343750000000000e-01
2.333333333333333370e-01,1.503099512354347944e+09,0.000000000000000000e+00,6.335449218750000000e-01,0.000000000000000000e+00,6.335449218750000000e-01
