# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098009848792076e+09,0.000000000000000000e+00,5.002441406250000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
1.666666666666666644e-02,1.503098009849138021e+09,0.000000000000000000e+00,5.006103515625000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
3.333333333333333287e-02,1.503098009858668089e+09,0.000000000000000000e+00,5.002441406250000000e-01,0.000000000000000000e+00,5.002441406250000000e-01
5.000000000000000278e-02,1.503098009874882936e+09,0.000000000000000000e+00,4.995117187500000000e-01,0.000000000000000000e+00,4.995117187500000000e-01
6.666666666666666574e-02,1.503098009891767025e+09,0.000000000000000000e+00,5.002441406250000000e-01,0.000000000000000000e+00,5.002441406250000000e-01
8.333333333333332871e-02,1.503098009908018112e+09,0.000000000000000000e+00,5.006103515625000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
1.000000000000000056e-01,1.503098009924529076e+09,0.000000000000000000e+00,5.002441406250000000e-01,0.000000000000000000e+00,5.002441406250000000e-01
1.166666666666666685e-01,1.503098009941129923e+09,0.000000000000000000e+00,5.006103515625000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
1.333333333333333315e-01,1.503098009956526041e+09,0.000000000000000000e+00,5.009765625000000000e-01,0.000000000000000000e+00,5.009765625000000000e-01
1.499999999999999944e-01,1.503098009973793983e+09,0.000000000000000000e+00,5.006103515625000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
1.666666666666666574e-01,1.503098009989182949e+09,0.000000000000000000e+00,5.009765625000000000e-01,0.000000000000000000e+00,5.009765625000000000e-01
1.833333333333333204e-01,1.503098010005366087e+09,0.000000000000000000e+00,5.006103515625000000e-01,0.000000000000000000e+00,5.006103515625000000e-01
2.000000000000000111e-01,1.503098010021936893e+09,0.000000000000000000e+00,5.042724609375000000e-01,0.000000000000000000e+00,5.042724609375000000e-01
2.166666666666666741e-01,1.503098010039460897e+09,0.000000000000000000e+00,5.108642578125000000e-01,0.000000000000000000e+00,5.108642578125000000e-01
2.333333333333333370e-01,1.503098010055959940e+09,0.000000000000000000e+00,5.119628906250000000e-01,0.000000000000000000e+00,5.119628906250000000e-01
2.500000000000000000e-01,1.503098010073592901e+09,0.000000000000000000e+00,5.119628906250000000e-01,0.000000000000000000e+00,5.119628906250000000e-01
2.666666666666666630e-01,1.503098010090126991e+09,0.000000000000000000e+00,5.123291015625000000e-01,0.000000000000000000e+00,5.123291015625000000e-01
2.833333333333333259e-01,1.503098010107223988e+09,0.000000000000000000e+00,5.119628906250000000e-01,0.000000000000000000e+00,5.119628906250000000e-01
2.999999999999999889e-01,1.503098010122766018e+09,0.000000000000000000e+00,5.083007812500000000e-01,0.000000000000000000e+00,5.083007812500000000e-01
3.166666666666666519e-01,1.503098010140055895e+09,0.000000000000000000e+00,5.028076171875000000e-01,0.000000000000000000e+00,5.028076171875000000e-01
3.333333333333333148e-01,1.503098010155483961e+09,0.000000000000000000e+00,4.951171875000000000e-01,0.000000000000000000e+00,4.951171875000000000e-01
3.499999999999999778e-01,1.503098010171819925e+09,0.000000000000000000e+00,4.841308593750000000e-01,0.000000000000000000e+00,4.841308593750000000e-01
3.666666666666666408e-01,1.503098010187906981e+09,0.000000000000000000e+00,4.716796875000000000e-01,0.000000000000000000e+00,4.716796875000000000e-01
3.833333333333333037e-01,1.503098010205037117e+09,0.000000000000000000e+00,4.581298828125000000e-01,0.000000000000000000e+00,4.581298828125000000e-01
4.000000000000000222e-01,1.503098010221477985e+09,0.000000000000000000e+00,4.427490234375000000e-01,0.000000000000000000e+00,4.427490234375000000e-01
4.166666666666666852e-01,1.503098010237673044e+09,0.000000000000000000e+00,4.281005859375000000e-01,0.000000000000000000e+00,4.281005859375000000e-01
4.333333333333333481e-01,1.503098010253137112e+09,0.000000000000000000e+00,4.149169921875000000e-01,0.000000000000000000e+00,4.149169921875000000e-01
4.500000000000000111e-01,1.503098010270287991e+09,0.000000000000000000e+00,3.995361328125000000e-01,0.000000000000000000e+00,3.995361328125000000e-01
4.666666666666666741e-01,1.503098010286741018e+09,0.000000000000000000e+00,3.848876953125000000e-01,0.000000000000000000e+00,3.848876953125000000e-01
4.833333333333333370e-01,1.503098010304214954e+09,0.000000000000000000e+00,3.695068359375000000e-01,0.000000000000000000e+00,3.695068359375000000e-01
5.000000000000000000e-01,1.503098010320872068e+09,0.000000000000000000e+00,3.563232421875000000e-01,0.000000000000000000e+00,3.563232421875000000e-01
5.166666666666666075e-01,1.503098010338784933e+09,0.000000000000000000e+00,3.446044921875000000e-01,0.000000000000000000e+00,3.446044921875000000e-01
5.333333333333333259e-01,1.503098010355293989e+09,0.000000000000000000e+00,3.339843750000000000e-01,0.000000000000000000e+00,3.339843750000000000e-01
5.500000000000000444e-01,1.503098010372639894e+09,0.000000000000000000e+00,3.248291015625000000e-01,0.000000000000000000e+00,3.248291015625000000e-01
5.666666666666666519e-01,1.503098010389147043e+09,0.000000000000000000e+00,3.153076171875000000e-01,0.000000000000000000e+00,3.153076171875000000e-01
5.833333333333333703e-01,1.503098010406605005e+09,0.000000000000000000e+00,3.068847656250000000e-01,0.000000000000000000e+00,3.068847656250000000e-01
5.999999999999999778e-01,1.503098010421972990e+09,0.000000000000000000e+00,2.977294921875000000e-01,0.000000000000000000e+00,2.977294921875000000e-01
6.166666666666666963e-01,1.503098010439604044e+09,0.000000000000000000e+00,2.860107421875000000e-01,0.000000000000000000e+00,2.860107421875000000e-01
6.333333333333333037e-01,1.503098010455038071e+09,0.000000000000000000e+00,2.750244140625000000e-01,0.000000000000000000e+00,2.750244140625000000e-01
6.500000000000000222e-01,1.503098010472476006e+09,0.000000000000000000e+00,2.622070312500000000e-01,0.000000000000000000e+00,2.622070312500000000e-01
6.666666666666666297e-01,1.503098010488174915e+09,0.000000000000000000e+00,2.493896484375000000e-01,0.000000000000000000e+00,2.493896484375000000e-01
6.833333333333333481e-01,1.503098010505062103e+09,0.000000000000000000e+00,2.351074218750000000e-01,0.000000000000000000e+00,2.351074218750000000e-01
6.999999999999999556e-01,1.503098010521409988e+09,0.000000000000000000e+00,2.215576171875000000e-01,0.000000000000000000e+00,2.215576171875000000e-01
7.166666666666666741e-01,1.503098010538697004e+09,0.000000000000000000e+00,2.083740234375000000e-01,0.000000000000000000e+00,2.083740234375000000e-01
7.333333333333332815e-01,1.503098010554724932e+09,0.000000000000000000e+00,1.962890625000000000e-01,0.000000000000000000e+00,1.962890625000000000e-01
