# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098390594125986e+09,0.000000000000000000e+00,5.577392578125000000e-01,0.000000000000000000e+00,5.434570312500000000e-01
1.666666666666666644e-02,1.503098390594536066e+09,0.000000000000000000e+00,5.434570312500000000e-01,0.000000000000000000e+00,5.434570312500000000e-01
3.333333333333333287e-02,1.503098390600033998e+09,0.000000000000000000e+00,5.628662109375000000e-01,0.000000000000000000e+00,5.628662109375000000e-01
5.000000000000000278e-02,1.503098390616518974e+09,0.000000000000000000e+00,5.756835937500000000e-01,0.000000000000000000e+00,5.756835937500000000e-01
6.666666666666666574e-02,1.503098390632860899e+09,0.000000000000000000e+00,5.793457031250000000e-01,0.000000000000000000e+00,5.793457031250000000e-01
8.333333333333332871e-02,1.503098390650402069e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
1.000000000000000056e-01,1.503098390666090012e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
1.166666666666666685e-01,1.503098390683765888e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
1.333333333333333315e-01,1.503098390700120926e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
1.499999999999999944e-01,1.503098390717469931e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
1.666666666666666574e-01,1.503098390733490944e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
1.833333333333333204e-01,1.503098390751046896e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
2.000000000000000111e-01,1.503098390766534090e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
2.166666666666666741e-01,1.503098390782535076e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
2.333333333333333370e-01,1.503098390799659014e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
2.500000000000000000e-01,1.503098390818511009e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
2.666666666666666630e-01,1.503098390836358070e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
2.833333333333333259e-01,1.503098390852930069e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
2.999999999999999889e-01,1.503098390870506048e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
3.166666666666666519e-01,1.503098390886818886e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
3.333333333333333148e-01,1.503098390902554035e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
3.499999999999999778e-01,1.503098390919589996e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
3.666666666666666408e-01,1.503098390936387062e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
3.833333333333333037e-01,1.503098390953818083e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
4.000000000000000222e-01,1.503098390971268892e+09,0.000000000000000000e+00,5.764160156250000000e-01,0.000000000000000000e+00,5.764160156250000000e-01
4.166666666666666852e-01,1.503098390988492966e+09,0.000000000000000000e+00,5.764160156250000000e-01,0.000000000000000000e+00,5.764160156250000000e-01
4.333333333333333481e-01,1.503098391005973101e+09,0.000000000000000000e+00,5.734863281250000000e-01,0.000000000000000000e+00,5.734863281250000000e-01
4.500000000000000111e-01,1.503098391023708105e+09,0.000000000000000000e+00,5.584716796875000000e-01,0.000000000000000000e+00,5.584716796875000000e-01
4.666666666666666741e-01,1.503098391041351080e+09,0.000000000000000000e+00,5.394287109375000000e-01,0.000000000000000000e+00,5.394287109375000000e-01
4.833333333333333370e-01,1.503098391059421062e+09,0.000000000000000000e+00,5.163574218750000000e-01,0.000000000000000000e+00,5.163574218750000000e-01
5.000000000000000000e-01,1.503098391075011015e+09,0.000000000000000000e+00,4.965820312500000000e-01,0.000000000000000000e+00,4.965820312500000000e-01
5.166666666666666075e-01,1.503098391093607903e+09,0.000000000000000000e+00,4.716796875000000000e-01,0.000000000000000000e+00,4.716796875000000000e-01
5.333333333333333259e-01,1.503098391111042023e+09,0.000000000000000000e+00,4.519042968750000000e-01,0.000000000000000000e+00,4.519042968750000000e-01
5.500000000000000444e-01,1.503098391128489971e+09,0.000000000000000000e+00,4.346923828125000000e-01,0.000000000000000000e+00,4.346923828125000000e-01
5.666666666666666519e-01,1.503098391143902063e+09,0.000000000000000000e+00,4.218750000000000000e-01,0.000000000000000000e+00,4.218750000000000000e-01
5.833333333333333703e-01,1.503098391162628889e+09,0.000000000000000000e+00,4.064941406250000000e-01,0.000000000000000000e+00,4.064941406250000000e-01
5.999999999999999778e-01,1.503098391180056095e+09,0.000000000000000000e+00,3.962402343750000000e-01,0.000000000000000000e+00,3.962402343750000000e-01
6.166666666666666963e-01,1.503098391197557926e+09,0.000000000000000000e+00,3.878173828125000000e-01,0.000000000000000000e+00,3.878173828125000000e-01
6.333333333333333037e-01,1.503098391213848114e+09,0.000000000000000000e+00,3.801269531250000000e-01,0.000000000000000000e+00,3.801269531250000000e-01
6.500000000000000222e-01,1.503098391231465101e+09,0.000000000000000000e+00,3.731689453125000000e-01,0.000000000000000000e+00,3.731689453125000000e-01
6.666666666666666297e-01,1.503098391247133017e+09,0.000000000000000000e+00,3.680419921875000000e-01,0.000000000000000000e+00,3.680419921875000000e-01
6.833333333333333481e-01,1.503098391264693975e+09,0.000000000000000000e+00,3.629150390625000000e-01,0.000000000000000000e+00,3.629150390625000000e-01
6.999999999999999556e-01,1.503098391282048941e+09,0.000000000000000000e+00,3.559570312500000000e-01,0.000000000000000000e+00,3.559570312500000000e-01
7.166666666666666741e-01,1.503098391299994946e+09,0.000000000000000000e+00,3.468017578125000000e-01,0.000000000000000000e+00,3.468017578125000000e-01
7.333333333333332815e-01,1.503098391317461014e+09,0.000000000000000000e+00,3.380126953125000000e-01,0.000000000000000000e+00,3.380126953125000000e-01
7.500000000000000000e-01,1.503098391335669994e+09,0.000000000000000000e+00,3.240966796875000000e-01,0.000000000000000000e+00,3.240966796875000000e-01
7.666666666666666075e-01,1.503098391353148937e+09,0.000000000000000000e+00,3.101806640625000000e-01,0.000000000000000000e+00,3.101806640625000000e-01
7.833333333333333259e-01,1.503098391371469021e+09,0.000000000000000000e+00,2.955322265625000000e-01,0.000000000000000000e+00,2.955322265625000000e-01
8.000000000000000444e-01,1.503098391387703896e+09,0.000000000000000000e+00,2.819824218750000000e-01,0.000000000000000000e+00,2.819824218750000000e-01
8.166666666666666519e-01,1.503098391405714035e+09,0.000000000000000000e+00,2.666015625000000000e-01,0.000000000000000000e+00,2.666015625000000000e-01
8.333333333333333703e-01,1.503098391422713995e+09,0.000000000000000000e+00,2.537841796875000000e-01,0.000000000000000000e+00,2.537841796875000000e-01
8.499999999999999778e-01,1.503098391440042973e+09,0.000000000000000000e+00,2.391357421875000000e-01,0.000000000000000000e+00,2.391357421875000000e-01
8.666666666666666963e-01,1.503098391456295013e+09,0.000000000000000000e+00,2.277832031250000000e-01,0.000000000000000000e+00,2.277832031250000000e-01
8.833333333333333037e-01,1.503098391473282099e+09,0.000000000000000000e+00,2.156982421875000000e-01,0.000000000000000000e+00,2.156982421875000000e-01
9.000000000000000222e-01,1.503098391491266966e+09,0.000000000000000000e+00,2.087402343750000000e-01,0.000000000000000000e+00,2.087402343750000000e-01
9.166666666666666297e-01,1.503098391507354975e+09,0.000000000000000000e+00,2.072753906250000000e-01,0.000000000000000000e+00,2.072753906250000000e-01
