# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099167416691065e+09,0.000000000000000000e+00,5.606689453125000000e-01,0.000000000000000000e+00,5.434570312500000000e-01
1.666666666666666644e-02,1.503099167416985035e+09,0.000000000000000000e+00,5.434570312500000000e-01,0.000000000000000000e+00,5.434570312500000000e-01
3.333333333333333287e-02,1.503099167424612045e+09,0.000000000000000000e+00,5.764160156250000000e-01,0.000000000000000000e+00,5.764160156250000000e-01
5.000000000000000278e-02,1.503099167441147089e+09,0.000000000000000000e+00,6.038818359375000000e-01,0.000000000000000000e+00,6.038818359375000000e-01
6.666666666666666574e-02,1.503099167458503008e+09,0.000000000000000000e+00,6.214599609375000000e-01,0.000000000000000000e+00,6.214599609375000000e-01
8.333333333333332871e-02,1.503099167475775003e+09,0.000000000000000000e+00,6.291503906250000000e-01,0.000000000000000000e+00,6.291503906250000000e-01
1.000000000000000056e-01,1.503099167493280888e+09,0.000000000000000000e+00,6.353759765625000000e-01,0.000000000000000000e+00,6.353759765625000000e-01
1.166666666666666685e-01,1.503099167510961056e+09,0.000000000000000000e+00,6.390380859375000000e-01,0.000000000000000000e+00,6.390380859375000000e-01
1.333333333333333315e-01,1.503099167528260946e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
1.499999999999999944e-01,1.503099167545850039e+09,0.000000000000000000e+00,6.386718750000000000e-01,0.000000000000000000e+00,6.386718750000000000e-01
1.666666666666666574e-01,1.503099167562206984e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
1.833333333333333204e-01,1.503099167578758001e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
2.000000000000000111e-01,1.503099167594497919e+09,0.000000000000000000e+00,6.390380859375000000e-01,0.000000000000000000e+00,6.390380859375000000e-01
2.166666666666666741e-01,1.503099167612080097e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
2.333333333333333370e-01,1.503099167629487991e+09,0.000000000000000000e+00,6.390380859375000000e-01,0.000000000000000000e+00,6.390380859375000000e-01
2.500000000000000000e-01,1.503099167646140099e+09,0.000000000000000000e+00,6.390380859375000000e-01,0.000000000000000000e+00,6.390380859375000000e-01
2.666666666666666630e-01,1.503099167661900043e+09,0.000000000000000000e+00,6.397705078125000000e-01,0.000000000000000000e+00,6.397705078125000000e-01
2.833333333333333259e-01,1.503099167679390907e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
2.999999999999999889e-01,1.503099167696710110e+09,0.000000000000000000e+00,6.397705078125000000e-01,0.000000000000000000e+00,6.397705078125000000e-01
