# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100124937494993e+09,0.000000000000000000e+00,-2.442626953125000000e-01,0.000000000000000000e+00,-1.216352387117447753e+00
1.666666666666666644e-02,1.503100124937719107e+09,0.000000000000000000e+00,-1.216352387117447753e+00,1.556768909124308653e-01,-1.216352387117447753e+00
3.333333333333333287e-02,1.503100124937969923e+09,0.000000000000000000e+00,-2.438964843750000000e-01,0.000000000000000000e+00,-2.438964843750000000e-01
5.000000000000000278e-02,1.503100124956432104e+09,0.000000000000000000e+00,-2.102050781250000000e-01,0.000000000000000000e+00,-2.102050781250000000e-01
6.666666666666666574e-02,1.503100124973881006e+09,0.000000000000000000e+00,-1.842041015625000000e-01,0.000000000000000000e+00,-1.842041015625000000e-01
8.333333333333332871e-02,1.503100124991548061e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
1.000000000000000056e-01,1.503100125009016991e+09,0.000000000000000000e+00,-1.695556640625000000e-01,0.000000000000000000e+00,-1.695556640625000000e-01
1.166666666666666685e-01,1.503100125026463985e+09,0.000000000000000000e+00,-1.691894531250000000e-01,0.000000000000000000e+00,-1.691894531250000000e-01
1.333333333333333315e-01,1.503100125042026043e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
1.499999999999999944e-01,1.503100125059664011e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
1.666666666666666574e-01,1.503100125075257063e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
1.833333333333333204e-01,1.503100125092978001e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
2.000000000000000111e-01,1.503100125110470057e+09,0.000000000000000000e+00,-1.677246093750000000e-01,0.000000000000000000e+00,-1.677246093750000000e-01
2.166666666666666741e-01,1.503100125128101110e+09,0.000000000000000000e+00,-1.625976562500000000e-01,0.000000000000000000e+00,-1.625976562500000000e-01
2.333333333333333370e-01,1.503100125143712997e+09,0.000000000000000000e+00,-1.541748046875000000e-01,0.000000000000000000e+00,-1.541748046875000000e-01
2.500000000000000000e-01,1.503100125160959005e+09,0.000000000000000000e+00,-1.461181640625000000e-01,0.000000000000000000e+00,-1.461181640625000000e-01
2.666666666666666630e-01,1.503100125176599026e+09,0.000000000000000000e+00,-1.420898437500000000e-01,0.000000000000000000e+00,-1.420898437500000000e-01
2.833333333333333259e-01,1.503100125193324089e+09,0.000000000000000000e+00,-1.409912109375000000e-01,0.000000000000000000e+00,-1.409912109375000000e-01
2.999999999999999889e-01,1.503100125210517883e+09,0.000000000000000000e+00,-1.398925781250000000e-01,0.000000000000000000e+00,-1.398925781250000000e-01
3.166666666666666519e-01,1.503100125227319956e+09,0.000000000000000000e+00,-1.387939453125000000e-01,0.000000000000000000e+00,-1.387939453125000000e-01
3.333333333333333148e-01,1.503100125244879007e+09,0.000000000000000000e+00,-1.369628906250000000e-01,0.000000000000000000e+00,-1.369628906250000000e-01
3.499999999999999778e-01,1.503100125262083054e+09,0.000000000000000000e+00,-1.347656250000000000e-01,0.000000000000000000e+00,-1.347656250000000000e-01
3.666666666666666408e-01,1.503100125279228926e+09,0.000000000000000000e+00,-1.333007812500000000e-01,0.000000000000000000e+00,-1.333007812500000000e-01
