# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100205193249941e+09,-0.000000000000000000e+00,2.699672375846369834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503100205194224119e+09,-6.647381879699513792e-06,6.958007812500000000e-03,0.000000000000000000e+00,9.610435109079617829e-07,1.150057533640920444e-04
3.333333333333333287e-02,1.503100205194591999e+09,-2.640845696736770880e-05,2.849654174504501897e-02,0.000000000000000000e+00,6.797877979716016871e-06,5.841112813127010035e-04
5.000000000000000278e-02,1.503100205211879969e+09,-5.896224003520566284e-05,3.149617771820764633e-02,0.000000000000000000e+00,2.080265604208898198e-05,1.095042798553788697e-03
6.666666666666666574e-02,1.503100205229531050e+09,-1.039259660112597862e-04,3.299599570478897043e-02,0.000000000000000000e+00,4.345954488438453871e-05,1.622319171457975960e-03
8.333333333333332871e-02,1.503100205246939898e+09,-1.608606665264765640e-04,2.999635973162633612e-02,0.000000000000000000e+00,7.441723438201679501e-05,2.091300810820782407e-03
1.000000000000000056e-01,1.503100205264611006e+09,-2.292772729758212351e-04,2.999635973162633612e-02,0.000000000000000000e+00,1.131265085576587136e-04,2.552530865505579435e-03
1.166666666666666685e-01,1.503100205282115936e+09,-3.086431528982343762e-04,2.699672375846369834e-02,0.000000000000000000e+00,1.590449337687418574e-04,2.956557836268891223e-03
1.333333333333333315e-01,1.503100205298578024e+09,-3.983889828721314018e-04,2.849654174504501897e-02,0.000000000000000000e+00,2.118484930277531129e-04,3.378696639427296745e-03
1.499999999999999944e-01,1.503100205315294027e+09,-4.979158588419616656e-04,2.549690577188238466e-02,0.000000000000000000e+00,2.712150817665986437e-04,3.744278480219824165e-03
1.666666666666666574e-01,1.503100205331957102e+09,-6.066025438492163432e-04,2.849654174504501897e-02,0.000000000000000000e+00,3.370385180563997070e-04,4.153397406347439716e-03
1.833333333333333204e-01,1.503100205349281073e+09,-7.238127535338724538e-04,2.699672375846369834e-02,0.000000000000000000e+00,4.094169397961064535e-04,4.530964380582127617e-03
2.000000000000000111e-01,1.503100205365119934e+09,-8.489023814787942032e-04,2.849654174504501897e-02,0.000000000000000000e+00,4.882431503095209274e-04,4.927080532486130190e-03
2.166666666666666741e-01,1.503100205382639885e+09,-9.812265694532447315e-04,2.699672375846369834e-02,0.000000000000000000e+00,5.734094293187779953e-04,5.291859649451268258e-03
2.333333333333333370e-01,1.503100205398185968e+09,-1.120146531819967003e-03,2.399708778530106751e-02,0.000000000000000000e+00,6.641906655864593693e-04,5.601029876271938247e-03
2.500000000000000000e-01,1.503100205415149927e+09,-1.265036048735990919e-03,2.849654174504501897e-02,0.000000000000000000e+00,7.607035030478408481e-04,5.979459401227973925e-03
2.666666666666666630e-01,1.503100205432826996e+09,-1.415287549219078735e-03,2.849654174504501897e-02,0.000000000000000000e+00,8.634712303836771831e-04,6.351634036309554421e-03
2.833333333333333259e-01,1.503100205450098991e+09,-1.570317712575302910e-03,2.849654174504501897e-02,0.000000000000000000e+00,9.723904633579046226e-04,6.717657165752744138e-03
2.999999999999999889e-01,1.503100205465785027e+09,-1.729572524982467404e-03,2.999635973162633612e-02,0.000000000000000000e+00,1.087566682134250874e-03,7.102420275836836792e-03
3.166666666666666519e-01,1.503100205483499050e+09,-1.892531737082354601e-03,2.849654174504501897e-02,0.000000000000000000e+00,1.208895320130575456e-03,7.456034000257929367e-03
3.333333333333333148e-01,1.503100205501164913e+09,-2.058712678126403857e-03,3.149617771820764633e-02,0.000000000000000000e+00,1.336482990113869963e-03,7.853382625578095300e-03
3.499999999999999778e-01,1.503100205518311024e+09,-2.227673392411037585e-03,2.849654174504501897e-02,0.000000000000000000e+00,1.470223943978094146e-03,8.194584034131287623e-03
3.666666666666666408e-01,1.503100205533830881e+09,-2.399015074291379907e-03,3.299599570478897043e-02,0.000000000000000000e+00,1.610225927902090085e-03,8.604515311953773657e-03
3.833333333333333037e-01,1.503100205552093983e+09,-2.572383788831881461e-03,2.849654174504501897e-02,0.000000000000000000e+00,1.756382013051139722e-03,8.933301589222140959e-03
4.000000000000000222e-01,1.503100205568947077e+09,-2.747471475993628221e-03,2.699672375846369834e-02,0.000000000000000000e+00,1.907765301754651716e-03,9.231863696493024588e-03
4.166666666666666852e-01,1.503100205586345911e+09,-2.924016247023891561e-03,2.849654174504501897e-02,0.000000000000000000e+00,2.064290543640787644e-03,9.550280817024305383e-03
4.333333333333333481e-01,1.503100205603965044e+09,-3.101801992258238633e-03,3.449581369137028758e-02,0.000000000000000000e+00,2.226907380038899847e-03,9.962594208815697336e-03
4.500000000000000111e-01,1.503100205621939898e+09,-3.280657329726347111e-03,3.299599570478897043e-02,0.000000000000000000e+00,2.396132001760122466e-03,1.034330284884095799e-02
4.666666666666666741e-01,1.503100205639071941e+09,-3.460453933631035383e-03,2.549690577188238466e-02,0.000000000000000000e+00,2.570613405771080169e-03,1.059376987436137264e-02
