# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099514502690077e+09,-0.000000000000000000e+00,1.199854389265053375e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503099514503217936e+09,-1.726087444050665341e-06,3.662109375000000000e-03,0.000000000000000000e+00,5.058123741620851378e-07,6.052934387583791634e-05
3.333333333333333287e-02,1.503099514512202024e+09,-7.084699554056613970e-06,1.349836187923184917e-02,-3.482887339092456250e-07,3.370626801153713283e-06,2.826314226238119619e-04
5.000000000000000278e-02,1.503099514530394077e+09,-1.637962486461289974e-05,1.499817986581316806e-02,-1.429111523711040943e-06,1.011347201556192044e-05,5.258344233142280520e-04
6.666666666666666574e-02,1.503099514545109987e+09,-2.995429218574366655e-05,1.499817986581316806e-02,-3.325684254953190777e-06,2.087584729943177064e-05,7.649862843896618279e-04
8.333333333333332871e-02,1.503099514562783003e+09,-4.818554811847951209e-05,1.499817986581316806e-02,-6.158775759599852703e-06,3.559066385216497425e-05,1.000138486004488198e-03
1.000000000000000056e-01,1.503099514579473972e+09,-7.147712320303317745e-05,1.499817986581316806e-02,-1.008451596783724948e-05,5.419166220052767187e-05,1.231339076820214384e-03
1.166666666666666685e-01,1.503099514596095085e+09,-1.002528919998504632e-04,1.499817986581316806e-02,-1.529182034589616961e-05,7.661335095270757557e-05,1.458632188825822237e-03
1.333333333333333315e-01,1.503099514612708092e+09,-1.349500337441960772e-04,1.949763382555711605e-02,-2.199944959808977654e-05,1.034124047651898629e-04,1.756427041279323784e-03
1.499999999999999944e-01,1.503099514630048037e+09,-1.760122001069188769e-04,1.949763382555711605e-02,-3.045272662582653068e-05,1.351324069741108985e-04,2.049160057385924095e-03
1.666666666666666574e-01,1.503099514646433115e+09,-2.238827950453940036e-04,2.099745181213843320e-02,-4.091993559678475074e-05,1.718965702271053029e-04,2.361671425408623775e-03
1.833333333333333204e-01,1.503099514663453102e+09,-2.789984687645823006e-04,2.099745181213843320e-02,-5.368843066258163088e-05,2.138243284634829661e-04,2.668806390196843716e-03
2.000000000000000111e-01,1.503099514679975986e+09,-3.417829234710657318e-04,2.099745181213843320e-02,-6.906048435317968114e-05,2.608264579493502883e-04,2.970610782840730872e-03
2.166666666666666741e-01,1.503099514697694063e+09,-4.126411229518382674e-04,2.249726979871975036e-02,-8.734890795228871614e-05,3.130216048751250551e-04,3.291914317427747233e-03
2.333333333333333370e-01,1.503099514714584112e+09,-4.919539911195670032e-04,1.949763382555711605e-02,-1.088724782029479131e-04,3.701101480425572632e-04,3.557971796716217789e-03
