# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100078893431902e+09,-0.000000000000000000e+00,-2.699672375846369834e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503100078893985987e+09,-1.182432869971240600e-06,-5.126953125000000000e-03,0.000000000000000000e+00,-7.081373238269193199e-07,-8.474108142617306255e-05
3.333333333333333287e-02,1.503100078901735067e+09,-4.592849675625390029e-06,-1.949763382555711605e-02,-2.827814780819863614e-06,-4.802197692411954520e-06,-4.056547150632201998e-04
5.000000000000000278e-02,1.503100078918405056e+09,-1.004475450049851580e-05,-2.099745181213843320e-02,-1.138866295370407463e-05,-1.440883190770367074e-05,-7.461954220994640582e-04
6.666666666666666574e-02,1.503100078936137915e+09,-1.737905796023918193e-05,-2.699672375846369834e-02,-2.580747959983798498e-05,-3.047472289006366599e-05,-1.180505051751496413e-03
8.333333333333332871e-02,1.503100078952569008e+09,-2.646667018301226265e-05,-1.949763382555711605e-02,-4.621820188769700021e-05,-5.268616173298585335e-05,-1.484024480032654488e-03
1.000000000000000056e-01,1.503100078969672918e+09,-3.721073230406744039e-05,-2.099745181213843320e-02,-7.275998274788849165e-05,-8.012515703173427799e-05,-1.807755681315344719e-03
1.166666666666666685e-01,1.503100078986978054e+09,-4.954846949315525712e-05,-1.949763382555711605e-02,-1.055730793427942302e-04,-1.127123349894090565e-04,-2.101888618439335006e-03
1.333333333333333315e-01,1.503100079003982067e+09,-6.345265169285377652e-05,-1.949763382555711605e-02,-1.447944951166837458e-04,-1.501665200592946180e-04,-2.391808238714012574e-03
1.499999999999999944e-01,1.503100079021686077e+09,-7.893265150575947981e-05,-1.799781583897579890e-02,-1.905534594309632338e-04,-1.922118196001218406e-04,-2.652902427479964572e-03
1.666666666666666574e-01,1.503100079037892103e+09,-9.603509200503756538e-05,-1.499817986581316806e-02,-2.429668327833661972e-04,-2.381655546380191408e-04,-2.860967804085342864e-03
