# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099926553890944e+09,0.000000000000000000e+00,7.499089932906584030e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503099926554411888e+09,0.000000000000000000e+00,1.464843750000000000e-03,0.000000000000000000e+00,2.023249496648341027e-07,2.421173755033516654e-05
3.333333333333333287e-02,1.503099926564577103e+09,0.000000000000000000e+00,4.499453959743949724e-03,-4.461108938072048167e-06,1.223360426990929896e-06,9.810724958644035623e-05
5.000000000000000278e-02,1.503099926581621885e+09,0.000000000000000000e+00,7.499089932906584030e-03,-1.783874218397122683e-05,3.878244778557473886e-06,2.201398850802506815e-04
6.666666666666666574e-02,1.503099926599001884e+09,0.000000000000000000e+00,5.999271946325266877e-03,-4.010974728889003457e-05,8.339919488838751447e-06,3.149975803539089929e-04
8.333333333333332871e-02,1.503099926616628885e+09,0.000000000000000000e+00,2.999635973162633439e-03,-7.123724966253582578e-05,1.395084343130714008e-05,3.581933018031089027e-04
1.000000000000000056e-01,1.503099926634259939e+09,0.000000000000000000e+00,7.499089932906584030e-03,-1.111780121891024141e-04,2.089168003796382749e-05,4.743843305417435566e-04
1.166666666666666685e-01,1.503099926652532101e+09,0.000000000000000000e+00,5.999271946325266877e-03,-1.598898821949611528e-04,2.953910171093546009e-05,5.630599432709436445e-04
1.333333333333333315e-01,1.503099926669634104e+09,0.000000000000000000e+00,7.499089932906584030e-03,-2.173392044854204996e-04,3.985142302246262824e-05,6.741101340997691666e-04
1.499999999999999944e-01,1.503099926686585903e+09,0.000000000000000000e+00,5.999271946325266877e-03,-2.835080795610628941e-04,5.178294765332103579e-05,7.574413405816474935e-04
1.666666666666666574e-01,1.503099926703246117e+09,0.000000000000000000e+00,5.999271946325266877e-03,-3.584013480754197237e-04,6.508147168210814894e-05,8.381573265236911879e-04
1.833333333333333204e-01,1.503099926720685959e+09,0.000000000000000000e+00,4.499453959743949724e-03,-4.420531860790580638e-04,7.949540396873188937e-05,8.913667404648156463e-04
2.000000000000000111e-01,1.503099926738236904e+09,0.000000000000000000e+00,5.999271946325266877e-03,-5.345332005666477218e-04,9.498319273316422142e-05,9.669579307963602948e-04
2.166666666666666741e-01,1.503099926755891085e+09,0.000000000000000000e+00,7.499089932906584030e-03,-6.359519212419747916e-04,1.119135415812304345e-04,1.064413215476037568e-03
2.333333333333333370e-01,1.503099926773294926e+09,0.000000000000000000e+00,7.499089932906584030e-03,-7.464655921633229097e-04,1.304394203980398009e-04,1.158431075671615806e-03
2.500000000000000000e-01,1.503099926790788889e+09,0.000000000000000000e+00,5.999271946325266877e-03,-8.662801759344849507e-04,1.502955732989126256e-04,1.224124785610589431e-03
2.666666666666666630e-01,1.503099926807385921e+09,0.000000000000000000e+00,7.499089932906584030e-03,-9.956544932566489640e-04,1.714268340808489523e-04,1.311384115489485237e-03
2.833333333333333259e-01,1.503099926823846102e+09,0.000000000000000000e+00,5.999271946325266877e-03,-1.134902431831726110e-03,1.937739761218215044e-04,1.370109798690071759e-03
2.999999999999999889e-01,1.503099926840660095e+09,0.000000000000000000e+00,5.999271946325266877e-03,-1.284394170674629711e-03,2.170711204552433775e-04,1.425393950617493853e-03
3.166666666666666519e-01,1.503099926858211994e+09,0.000000000000000000e+00,7.499089932906584030e-03,-1.444556378706134429e-03,2.414670653707224636e-04,1.501906898272022204e-03
3.333333333333333148e-01,1.503099926876115084e+09,0.000000000000000000e+00,5.999271946325266877e-03,-1.615871359906101727e-03,2.668968403545787034e-04,1.549533799728485331e-03
