# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098654940655947e+09,-0.000000000000000000e+00,1.799781583897579890e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503098654941132069e+09,-5.714304437118248311e-07,1.831054687500000000e-03,0.000000000000000000e+00,3.051757812500000000e-05
3.333333333333333287e-02,1.503098654952729940e+09,-2.302512093967138948e-06,4.499453959743949724e-03,0.000000000000000000e+00,1.055084774540658333e-04
5.000000000000000278e-02,1.503098654969696045e+09,-5.186605858555814017e-06,4.499453959743949724e-03,0.000000000000000000e+00,1.804993767831316665e-04
6.666666666666666574e-02,1.503098654987377882e+09,-9.177102081233194959e-06,7.499089932906584030e-03,0.000000000000000000e+00,3.054842089982414202e-04
8.333333333333332871e-02,1.503098655003225088e+09,-1.419612682244029663e-05,5.999271946325266877e-03,0.000000000000000000e+00,4.054720747703291798e-04
1.000000000000000056e-01,1.503098655020598888e+09,-2.014969283169138080e-05,5.999271946325266877e-03,0.000000000000000000e+00,5.054599405424169394e-04
1.166666666666666685e-01,1.503098655036990881e+09,-2.694859470604463341e-05,7.499089932906584030e-03,0.000000000000000000e+00,6.304447727575266660e-04
1.333333333333333315e-01,1.503098655052551985e+09,-3.453398915671436481e-05,5.999271946325266877e-03,0.000000000000000000e+00,7.304326385296144256e-04
1.499999999999999944e-01,1.503098655069674015e+09,-4.290628993505441840e-05,7.499089932906584030e-03,0.000000000000000000e+00,8.554174707447241522e-04
1.666666666666666574e-01,1.503098655085239887e+09,-5.215575692449811430e-05,1.049872590606921660e-02,0.000000000000000000e+00,1.030396235845877813e-03
1.833333333333333204e-01,1.503098655102406025e+09,-6.249298190959403591e-05,1.049872590606921660e-02,0.000000000000000000e+00,1.205375000947031365e-03
2.000000000000000111e-01,1.503098655117949009e+09,-7.427737844587753479e-05,8.998907919487899448e-03,0.000000000000000000e+00,1.355356799605162950e-03
2.166666666666666741e-01,1.503098655135083914e+09,-8.804177571000245024e-05,1.049872590606921660e-02,0.000000000000000000e+00,1.530335564706316502e-03
2.333333333333333370e-01,1.503098655152703047e+09,-1.045112983761726627e-04,1.049872590606921660e-02,0.000000000000000000e+00,1.705314329807470055e-03
2.500000000000000000e-01,1.503098655169420958e+09,-1.246148850246647159e-04,8.998907919487899448e-03,0.000000000000000000e+00,1.855296128465601640e-03
2.666666666666666630e-01,1.503098655185564995e+09,-1.494880513502020879e-04,1.049872590606921660e-02,0.000000000000000000e+00,2.030274893566755192e-03
2.833333333333333259e-01,1.503098655201958895e+09,-1.804658330804128827e-04,1.049872590606921660e-02,0.000000000000000000e+00,2.205253658667908744e-03
2.999999999999999889e-01,1.503098655219446898e+09,-2.190652354552083945e-04,1.049872590606921660e-02,0.000000000000000000e+00,2.380232423769062296e-03
3.166666666666666519e-01,1.503098655236530066e+09,-2.669569570013582017e-04,7.499089932906584030e-03,0.000000000000000000e+00,2.505217255984171915e-03
3.333333333333333148e-01,1.503098655254235983e+09,-3.259266285284376664e-04,1.049872590606921660e-02,0.000000000000000000e+00,2.680196021085325467e-03
3.499999999999999778e-01,1.503098655271006107e+09,-3.978262954429972651e-04,1.049872590606921660e-02,0.000000000000000000e+00,2.855174786186479019e-03
3.666666666666666408e-01,1.503098655286710024e+09,-4.845173532557454660e-04,1.199854389265053375e-02,0.000000000000000000e+00,3.055150517730654755e-03
3.833333333333333037e-01,1.503098655303325891e+09,-5.878066028298882919e-04,8.998907919487899448e-03,0.000000000000000000e+00,3.205132316388786557e-03
4.000000000000000222e-01,1.503098655320911884e+09,-7.093775041618185975e-04,8.998907919487899448e-03,0.000000000000000000e+00,3.355114115046918359e-03
4.166666666666666852e-01,1.503098655338027000e+09,-8.507190570829036144e-04,8.998907919487899448e-03,0.000000000000000000e+00,3.505095913705050161e-03
4.333333333333333481e-01,1.503098655355655909e+09,-1.013055007817564640e-03,8.998907919487899448e-03,0.000000000000000000e+00,3.655077712363181963e-03
4.500000000000000111e-01,1.503098655372246981e+09,-1.197276257879919831e-03,1.199854389265053375e-02,0.000000000000000000e+00,3.855053443907357699e-03
4.666666666666666741e-01,1.503098655386790991e+09,-1.403879425422334968e-03,1.049872590606921660e-02,0.000000000000000000e+00,4.030032209008511251e-03
4.833333333333333370e-01,1.503098655405385971e+09,-1.632914471456205522e-03,1.049872590606921660e-02,0.000000000000000000e+00,4.205010974109664804e-03
5.000000000000000000e-01,1.503098655421056032e+09,-1.883944150815729289e-03,7.499089932906584030e-03,0.000000000000000000e+00,4.329995806324774855e-03
5.166666666666666075e-01,1.503098655439045906e+09,-2.156017780906799818e-03,1.049872590606921660e-02,0.000000000000000000e+00,4.504974571425928408e-03
5.333333333333333259e-01,1.503098655455471039e+09,-2.447661444963157747e-03,1.199854389265053375e-02,0.000000000000000000e+00,4.704950302970104144e-03
5.500000000000000444e-01,1.503098655473511934e+09,-2.756886269670313482e-03,1.049872590606921660e-02,0.000000000000000000e+00,4.879929068071257696e-03
5.666666666666666519e-01,1.503098655490020990e+09,-3.081215852534982275e-03,1.049872590606921660e-02,0.000000000000000000e+00,5.054907833172411248e-03
5.833333333333333703e-01,1.503098655508065939e+09,-3.417733278828999875e-03,1.049872590606921660e-02,0.000000000000000000e+00,5.229886598273564800e-03
5.999999999999999778e-01,1.503098655525096893e+09,-3.763147481044204143e-03,8.998907919487899448e-03,0.000000000000000000e+00,5.379868396931696169e-03
6.166666666666666963e-01,1.503098655542893887e+09,-4.113877977857417594e-03,1.049872590606921660e-02,0.000000000000000000e+00,5.554847162032849721e-03
6.333333333333333037e-01,1.503098655559505939e+09,-4.466156308803886747e-03,7.499089932906584030e-03,0.000000000000000000e+00,5.679831994247959773e-03
6.500000000000000222e-01,1.503098655576981068e+09,-4.816141780483457722e-03,1.049872590606921660e-02,0.000000000000000000e+00,5.854810759349113325e-03
6.666666666666666297e-01,1.503098655594187975e+09,-5.160048485737117607e-03,8.998907919487899448e-03,0.000000000000000000e+00,6.004792558007244693e-03
6.833333333333333481e-01,1.503098655613585949e+09,-5.494279973801095666e-03,1.199854389265053375e-02,0.000000000000000000e+00,6.204768289551420429e-03
6.999999999999999556e-01,1.503098655629291058e+09,-5.815567460473788225e-03,8.998907919487899448e-03,0.000000000000000000e+00,6.354750088209551798e-03
7.166666666666666741e-01,1.503098655647691965e+09,-6.121107094011518819e-03,1.049872590606921660e-02,0.000000000000000000e+00,6.529728853310705350e-03
7.333333333333332815e-01,1.503098655663522959e+09,-6.408691552892799466e-03,8.998907919487899448e-03,0.000000000000000000e+00,6.679710651968836718e-03
7.500000000000000000e-01,1.503098655681297064e+09,-6.676831160036197227e-03,1.499817986581316806e-02,0.000000000000000000e+00,6.929680316399055955e-03
