# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503100845629616976e+09,0.000000000000000000e+00,-1.559810706044569284e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503100845630197048e+09,1.182432869971240600e-06,-3.808593750000000000e-02,0.000000000000000000e+00,-5.260448691285686619e-06,-6.295051763087141945e-04
3.333333333333333287e-02,1.503100845638978958e+09,4.592849675625390029e-06,-1.544812526178756251e-01,-2.827814780819863614e-06,-3.700267233317202828e-05,-3.172497626544435075e-03
5.000000000000000278e-02,1.503100845656692028e+09,1.004475450049851580e-05,-1.559810706044569284e-01,-1.138866295370407463e-05,-1.109852021301743557e-04,-5.698389417870942594e-03
6.666666666666666574e-02,1.503100845672951937e+09,1.737905796023918193e-05,-1.559810706044569284e-01,-2.580747959983798498e-05,-2.267190425488696016e-04,-8.182770212186527697e-03
8.333333333333332871e-02,1.503100845688937902e+09,2.646667018301226265e-05,-1.559810706044569284e-01,-4.621820188769700021e-05,-3.835189047636926871e-04,-1.062642516341078154e-02
1.000000000000000056e-01,1.503100845706463099e+09,3.721073230406744039e-05,-1.574808885910382594e-01,-7.275998274788849165e-05,-5.809196522304320431e-04,-1.305491855884047779e-02
1.166666666666666685e-01,1.503100845721719027e+09,4.954846949315525712e-05,-1.499817986581316598e-01,-1.055730793427942302e-04,-8.174286190193862404e-04,-1.531986578767609818e-02
1.333333333333333315e-01,1.503100845738148928e+09,6.345265169285377652e-05,-1.289843468459932474e-01,-1.447944951166837458e-04,-1.088479109407644889e-03,-1.720096765297300656e-02
1.499999999999999944e-01,1.503100845754797935e+09,7.893265150575947981e-05,-1.004878051009482215e-01,-1.905534594309632338e-04,-1.386691842508806002e-03,-1.858072756254483190e-02
1.666666666666666574e-01,1.503100845771035910e+09,9.603509200503756538e-05,-7.649071731564716092e-02,-2.429668327833661972e-04,-1.704402750598179141e-03,-1.954191139026263332e-02
1.833333333333333204e-01,1.503100845788151026e+09,1.148440806316078632e-04,-6.449217342299662370e-02,-3.021345283179701193e-04,-2.036351557361877618e-03,-2.028986771602084294e-02
2.000000000000000111e-01,1.503100845803987980e+09,1.354810287574795106e-04,-5.699308349009003793e-02,-3.681350417096983696e-04,-2.379636332767770014e-03,-2.090260324947828055e-02
2.166666666666666741e-01,1.503100845820060968e+09,1.581040599134316948e-04,-4.649435758402081786e-02,-4.410211815237875831e-04,-2.731608713536292071e-03,-2.133288718146883478e-02
2.333333333333333370e-01,1.503100845836781979e+09,1.829070130753272544e-04,-4.199490362427686641e-02,-5.208160907958911054e-04,-3.090082616626604016e-03,-2.168300860696307023e-02
2.500000000000000000e-01,1.503100845853709936e+09,2.101180507519121636e-04,-3.899526765111423210e-02,-6.075096478575415940e-04,-3.453941180802510419e-03,-2.197919633110335946e-02
2.666666666666666630e-01,1.503100845870448112e+09,2.399978848933779596e-04,-4.199490362427686641e-02,-7.010553303673747487e-04,-3.823122529244864492e-03,-2.232161429857174376e-02
2.833333333333333259e-01,1.503100845886982918e+09,2.728376368200419069e-04,-4.049508563769554925e-02,-8.013676211405005656e-04,-4.197770248446149911e-03,-2.263524080035106065e-02
2.999999999999999889e-01,1.503100845903899908e+09,3.089563504307560153e-04,-4.349472161085818356e-02,-9.083200277531708593e-04,-4.578030841298620472e-03,-2.299503090147544601e-02
3.166666666666666519e-01,1.503100845920031071e+09,3.486981808682189355e-04,-4.199490362427686641e-02,-1.021743780109866549e-03,-4.964046751984803156e-03,-2.332595911419570872e-02
3.333333333333333148e-01,1.503100845935868979e+09,3.924292835715475570e-04,-4.049508563769554925e-02,-1.141427261282924313e-03,-5.355341800046591050e-03,-2.362860594778356041e-02
3.499999999999999778e-01,1.503100845953891039e+09,4.405344312143983027e-04,-3.749544966453291495e-02,-1.267116217073139617e-03,-5.751242209273786828e-03,-2.387874830324979852e-02
3.666666666666666408e-01,1.503100845970606089e+09,4.934133883902373438e-04,-3.899526765111423210e-02,-1.398514779008819481e-03,-6.151502412415413984e-03,-2.415171780727689080e-02
3.833333333333333037e-01,1.503100845986809969e+09,5.514770760468198614e-04,-3.599563167795159779e-02,-1.535287324028193363e-03,-6.555878984481544255e-03,-2.437285655191042538e-02
4.000000000000000222e-01,1.503100846003534079e+09,6.151435595729880593e-04,-3.749544966453291495e-02,-1.677061182014095942e-03,-6.964137395982494642e-03,-2.461747332118525977e-02
4.166666666666666852e-01,1.503100846020298004e+09,6.848338960874505868e-04,-3.749544966453291495e-02,-1.823430189817715598e-03,-7.376459183608187822e-03,-2.486046619779874386e-02
4.333333333333333481e-01,1.503100846036041021e+09,7.609678778580478446e-04,-3.899526765111423210e-02,-1.973959077574761675e-03,-7.793025236947167915e-03,-2.512672058993791271e-02
4.500000000000000111e-01,1.503100846053419113e+09,8.439597098795338734e-04,-3.749544966453291495e-02,-2.128188660143237425e-03,-8.213806234957200109e-03,-2.536633356400581560e-02
4.666666666666666741e-01,1.503100846070101023e+09,9.342136604486847096e-04,-3.749544966453291495e-02,-2.285641793541411983e-03,-8.638569434576841982e-03,-2.560458855535407974e-02
4.833333333333333370e-01,1.503100846088377953e+09,1.032119724089813461e-03,-4.049508563769554925e-02,-2.445830043504086584e-03,-9.067707079319026545e-03,-2.589113283863189036e-02
5.000000000000000000e-01,1.503100846104259014e+09,1.138049336396089939e-03,-3.749544966453291495e-02,-2.608261000871464966e-03,-9.501189008303991337e-03,-2.612604608740366416e-02
5.166666666666666075e-01,1.503100846122056961e+09,1.252351180258832455e-03,-3.599563167795159779e-02,-2.772446166642562621e-03,-9.938369233495031319e-03,-2.633500049295586093e-02
5.333333333333333259e-01,1.503100846138514996e+09,1.375347122556882682e-03,-3.749544966453291495e-02,-2.937909318324992500e-03,-1.037923318068692882e-02,-2.656802586214492695e-02
5.500000000000000444e-01,1.503100846155395985e+09,1.507328319671918763e-03,-3.749544966453291495e-02,-3.104195258850853210e-03,-1.082397166594878911e-02,-2.679994812560613018e-02
5.666666666666666519e-01,1.503100846171128035e+09,1.648551529186187761e-03,-3.749544966453291495e-02,-3.270878839951641293e-03,-1.127256651146897604e-02,-2.703079208849401907e-02
5.833333333333333703e-01,1.503100846190118074e+09,1.799235663811448024e-03,-3.749544966453291495e-02,-3.437574143632544758e-03,-1.172499989612581055e-02,-2.726057576730660931e-02
5.999999999999999778e-01,1.503100846205773115e+09,1.959558621999255186e-03,-3.749544966453291495e-02,-3.603943698385393430e-03,-1.218125424997239768e-02,-2.748931130284199345e-02
6.166666666666666963e-01,1.503100846223675966e+09,2.129654427802272262e-03,-3.899526765111423210e-02,-3.769707601144908337e-03,-1.264151932067990661e-02,-2.774179581967213537e-02
