# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503099432841435909e+09,0.000000000000000000e+00,-2.099745181213843320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503099432841994047e+09,1.726087444050665341e-06,-5.859375000000000000e-03,0.000000000000000000e+00,-8.092997986593364110e-07,-9.684695020134066615e-05
3.333333333333333287e-02,1.503099432849514961e+09,7.084699554056613970e-06,-1.949763382555711605e-02,3.482887339092456250e-07,-5.103013893192553875e-06,-4.175079950538608813e-04
5.000000000000000278e-02,1.503099432865870953e+09,1.637962486461289974e-05,-2.249726979871975036e-02,1.429111523711040943e-06,-1.511095080531425853e-05,-7.824307362616731310e-04
6.666666666666666574e-02,1.503099432881618023e+09,2.995429218574366655e-05,-2.099745181213843320e-02,3.325684254953190777e-06,-3.094311252888671301e-05,-1.116500676669492011e-03
8.333333333333332871e-02,1.503099432898737907e+09,4.818554811847951209e-05,-2.249726979871975036e-02,6.158775759599852703e-06,-5.250372898638940987e-05,-1.469791910594658510e-03
1.000000000000000056e-01,1.503099432914666891e+09,7.147712320303317745e-05,-2.399708778530106751e-02,1.008451596783724948e-05,-8.011034929794250267e-05,-1.841968678105325831e-03
1.166666666666666685e-01,1.503099432931221962e+09,1.002528919998504632e-04,-1.799781583897579890e-02,1.529182034589616961e-05,-1.130391688236700092e-04,-2.108748592223430151e-03
1.333333333333333315e-01,1.503099432948379993e+09,1.349500337441960772e-04,-2.099745181213843320e-02,2.199944959808977654e-05,-1.507908572327583678e-04,-2.420587776523347445e-03
1.499999999999999944e-01,1.503099432965570927e+09,1.760122001069188769e-04,-1.799781583897579890e-02,3.045272662582653068e-05,-1.932813152082582390e-04,-2.677553370420347224e-03
1.666666666666666574e-01,1.503099432982858896e+09,2.238827950453940036e-04,-1.949763382555711605e-02,4.091993559678475074e-05,-2.402247507385406246e-04,-2.954888499722736848e-03
1.833333333333333204e-01,1.503099432999322891e+09,2.789984687645823006e-04,-1.799781583897579890e-02,5.368843066258163088e-05,-2.915432135578391749e-04,-3.202638827041992022e-03
2.000000000000000111e-01,1.503099433016112089e+09,3.417829234710657318e-04,-1.799781583897579890e-02,6.906048435317968114e-05,-3.469545059045697679e-04,-3.446040123938971973e-03
2.166666666666666741e-01,1.503099433033780098e+09,4.126411229518382674e-04,-1.799781583897579890e-02,8.734890795228871614e-05,-4.063863418181461163e-04,-3.685116070209120635e-03
2.333333333333333370e-01,1.503099433051635981e+09,4.919539911195670032e-04,-1.799781583897579890e-02,1.088724782029479131e-04,-4.697667827009714605e-04,-3.919884685339176250e-03
2.500000000000000000e-01,1.503099433068121910e+09,5.800736766270999040e-04,-1.949763382555711605e-02,1.339512064906452397e-04,-5.372312991999077898e-04,-4.175148212491347488e-03
2.666666666666666630e-01,1.503099433084548950e+09,6.773194515703513273e-04,-1.949763382555711605e-02,1.629014881887939871e-04,-6.089109520649540509e-04,-4.425714098582439818e-03
2.833333333333333259e-01,1.503099433101191044e+09,7.839743022874026820e-04,-1.949763382555711605e-02,1.960311711159012276e-04,-6.847275188579698187e-04,-4.671590909363444559e-03
