# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695871370208979e+09,-0.000000000000000000e+00,4.499453959743949724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503695871370723963e+09,-5.436545740794245290e-07,1.098632812500000000e-03,0.000000000000000000e+00,1.517437122486255837e-07,1.815880316275137152e-05
3.333333333333333287e-02,1.503695871380273104e+09,-2.491849878431223941e-06,4.499453959743949724e-03,0.000000000000000000e+00,1.073349154692002374e-06,9.222809704937382554e-05
5.000000000000000278e-02,1.503695871398127079e+09,-6.334870364114379700e-06,5.999271946325266877e-03,0.000000000000000000e+00,3.426367949421604740e-06,1.898629440267320090e-04
6.666666666666666574e-02,1.503695871414659977e+09,-1.257523422550448971e-05,5.999271946325266877e-03,0.000000000000000000e+00,7.393148819992353892e-06,2.858840289282490402e-04
8.333333333333332871e-02,1.503695871430347919e+09,-2.171887793546725283e-05,2.999635973162633439e-03,0.000000000000000000e+00,1.253270740808487023e-05,3.307384032262004393e-04
1.000000000000000056e-01,1.503695871447401047e+09,-3.426639089896573028e-05,2.999635973162633439e-03,0.000000000000000000e+00,1.841364359258416890e-05,3.748513999277450475e-04
1.166666666666666685e-01,1.503695871464911938e+09,-5.070442250669519928e-05,2.999635973162633439e-03,0.000000000000000000e+00,2.502370347966034544e-05,4.182352729267127880e-04
1.333333333333333315e-01,1.503695871480665922e+09,-7.149738205134227359e-05,4.499453959743949724e-03,0.000000000000000000e+00,3.255799132320598465e-05,4.856918844122329651e-04
1.499999999999999944e-01,1.503695871497608900e+09,-9.707954860115937000e-05,4.499453959743949724e-03,0.000000000000000000e+00,4.120723888400634001e-05,5.520335361804983888e-04
1.666666666666666574e-01,1.503695871514244080e+09,-1.278477030403564246e-04,2.999635973162633439e-03,0.000000000000000000e+00,5.074586189022705843e-05,5.924888460603215841e-04
1.833333333333333204e-01,1.503695871531563997e+09,-1.641543881329744238e-04,5.999271946325266877e-03,0.000000000000000000e+00,6.136746357087002868e-05,6.818551101517663802e-04
2.000000000000000111e-01,1.503695871548288107e+09,-2.063018947135861940e-04,4.499453959743949724e-03,0.000000000000000000e+00,7.325900406471033092e-05,7.449544689869919654e-04
2.166666666666666741e-01,1.503695871566235065e+09,-2.545370630384065185e-04,4.499453959743949724e-03,0.000000000000000000e+00,8.619348522421064400e-05,8.070108871565574585e-04
2.333333333333333370e-01,1.503695871582891941e+09,-3.090469780442396674e-04,2.999635973162633439e-03,0.000000000000000000e+00,9.994651314775584950e-05,8.432517921190561599e-04
2.500000000000000000e-01,1.503695871599508047e+09,-3.699556258751876591e-04,2.999635973162633439e-03,0.000000000000000000e+00,1.142985505421327791e-04,8.788936876107230831e-04
2.666666666666666630e-01,1.503695871616094112e+09,-4.373215666769733135e-04,2.999635973162633439e-03,0.000000000000000000e+00,1.292396966516478956e-04,9.139464743872518192e-04
2.833333333333333259e-01,1.503695871632998943e+09,-5.111366654673608293e-04,2.999635973162633439e-03,0.000000000000000000e+00,1.447602143657052707e-04,9.484198895592383782e-04
2.999999999999999889e-01,1.503695871649012089e+09,-5.913259090205093315e-04,4.499453959743949724e-03,0.000000000000000000e+00,1.610576831226635385e-04,1.007113320131345930e-03
3.166666666666666519e-01,1.503695871666980028e+09,-6.777483223146932084e-04,2.999635973162633439e-03,0.000000000000000000e+00,1.781181133479007314e-04,1.040046822792152536e-03
3.333333333333333148e-01,1.503695871682889938e+09,-7.701989833553693965e-04,2.999635973162633439e-03,0.000000000000000000e+00,1.957228864923309932e-04,1.072435982533766208e-03
3.499999999999999778e-01,1.503695871700335979e+09,-8.684121202738017071e-04,4.499453959743949724e-03,0.000000000000000000e+00,2.140701609675559503e-04,1.129079607387607070e-03
3.666666666666666408e-01,1.503695871716847897e+09,-9.720652596935530501e-04,1.499817986581316719e-03,0.000000000000000000e+00,2.329393609939380710e-04,1.135207373804246944e-03
3.833333333333333037e-01,1.503695871733792067e+09,-1.080784380633216784e-03,4.499453959743949724e-03,0.000000000000000000e+00,2.523241553077876318e-04,1.190813478819463230e-03
4.000000000000000222e-01,1.503695871749536037e+09,-1.194150013853719546e-03,1.499817986581316719e-03,0.000000000000000000e+00,2.722137264782417579e-04,1.195920874092031017e-03
4.166666666666666852e-01,1.503695871765518904e+09,-1.311704212739791620e-03,2.999635973162633439e-03,0.000000000000000000e+00,2.923948710759277712e-04,1.225733662380388937e-03
