# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695691573046923e+09,0.000000000000000000e+00,3.325195312500000000e-01,0.000000000000000000e+00,1.891270481079040167e+00
1.666666666666666644e-02,1.503695691573271036e+09,0.000000000000000000e+00,1.891270481079040167e+00,0.000000000000000000e+00,1.891270481079040167e+00
3.333333333333333287e-02,1.503695691573465109e+09,0.000000000000000000e+00,3.321533203125000000e-01,0.000000000000000000e+00,3.321533203125000000e-01
5.000000000000000278e-02,1.503695691590096951e+09,0.000000000000000000e+00,2.878417968750000000e-01,0.000000000000000000e+00,2.878417968750000000e-01
6.666666666666666574e-02,1.503695691607002020e+09,0.000000000000000000e+00,2.347412109375000000e-01,0.000000000000000000e+00,2.347412109375000000e-01
8.333333333333332871e-02,1.503695691625233889e+09,0.000000000000000000e+00,1.746826171875000000e-01,0.000000000000000000e+00,1.746826171875000000e-01
1.000000000000000056e-01,1.503695691642724037e+09,0.000000000000000000e+00,1.168212890625000000e-01,0.000000000000000000e+00,1.168212890625000000e-01
1.166666666666666685e-01,1.503695691659934044e+09,0.000000000000000000e+00,5.859375000000000000e-02,0.000000000000000000e+00,5.859375000000000000e-02
1.333333333333333315e-01,1.503695691676420927e+09,0.000000000000000000e+00,7.690429687500000000e-03,0.000000000000000000e+00,7.690429687500000000e-03
1.499999999999999944e-01,1.503695691693397045e+09,0.000000000000000000e+00,-3.808593750000000000e-02,0.000000000000000000e+00,-3.808593750000000000e-02
1.666666666666666574e-01,1.503695691710892916e+09,0.000000000000000000e+00,-7.507324218750000000e-02,0.000000000000000000e+00,-7.507324218750000000e-02
1.833333333333333204e-01,1.503695691728926897e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-1.029052734375000000e-01
2.000000000000000111e-01,1.503695691744776011e+09,0.000000000000000000e+00,-1.204833984375000000e-01,0.000000000000000000e+00,-1.204833984375000000e-01
2.166666666666666741e-01,1.503695691761301041e+09,0.000000000000000000e+00,-1.362304687500000000e-01,0.000000000000000000e+00,-1.362304687500000000e-01
2.333333333333333370e-01,1.503695691778804064e+09,0.000000000000000000e+00,-1.563720703125000000e-01,0.000000000000000000e+00,-1.563720703125000000e-01
2.500000000000000000e-01,1.503695691795841932e+09,0.000000000000000000e+00,-1.772460937500000000e-01,0.000000000000000000e+00,-1.772460937500000000e-01
2.666666666666666630e-01,1.503695691812345982e+09,0.000000000000000000e+00,-2.032470703125000000e-01,0.000000000000000000e+00,-2.032470703125000000e-01
2.833333333333333259e-01,1.503695691829416037e+09,0.000000000000000000e+00,-2.340087890625000000e-01,0.000000000000000000e+00,-2.340087890625000000e-01
2.999999999999999889e-01,1.503695691846846104e+09,0.000000000000000000e+00,-2.655029296875000000e-01,0.000000000000000000e+00,-2.655029296875000000e-01
3.166666666666666519e-01,1.503695691864487886e+09,0.000000000000000000e+00,-2.922363281250000000e-01,0.000000000000000000e+00,-2.922363281250000000e-01
3.333333333333333148e-01,1.503695691880033970e+09,0.000000000000000000e+00,-3.098144531250000000e-01,0.000000000000000000e+00,-3.098144531250000000e-01
3.499999999999999778e-01,1.503695691898089886e+09,0.000000000000000000e+00,-3.233642578125000000e-01,0.000000000000000000e+00,-3.233642578125000000e-01
3.666666666666666408e-01,1.503695691914731979e+09,0.000000000000000000e+00,-3.306884765625000000e-01,0.000000000000000000e+00,-3.306884765625000000e-01
3.833333333333333037e-01,1.503695691932077885e+09,0.000000000000000000e+00,-3.354492187500000000e-01,0.000000000000000000e+00,-3.354492187500000000e-01
4.000000000000000222e-01,1.503695691948576927e+09,0.000000000000000000e+00,-3.380126953125000000e-01,0.000000000000000000e+00,-3.380126953125000000e-01
4.166666666666666852e-01,1.503695691965115070e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
4.333333333333333481e-01,1.503695691981596947e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
4.500000000000000111e-01,1.503695691998066902e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
4.666666666666666741e-01,1.503695692013623953e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
4.833333333333333370e-01,1.503695692030567884e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
5.000000000000000000e-01,1.503695692047147989e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
5.166666666666666075e-01,1.503695692065267086e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
5.333333333333333259e-01,1.503695692081062078e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
5.500000000000000444e-01,1.503695692098804951e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
5.666666666666666519e-01,1.503695692114200115e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
5.833333333333333703e-01,1.503695692132122040e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
5.999999999999999778e-01,1.503695692147840023e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
6.166666666666666963e-01,1.503695692164697886e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
6.333333333333333037e-01,1.503695692181288958e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
6.500000000000000222e-01,1.503695692199352026e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
6.666666666666666297e-01,1.503695692215980053e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
6.833333333333333481e-01,1.503695692233011961e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
6.999999999999999556e-01,1.503695692248903036e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
7.166666666666666741e-01,1.503695692266896963e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
7.333333333333332815e-01,1.503695692282886982e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
7.500000000000000000e-01,1.503695692299794912e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
7.666666666666666075e-01,1.503695692316365957e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
7.833333333333333259e-01,1.503695692333966970e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
8.000000000000000444e-01,1.503695692350498915e+09,0.000000000000000000e+00,-3.431396484375000000e-01,0.000000000000000000e+00,-3.431396484375000000e-01
8.166666666666666519e-01,1.503695692367539883e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
8.333333333333333703e-01,1.503695692383845091e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
8.499999999999999778e-01,1.503695692400435925e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
8.666666666666666963e-01,1.503695692417876005e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
8.833333333333333037e-01,1.503695692435220957e+09,0.000000000000000000e+00,-3.427734375000000000e-01,0.000000000000000000e+00,-3.427734375000000000e-01
9.000000000000000222e-01,1.503695692452723026e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
9.166666666666666297e-01,1.503695692468878984e+09,0.000000000000000000e+00,-3.420410156250000000e-01,0.000000000000000000e+00,-3.420410156250000000e-01
9.333333333333333481e-01,1.503695692484720945e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
9.499999999999999556e-01,1.503695692501343012e+09,0.000000000000000000e+00,-3.424072265625000000e-01,0.000000000000000000e+00,-3.424072265625000000e-01
9.666666666666666741e-01,1.503695692518827915e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
9.833333333333332815e-01,1.503695692534976959e+09,0.000000000000000000e+00,-3.420410156250000000e-01,0.000000000000000000e+00,-3.420410156250000000e-01
1.000000000000000000e+00,1.503695692551651955e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.016666666666666607e+00,1.503695692569101095e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.033333333333333215e+00,1.503695692585402966e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.050000000000000044e+00,1.503695692602432013e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.066666666666666652e+00,1.503695692618417025e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.083333333333333259e+00,1.503695692636080027e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.100000000000000089e+00,1.503695692652442932e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.116666666666666696e+00,1.503695692669115067e+09,0.000000000000000000e+00,-3.409423828125000000e-01,0.000000000000000000e+00,-3.409423828125000000e-01
1.133333333333333304e+00,1.503695692684808016e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.149999999999999911e+00,1.503695692700581074e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.166666666666666741e+00,1.503695692716928005e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.183333333333333348e+00,1.503695692733944893e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.199999999999999956e+00,1.503695692749900103e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.216666666666666563e+00,1.503695692767365932e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.233333333333333393e+00,1.503695692784714937e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.250000000000000000e+00,1.503695692801632881e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.266666666666666607e+00,1.503695692817975044e+09,0.000000000000000000e+00,-3.416748046875000000e-01,0.000000000000000000e+00,-3.416748046875000000e-01
1.283333333333333215e+00,1.503695692835588932e+09,0.000000000000000000e+00,-3.409423828125000000e-01,0.000000000000000000e+00,-3.409423828125000000e-01
1.300000000000000044e+00,1.503695692851452112e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.316666666666666652e+00,1.503695692869575024e+09,0.000000000000000000e+00,-3.413085937500000000e-01,0.000000000000000000e+00,-3.413085937500000000e-01
1.333333333333333259e+00,1.503695692885030031e+09,0.000000000000000000e+00,-3.405761718750000000e-01,0.000000000000000000e+00,-3.405761718750000000e-01
1.350000000000000089e+00,1.503695692903053999e+09,0.000000000000000000e+00,-3.402099609375000000e-01,0.000000000000000000e+00,-3.402099609375000000e-01
1.366666666666666696e+00,1.503695692919641972e+09,0.000000000000000000e+00,-3.405761718750000000e-01,0.000000000000000000e+00,-3.405761718750000000e-01
1.383333333333333304e+00,1.503695692936021090e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.399999999999999911e+00,1.503695692951941967e+09,0.000000000000000000e+00,-3.402099609375000000e-01,0.000000000000000000e+00,-3.402099609375000000e-01
1.416666666666666741e+00,1.503695692968324900e+09,0.000000000000000000e+00,-3.402099609375000000e-01,0.000000000000000000e+00,-3.402099609375000000e-01
1.433333333333333348e+00,1.503695692985553026e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.449999999999999956e+00,1.503695693003489017e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.466666666666666563e+00,1.503695693019020081e+09,0.000000000000000000e+00,-3.405761718750000000e-01,0.000000000000000000e+00,-3.405761718750000000e-01
1.483333333333333393e+00,1.503695693036859035e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.500000000000000000e+00,1.503695693053054094e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.516666666666666607e+00,1.503695693071027040e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.533333333333333215e+00,1.503695693087610006e+09,0.000000000000000000e+00,-3.394775390625000000e-01,0.000000000000000000e+00,-3.394775390625000000e-01
1.550000000000000044e+00,1.503695693104886055e+09,0.000000000000000000e+00,-3.394775390625000000e-01,0.000000000000000000e+00,-3.394775390625000000e-01
1.566666666666666652e+00,1.503695693121459961e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
1.583333333333333259e+00,1.503695693138607025e+09,0.000000000000000000e+00,-3.387451171875000000e-01,0.000000000000000000e+00,-3.387451171875000000e-01
1.600000000000000089e+00,1.503695693154843092e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
1.616666666666666696e+00,1.503695693170710087e+09,0.000000000000000000e+00,-3.387451171875000000e-01,0.000000000000000000e+00,-3.387451171875000000e-01
1.633333333333333304e+00,1.503695693186223984e+09,0.000000000000000000e+00,-3.387451171875000000e-01,0.000000000000000000e+00,-3.387451171875000000e-01
1.649999999999999911e+00,1.503695693202903032e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
1.666666666666666741e+00,1.503695693219475031e+09,0.000000000000000000e+00,-3.387451171875000000e-01,0.000000000000000000e+00,-3.387451171875000000e-01
1.683333333333333348e+00,1.503695693236188889e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
1.699999999999999956e+00,1.503695693253635883e+09,0.000000000000000000e+00,-3.387451171875000000e-01,0.000000000000000000e+00,-3.387451171875000000e-01
1.716666666666666563e+00,1.503695693269604921e+09,0.000000000000000000e+00,-3.394775390625000000e-01,0.000000000000000000e+00,-3.394775390625000000e-01
1.733333333333333393e+00,1.503695693285542965e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
1.750000000000000000e+00,1.503695693301583052e+09,0.000000000000000000e+00,-3.394775390625000000e-01,0.000000000000000000e+00,-3.394775390625000000e-01
1.766666666666666607e+00,1.503695693317220926e+09,0.000000000000000000e+00,-3.394775390625000000e-01,0.000000000000000000e+00,-3.394775390625000000e-01
1.783333333333333215e+00,1.503695693334254980e+09,0.000000000000000000e+00,-3.398437500000000000e-01,0.000000000000000000e+00,-3.398437500000000000e-01
1.800000000000000044e+00,1.503695693350843906e+09,0.000000000000000000e+00,-3.391113281250000000e-01,0.000000000000000000e+00,-3.391113281250000000e-01
