# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695916633718014e+09,0.000000000000000000e+00,3.999023437500000000e-01,0.000000000000000000e+00,1.141361487788381979e+00
1.666666666666666644e-02,1.503695916633960009e+09,0.000000000000000000e+00,1.141361487788381979e+00,0.000000000000000000e+00,1.141361487788381979e+00
3.333333333333333287e-02,1.503695916634211063e+09,0.000000000000000000e+00,3.999023437500000000e-01,0.000000000000000000e+00,3.999023437500000000e-01
5.000000000000000278e-02,1.503695916651514053e+09,0.000000000000000000e+00,4.090576171875000000e-01,0.000000000000000000e+00,4.090576171875000000e-01
6.666666666666666574e-02,1.503695916667917013e+09,0.000000000000000000e+00,4.145507812500000000e-01,0.000000000000000000e+00,4.145507812500000000e-01
8.333333333333332871e-02,1.503695916685987949e+09,0.000000000000000000e+00,4.167480468750000000e-01,0.000000000000000000e+00,4.167480468750000000e-01
1.000000000000000056e-01,1.503695916701647997e+09,0.000000000000000000e+00,4.182128906250000000e-01,0.000000000000000000e+00,4.182128906250000000e-01
1.166666666666666685e-01,1.503695916717993975e+09,0.000000000000000000e+00,4.229736328125000000e-01,0.000000000000000000e+00,4.229736328125000000e-01
1.333333333333333315e-01,1.503695916733511925e+09,0.000000000000000000e+00,4.273681640625000000e-01,0.000000000000000000e+00,4.273681640625000000e-01
1.499999999999999944e-01,1.503695916749846935e+09,0.000000000000000000e+00,4.361572265625000000e-01,0.000000000000000000e+00,4.361572265625000000e-01
1.666666666666666574e-01,1.503695916766326904e+09,0.000000000000000000e+00,4.456787109375000000e-01,0.000000000000000000e+00,4.456787109375000000e-01
1.833333333333333204e-01,1.503695916783859015e+09,0.000000000000000000e+00,4.573974609375000000e-01,0.000000000000000000e+00,4.573974609375000000e-01
2.000000000000000111e-01,1.503695916799885035e+09,0.000000000000000000e+00,4.654541015625000000e-01,0.000000000000000000e+00,4.654541015625000000e-01
2.166666666666666741e-01,1.503695916816515923e+09,0.000000000000000000e+00,4.720458984375000000e-01,0.000000000000000000e+00,4.720458984375000000e-01
2.333333333333333370e-01,1.503695916832968950e+09,0.000000000000000000e+00,4.753417968750000000e-01,0.000000000000000000e+00,4.753417968750000000e-01
2.500000000000000000e-01,1.503695916850922108e+09,0.000000000000000000e+00,4.746093750000000000e-01,0.000000000000000000e+00,4.746093750000000000e-01
2.666666666666666630e-01,1.503695916867424011e+09,0.000000000000000000e+00,4.746093750000000000e-01,0.000000000000000000e+00,4.746093750000000000e-01
2.833333333333333259e-01,1.503695916883915901e+09,0.000000000000000000e+00,4.731445312500000000e-01,0.000000000000000000e+00,4.731445312500000000e-01
2.999999999999999889e-01,1.503695916900356054e+09,0.000000000000000000e+00,4.658203125000000000e-01,0.000000000000000000e+00,4.658203125000000000e-01
3.166666666666666519e-01,1.503695916916935921e+09,0.000000000000000000e+00,4.493408203125000000e-01,0.000000000000000000e+00,4.493408203125000000e-01
3.333333333333333148e-01,1.503695916932605982e+09,0.000000000000000000e+00,4.262695312500000000e-01,0.000000000000000000e+00,4.262695312500000000e-01
3.499999999999999778e-01,1.503695916949091911e+09,0.000000000000000000e+00,4.010009765625000000e-01,0.000000000000000000e+00,4.010009765625000000e-01
3.666666666666666408e-01,1.503695916964689970e+09,0.000000000000000000e+00,3.753662109375000000e-01,0.000000000000000000e+00,3.753662109375000000e-01
3.833333333333333037e-01,1.503695916982028008e+09,0.000000000000000000e+00,3.475341796875000000e-01,0.000000000000000000e+00,3.475341796875000000e-01
4.000000000000000222e-01,1.503695916998394012e+09,0.000000000000000000e+00,3.262939453125000000e-01,0.000000000000000000e+00,3.262939453125000000e-01
4.166666666666666852e-01,1.503695917014591932e+09,0.000000000000000000e+00,3.079833984375000000e-01,0.000000000000000000e+00,3.079833984375000000e-01
4.333333333333333481e-01,1.503695917031117916e+09,0.000000000000000000e+00,2.947998046875000000e-01,0.000000000000000000e+00,2.947998046875000000e-01
