# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503696022719072104e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503696022719645977e+09,1.182432869971240600e-06,-2.563476562500000000e-03,0.000000000000000000e+00,-3.540686619134596600e-07,-4.237054071308653128e-05
3.333333333333333287e-02,1.503696022727519035e+09,4.592849675625390029e-06,-1.199854389265053375e-02,-2.827814780819863614e-06,-2.712027548809112571e-06,-2.400354436167134470e-04
5.000000000000000278e-02,1.503696022745433092e+09,1.004475450049851580e-05,-8.998907919487899448e-03,-1.138866295370407463e-05,-7.923971120356496813e-06,-3.849951097525260873e-04
6.666666666666666574e-02,1.503696022762600899e+09,1.737905796023918193e-05,-1.049872590606921660e-02,-2.580747959983798498e-05,-1.574103436890570172e-05,-5.525869362651278024e-04
8.333333333333332871e-02,1.503696022780347109e+09,2.646667018301226265e-05,-1.049872590606921660e-02,-4.621820188769700021e-05,-2.633096599844361708e-05,-7.177460731015383949e-04
1.000000000000000056e-01,1.503696022799221992e+09,3.721073230406744039e-05,-1.199854389265053375e-02,-7.275998274788849165e-05,-3.986155961888745454e-05,-9.054038774044015662e-04
1.166666666666666685e-01,1.503696022816550016e+09,4.954846949315525712e-05,-1.499817986581316806e-02,-1.055730793427942302e-04,-5.691270730009917271e-05,-1.140081945475789277e-03
1.333333333333333315e-01,1.503696022833523035e+09,6.345265169285377652e-05,-1.349836187923184917e-02,-1.447944951166837458e-04,-7.764100393681885881e-05,-1.346739588411545192e-03
1.499999999999999944e-01,1.503696022851033926e+09,7.893265150575947981e-05,-1.499817986581316806e-02,-1.905534594309632338e-04,-1.019985268253653909e-04,-1.575527620943734108e-03
1.666666666666666574e-01,1.503696022867794991e+09,9.603509200503756538e-05,-1.649799785239448521e-02,-2.429668327833661972e-04,-1.303519782421891978e-04,-1.826190247613207820e-03
1.833333333333333204e-01,1.503696022883780956e+09,1.148440806316078632e-04,-1.499817986581316806e-02,-3.021345283179701193e-04,-1.626495351193928693e-04,-2.048897930638189820e-03
2.000000000000000111e-01,1.503696022900373936e+09,1.354810287574795106e-04,-1.649799785239448521e-02,-3.681350417096983696e-04,-1.988443978498900182e-04,-2.293805282809428976e-03
2.166666666666666741e-01,1.503696022919200897e+09,1.581040599134316948e-04,-1.649799785239448521e-02,-4.410211815237875831e-04,-2.390972901275567630e-04,-2.535869374430399937e-03
2.333333333333333370e-01,1.503696022935013056e+09,1.829070130753272544e-04,-1.649799785239448521e-02,-5.208160907958911054e-04,-2.833621712318060257e-04,-2.775251392379323757e-03
2.500000000000000000e-01,1.503696022952518940e+09,2.101180507519121636e-04,-1.649799785239448521e-02,-6.075096478575415940e-04,-3.315956632287990957e-04,-3.012109692053197962e-03
2.666666666666666630e-01,1.503696022968381882e+09,2.399978848933779596e-04,-1.649799785239448521e-02,-7.010553303673747487e-04,-3.837569991434985309e-04,-3.246599242517862749e-03
2.833333333333333259e-01,1.503696022986089945e+09,2.728376368200419069e-04,-1.649799785239448521e-02,-8.013676211405005656e-04,-4.398079616025498783e-04,-3.478871037951061264e-03
2.999999999999999889e-01,1.503696023003787041e+09,3.089563504307560153e-04,-1.949763382555711605e-02,-9.083200277531708593e-04,-5.001271226929850620e-04,-3.758651107749130804e-03
3.166666666666666519e-01,1.503696023021730900e+09,3.486981808682189355e-04,-1.799781583897579890e-02,-1.021743780109866549e-03,-5.648791521204768159e-04,-4.010891738639733514e-03
3.333333333333333148e-01,1.503696023038803101e+09,3.924292835715475570e-04,-1.799781583897579890e-02,-1.141427261282924313e-03,-6.338168832031507421e-04,-4.260941392561371291e-03
3.499999999999999778e-01,1.503696023054961920e+09,4.405344312143983027e-04,-2.099745181213843320e-02,-1.267116217073139617e-03,-7.073192429735187820e-04,-4.558515166611196157e-03
3.666666666666666408e-01,1.503696023072684050e+09,4.934133883902373438e-04,-2.849654174504501897e-02,-1.398514779008819481e-03,-7.867939914848662546e-04,-4.977291360167412394e-03
3.833333333333333037e-01,1.503696023090715885e+09,5.514770760468198614e-04,-2.999635973162633612e-02,-1.535287324028193363e-03,-8.734165483461756637e-04,-5.416196254233678238e-03
4.000000000000000222e-01,1.503696023108002901e+09,6.151435595729880593e-04,-3.449581369137028758e-02,-1.677061182014095942e-03,-9.679346137143106463e-04,-5.924559436755283230e-03
4.166666666666666852e-01,1.503696023126087904e+09,6.848338960874505868e-04,-4.199490362427686641e-02,-1.823430189817715598e-03,-1.071911178018465248e-03,-6.550888436019371153e-03
