# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695117884217978e+09,0.000000000000000000e+00,-1.270751953125000000e-01,0.000000000000000000e+00,-4.514452139609763104e-01
1.666666666666666644e-02,1.503695117886739969e+09,0.000000000000000000e+00,-4.514452139609763104e-01,-2.715552671790303907e-01,-4.514452139609763104e-01
3.333333333333333287e-02,1.503695117886991024e+09,0.000000000000000000e+00,-1.281738281250000000e-01,0.000000000000000000e+00,-1.281738281250000000e-01
5.000000000000000278e-02,1.503695117904627085e+09,0.000000000000000000e+00,-1.373291015625000000e-01,0.000000000000000000e+00,-1.373291015625000000e-01
6.666666666666666574e-02,1.503695117921132088e+09,0.000000000000000000e+00,-1.472167968750000000e-01,0.000000000000000000e+00,-1.472167968750000000e-01
8.333333333333332871e-02,1.503695117937819004e+09,0.000000000000000000e+00,-1.585693359375000000e-01,0.000000000000000000e+00,-1.585693359375000000e-01
1.000000000000000056e-01,1.503695117953509092e+09,0.000000000000000000e+00,-1.691894531250000000e-01,0.000000000000000000e+00,-1.691894531250000000e-01
1.166666666666666685e-01,1.503695117970643997e+09,0.000000000000000000e+00,-1.812744140625000000e-01,0.000000000000000000e+00,-1.812744140625000000e-01
1.333333333333333315e-01,1.503695117987135887e+09,0.000000000000000000e+00,-1.893310546875000000e-01,0.000000000000000000e+00,-1.893310546875000000e-01
1.499999999999999944e-01,1.503695118003612041e+09,0.000000000000000000e+00,-1.962890625000000000e-01,0.000000000000000000e+00,-1.962890625000000000e-01
1.666666666666666574e-01,1.503695118020000935e+09,0.000000000000000000e+00,-2.025146484375000000e-01,0.000000000000000000e+00,-2.025146484375000000e-01
1.833333333333333204e-01,1.503695118037307978e+09,0.000000000000000000e+00,-2.058105468750000000e-01,0.000000000000000000e+00,-2.058105468750000000e-01
2.000000000000000111e-01,1.503695118054398060e+09,0.000000000000000000e+00,-2.065429687500000000e-01,0.000000000000000000e+00,-2.065429687500000000e-01
2.166666666666666741e-01,1.503695118070833921e+09,0.000000000000000000e+00,-2.065429687500000000e-01,0.000000000000000000e+00,-2.065429687500000000e-01
2.333333333333333370e-01,1.503695118087177992e+09,0.000000000000000000e+00,-2.065429687500000000e-01,0.000000000000000000e+00,-2.065429687500000000e-01
2.500000000000000000e-01,1.503695118104372978e+09,0.000000000000000000e+00,-2.061767578125000000e-01,0.000000000000000000e+00,-2.061767578125000000e-01
2.666666666666666630e-01,1.503695118121614933e+09,0.000000000000000000e+00,-2.061767578125000000e-01,0.000000000000000000e+00,-2.061767578125000000e-01
2.833333333333333259e-01,1.503695118138104916e+09,0.000000000000000000e+00,-2.054443359375000000e-01,0.000000000000000000e+00,-2.054443359375000000e-01
2.999999999999999889e-01,1.503695118153666973e+09,0.000000000000000000e+00,-2.032470703125000000e-01,0.000000000000000000e+00,-2.032470703125000000e-01
3.166666666666666519e-01,1.503695118170104027e+09,0.000000000000000000e+00,-2.006835937500000000e-01,0.000000000000000000e+00,-2.006835937500000000e-01
3.333333333333333148e-01,1.503695118186496019e+09,0.000000000000000000e+00,-1.962890625000000000e-01,0.000000000000000000e+00,-1.962890625000000000e-01
3.499999999999999778e-01,1.503695118202721119e+09,0.000000000000000000e+00,-1.915283203125000000e-01,0.000000000000000000e+00,-1.915283203125000000e-01
3.666666666666666408e-01,1.503695118218143940e+09,0.000000000000000000e+00,-1.864013671875000000e-01,0.000000000000000000e+00,-1.864013671875000000e-01
3.833333333333333037e-01,1.503695118234541893e+09,0.000000000000000000e+00,-1.805419921875000000e-01,0.000000000000000000e+00,-1.805419921875000000e-01
4.000000000000000222e-01,1.503695118250407934e+09,0.000000000000000000e+00,-1.739501953125000000e-01,0.000000000000000000e+00,-1.739501953125000000e-01
4.166666666666666852e-01,1.503695118267575026e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
4.333333333333333481e-01,1.503695118282593966e+09,0.000000000000000000e+00,-1.600341796875000000e-01,0.000000000000000000e+00,-1.600341796875000000e-01
4.500000000000000111e-01,1.503695118298671961e+09,0.000000000000000000e+00,-1.527099609375000000e-01,0.000000000000000000e+00,-1.527099609375000000e-01
4.666666666666666741e-01,1.503695118314486980e+09,0.000000000000000000e+00,-1.479492187500000000e-01,0.000000000000000000e+00,-1.479492187500000000e-01
4.833333333333333370e-01,1.503695118330888033e+09,0.000000000000000000e+00,-1.450195312500000000e-01,0.000000000000000000e+00,-1.450195312500000000e-01
5.000000000000000000e-01,1.503695118346734047e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
5.166666666666666075e-01,1.503695118362873077e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
5.333333333333333259e-01,1.503695118378396988e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
5.500000000000000444e-01,1.503695118397586107e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
5.666666666666666519e-01,1.503695118411288023e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
5.833333333333333703e-01,1.503695118427463055e+09,0.000000000000000000e+00,-1.446533203125000000e-01,0.000000000000000000e+00,-1.446533203125000000e-01
5.999999999999999778e-01,1.503695118444267035e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
6.166666666666666963e-01,1.503695118462017059e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
6.333333333333333037e-01,1.503695118477391958e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
6.500000000000000222e-01,1.503695118494625092e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
6.666666666666666297e-01,1.503695118510472059e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
6.833333333333333481e-01,1.503695118528394938e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
6.999999999999999556e-01,1.503695118544425011e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
7.166666666666666741e-01,1.503695118561197996e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
7.333333333333332815e-01,1.503695118577693939e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
7.500000000000000000e-01,1.503695118593271017e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
7.666666666666666075e-01,1.503695118610160112e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
7.833333333333333259e-01,1.503695118627914906e+09,0.000000000000000000e+00,-1.439208984375000000e-01,0.000000000000000000e+00,-1.439208984375000000e-01
8.000000000000000444e-01,1.503695118643846035e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
8.166666666666666519e-01,1.503695118660305023e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
8.333333333333333703e-01,1.503695118677081108e+09,0.000000000000000000e+00,-1.431884765625000000e-01,0.000000000000000000e+00,-1.431884765625000000e-01
8.499999999999999778e-01,1.503695118694611073e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
8.666666666666666963e-01,1.503695118710597992e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
8.833333333333333037e-01,1.503695118727258921e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
9.000000000000000222e-01,1.503695118744505882e+09,0.000000000000000000e+00,-1.431884765625000000e-01,0.000000000000000000e+00,-1.431884765625000000e-01
9.166666666666666297e-01,1.503695118761375904e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
9.333333333333333481e-01,1.503695118777818918e+09,0.000000000000000000e+00,-1.435546875000000000e-01,0.000000000000000000e+00,-1.435546875000000000e-01
