# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694850301273108e+09,0.000000000000000000e+00,8.386230468750000000e-02,0.000000000000000000e+00,1.670797237051586670e+00
1.666666666666666644e-02,1.503694850301510096e+09,0.000000000000000000e+00,1.670797237051586670e+00,2.715552671790303907e-01,1.670797237051586670e+00
3.333333333333333287e-02,1.503694850301738977e+09,0.000000000000000000e+00,8.166503906250000000e-02,0.000000000000000000e+00,8.166503906250000000e-02
5.000000000000000278e-02,1.503694850318885088e+09,0.000000000000000000e+00,-4.760742187500000000e-03,0.000000000000000000e+00,-4.760742187500000000e-03
6.666666666666666574e-02,1.503694850335455894e+09,0.000000000000000000e+00,-8.496093750000000000e-02,0.000000000000000000e+00,-8.496093750000000000e-02
8.333333333333332871e-02,1.503694850352503061e+09,0.000000000000000000e+00,-1.622314453125000000e-01,0.000000000000000000e+00,-1.622314453125000000e-01
1.000000000000000056e-01,1.503694850367292881e+09,0.000000000000000000e+00,-2.244873046875000000e-01,0.000000000000000000e+00,-2.244873046875000000e-01
1.166666666666666685e-01,1.503694850384107113e+09,0.000000000000000000e+00,-2.937011718750000000e-01,0.000000000000000000e+00,-2.937011718750000000e-01
1.333333333333333315e-01,1.503694850401441097e+09,0.000000000000000000e+00,-3.566894531250000000e-01,0.000000000000000000e+00,-3.566894531250000000e-01
1.499999999999999944e-01,1.503694850418600082e+09,0.000000000000000000e+00,-4.145507812500000000e-01,0.000000000000000000e+00,-4.145507812500000000e-01
1.666666666666666574e-01,1.503694850434055090e+09,0.000000000000000000e+00,-4.606933593750000000e-01,0.000000000000000000e+00,-4.606933593750000000e-01
1.833333333333333204e-01,1.503694850451709032e+09,0.000000000000000000e+00,-5.093994140625000000e-01,0.000000000000000000e+00,-5.093994140625000000e-01
2.000000000000000111e-01,1.503694850467153072e+09,0.000000000000000000e+00,-5.456542968750000000e-01,0.000000000000000000e+00,-5.456542968750000000e-01
2.166666666666666741e-01,1.503694850484797001e+09,0.000000000000000000e+00,-5.822753906250000000e-01,0.000000000000000000e+00,-5.822753906250000000e-01
2.333333333333333370e-01,1.503694850501153946e+09,0.000000000000000000e+00,-6.101074218750000000e-01,0.000000000000000000e+00,-6.101074218750000000e-01
2.500000000000000000e-01,1.503694850519181013e+09,0.000000000000000000e+00,-6.339111328125000000e-01,0.000000000000000000e+00,-6.339111328125000000e-01
2.666666666666666630e-01,1.503694850534997940e+09,0.000000000000000000e+00,-6.522216796875000000e-01,0.000000000000000000e+00,-6.522216796875000000e-01
2.833333333333333259e-01,1.503694850553154945e+09,0.000000000000000000e+00,-6.661376953125000000e-01,0.000000000000000000e+00,-6.661376953125000000e-01
2.999999999999999889e-01,1.503694850569591999e+09,0.000000000000000000e+00,-6.749267578125000000e-01,0.000000000000000000e+00,-6.749267578125000000e-01
