# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695321695730925e+09,0.000000000000000000e+00,3.596191406250000000e-01,0.000000000000000000e+00,1.439825267118064023e+00
1.666666666666666644e-02,1.503695321695971012e+09,0.000000000000000000e+00,1.439825267118064023e+00,0.000000000000000000e+00,1.439825267118064023e+00
3.333333333333333287e-02,1.503695321696203947e+09,0.000000000000000000e+00,3.599853515625000000e-01,0.000000000000000000e+00,3.599853515625000000e-01
5.000000000000000278e-02,1.503695321713938951e+09,0.000000000000000000e+00,3.665771484375000000e-01,0.000000000000000000e+00,3.665771484375000000e-01
6.666666666666666574e-02,1.503695321729836941e+09,0.000000000000000000e+00,3.702392578125000000e-01,0.000000000000000000e+00,3.702392578125000000e-01
8.333333333333332871e-02,1.503695321747060061e+09,0.000000000000000000e+00,3.706054687500000000e-01,0.000000000000000000e+00,3.706054687500000000e-01
1.000000000000000056e-01,1.503695321762428045e+09,0.000000000000000000e+00,3.706054687500000000e-01,0.000000000000000000e+00,3.706054687500000000e-01
1.166666666666666685e-01,1.503695321779867887e+09,0.000000000000000000e+00,3.709716796875000000e-01,0.000000000000000000e+00,3.709716796875000000e-01
1.333333333333333315e-01,1.503695321796482086e+09,0.000000000000000000e+00,3.691406250000000000e-01,0.000000000000000000e+00,3.691406250000000000e-01
1.499999999999999944e-01,1.503695321813247919e+09,0.000000000000000000e+00,3.585205078125000000e-01,0.000000000000000000e+00,3.585205078125000000e-01
1.666666666666666574e-01,1.503695321829850912e+09,0.000000000000000000e+00,3.314208984375000000e-01,0.000000000000000000e+00,3.314208984375000000e-01
1.833333333333333204e-01,1.503695321846638918e+09,0.000000000000000000e+00,2.834472656250000000e-01,0.000000000000000000e+00,2.834472656250000000e-01
2.000000000000000111e-01,1.503695321863174915e+09,0.000000000000000000e+00,2.200927734375000000e-01,0.000000000000000000e+00,2.200927734375000000e-01
2.166666666666666741e-01,1.503695321879240990e+09,0.000000000000000000e+00,1.472167968750000000e-01,0.000000000000000000e+00,1.472167968750000000e-01
2.333333333333333370e-01,1.503695321896759987e+09,0.000000000000000000e+00,5.969238281250000000e-02,0.000000000000000000e+00,5.969238281250000000e-02
2.500000000000000000e-01,1.503695321914002895e+09,0.000000000000000000e+00,-3.002929687500000000e-02,0.000000000000000000e+00,-3.002929687500000000e-02
2.666666666666666630e-01,1.503695321930418968e+09,0.000000000000000000e+00,-1.149902343750000000e-01,0.000000000000000000e+00,-1.149902343750000000e-01
2.833333333333333259e-01,1.503695321947524071e+09,0.000000000000000000e+00,-1.981201171875000000e-01,0.000000000000000000e+00,-1.981201171875000000e-01
2.999999999999999889e-01,1.503695321962970018e+09,0.000000000000000000e+00,-2.625732421875000000e-01,0.000000000000000000e+00,-2.625732421875000000e-01
3.166666666666666519e-01,1.503695321981120110e+09,0.000000000000000000e+00,-3.233642578125000000e-01,0.000000000000000000e+00,-3.233642578125000000e-01
3.333333333333333148e-01,1.503695321997330904e+09,0.000000000000000000e+00,-3.643798828125000000e-01,0.000000000000000000e+00,-3.643798828125000000e-01
3.499999999999999778e-01,1.503695322013952971e+09,0.000000000000000000e+00,-3.925781250000000000e-01,0.000000000000000000e+00,-3.925781250000000000e-01
3.666666666666666408e-01,1.503695322029587030e+09,0.000000000000000000e+00,-4.112548828125000000e-01,0.000000000000000000e+00,-4.112548828125000000e-01
3.833333333333333037e-01,1.503695322046864986e+09,0.000000000000000000e+00,-4.233398437500000000e-01,0.000000000000000000e+00,-4.233398437500000000e-01
4.000000000000000222e-01,1.503695322063251972e+09,0.000000000000000000e+00,-4.284667968750000000e-01,0.000000000000000000e+00,-4.284667968750000000e-01
4.166666666666666852e-01,1.503695322080475092e+09,0.000000000000000000e+00,-4.306640625000000000e-01,0.000000000000000000e+00,-4.306640625000000000e-01
4.333333333333333481e-01,1.503695322097151995e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
4.500000000000000111e-01,1.503695322113440990e+09,0.000000000000000000e+00,-4.299316406250000000e-01,0.000000000000000000e+00,-4.299316406250000000e-01
4.666666666666666741e-01,1.503695322130862951e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
4.833333333333333370e-01,1.503695322148677111e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
5.000000000000000000e-01,1.503695322165242910e+09,0.000000000000000000e+00,-4.306640625000000000e-01,0.000000000000000000e+00,-4.306640625000000000e-01
5.166666666666666075e-01,1.503695322183238983e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
5.333333333333333259e-01,1.503695322199084997e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
5.500000000000000444e-01,1.503695322216775894e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
5.666666666666666519e-01,1.503695322233325005e+09,0.000000000000000000e+00,-4.306640625000000000e-01,0.000000000000000000e+00,-4.306640625000000000e-01
5.833333333333333703e-01,1.503695322251066923e+09,0.000000000000000000e+00,-4.288330078125000000e-01,0.000000000000000000e+00,-4.288330078125000000e-01
5.999999999999999778e-01,1.503695322267566919e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
6.166666666666666963e-01,1.503695322283742905e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
6.333333333333333037e-01,1.503695322299395084e+09,0.000000000000000000e+00,-4.306640625000000000e-01,0.000000000000000000e+00,-4.306640625000000000e-01
6.500000000000000222e-01,1.503695322317049026e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
6.666666666666666297e-01,1.503695322332856894e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
6.833333333333333481e-01,1.503695322350843906e+09,0.000000000000000000e+00,-4.310302734375000000e-01,0.000000000000000000e+00,-4.310302734375000000e-01
6.999999999999999556e-01,1.503695322367484093e+09,0.000000000000000000e+00,-4.299316406250000000e-01,0.000000000000000000e+00,-4.299316406250000000e-01
