# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503696068775468111e+09,0.000000000000000000e+00,6.317138671875000000e-01,0.000000000000000000e+00,1.813279945776812063e+00
1.666666666666666644e-02,1.503696068775726080e+09,0.000000000000000000e+00,1.813279945776812063e+00,1.556768909124308653e-01,1.813279945776812063e+00
3.333333333333333287e-02,1.503696068775945902e+09,0.000000000000000000e+00,6.320800781250000000e-01,0.000000000000000000e+00,6.320800781250000000e-01
5.000000000000000278e-02,1.503696068793895006e+09,0.000000000000000000e+00,6.654052734375000000e-01,0.000000000000000000e+00,6.654052734375000000e-01
6.666666666666666574e-02,1.503696068810147047e+09,0.000000000000000000e+00,6.899414062500000000e-01,0.000000000000000000e+00,6.899414062500000000e-01
8.333333333333332871e-02,1.503696068826608896e+09,0.000000000000000000e+00,7.104492187500000000e-01,0.000000000000000000e+00,7.104492187500000000e-01
1.000000000000000056e-01,1.503696068843127012e+09,0.000000000000000000e+00,7.225341796875000000e-01,0.000000000000000000e+00,7.225341796875000000e-01
1.166666666666666685e-01,1.503696068859642982e+09,0.000000000000000000e+00,7.265625000000000000e-01,0.000000000000000000e+00,7.265625000000000000e-01
1.333333333333333315e-01,1.503696068876013041e+09,0.000000000000000000e+00,7.254638671875000000e-01,0.000000000000000000e+00,7.254638671875000000e-01
1.499999999999999944e-01,1.503696068892734051e+09,0.000000000000000000e+00,7.247314453125000000e-01,0.000000000000000000e+00,7.247314453125000000e-01
1.666666666666666574e-01,1.503696068908529997e+09,0.000000000000000000e+00,7.232666015625000000e-01,0.000000000000000000e+00,7.232666015625000000e-01
1.833333333333333204e-01,1.503696068925256968e+09,0.000000000000000000e+00,7.174072265625000000e-01,0.000000000000000000e+00,7.174072265625000000e-01
2.000000000000000111e-01,1.503696068941951990e+09,0.000000000000000000e+00,7.100830078125000000e-01,0.000000000000000000e+00,7.100830078125000000e-01
2.166666666666666741e-01,1.503696068958379984e+09,0.000000000000000000e+00,6.987304687500000000e-01,0.000000000000000000e+00,6.987304687500000000e-01
2.333333333333333370e-01,1.503696068975352049e+09,0.000000000000000000e+00,6.833496093750000000e-01,0.000000000000000000e+00,6.833496093750000000e-01
2.500000000000000000e-01,1.503696068992408991e+09,0.000000000000000000e+00,6.646728515625000000e-01,0.000000000000000000e+00,6.646728515625000000e-01
2.666666666666666630e-01,1.503696069009865046e+09,0.000000000000000000e+00,6.408691406250000000e-01,0.000000000000000000e+00,6.408691406250000000e-01
2.833333333333333259e-01,1.503696069027149916e+09,0.000000000000000000e+00,6.177978515625000000e-01,0.000000000000000000e+00,6.177978515625000000e-01
2.999999999999999889e-01,1.503696069044704914e+09,0.000000000000000000e+00,5.987548828125000000e-01,0.000000000000000000e+00,5.987548828125000000e-01
3.166666666666666519e-01,1.503696069061201096e+09,0.000000000000000000e+00,5.822753906250000000e-01,0.000000000000000000e+00,5.822753906250000000e-01
3.333333333333333148e-01,1.503696069077641010e+09,0.000000000000000000e+00,5.650634765625000000e-01,0.000000000000000000e+00,5.650634765625000000e-01
3.499999999999999778e-01,1.503696069094798088e+09,0.000000000000000000e+00,5.489501953125000000e-01,0.000000000000000000e+00,5.489501953125000000e-01
3.666666666666666408e-01,1.503696069110174894e+09,0.000000000000000000e+00,5.361328125000000000e-01,0.000000000000000000e+00,5.361328125000000000e-01
3.833333333333333037e-01,1.503696069126843929e+09,0.000000000000000000e+00,5.266113281250000000e-01,0.000000000000000000e+00,5.266113281250000000e-01
4.000000000000000222e-01,1.503696069143198967e+09,0.000000000000000000e+00,5.189208984375000000e-01,0.000000000000000000e+00,5.189208984375000000e-01
4.166666666666666852e-01,1.503696069160311937e+09,0.000000000000000000e+00,5.141601562500000000e-01,0.000000000000000000e+00,5.141601562500000000e-01
4.333333333333333481e-01,1.503696069178000927e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
4.500000000000000111e-01,1.503696069194781065e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
4.666666666666666741e-01,1.503696069210191011e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
4.833333333333333370e-01,1.503696069226821899e+09,0.000000000000000000e+00,5.093994140625000000e-01,0.000000000000000000e+00,5.093994140625000000e-01
5.000000000000000000e-01,1.503696069243288040e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
5.166666666666666075e-01,1.503696069261116982e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
5.333333333333333259e-01,1.503696069276659966e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
5.500000000000000444e-01,1.503696069293574095e+09,0.000000000000000000e+00,5.104980468750000000e-01,0.000000000000000000e+00,5.104980468750000000e-01
5.666666666666666519e-01,1.503696069309469938e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
5.833333333333333703e-01,1.503696069325603962e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
5.999999999999999778e-01,1.503696069342036009e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
6.166666666666666963e-01,1.503696069359281063e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
6.333333333333333037e-01,1.503696069374984026e+09,0.000000000000000000e+00,5.097656250000000000e-01,0.000000000000000000e+00,5.097656250000000000e-01
6.500000000000000222e-01,1.503696069391153097e+09,0.000000000000000000e+00,5.079345703125000000e-01,0.000000000000000000e+00,5.079345703125000000e-01
