# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695066732259035e+09,0.000000000000000000e+00,4.017333984375000000e-01,0.000000000000000000e+00,1.643800513293123267e+00
1.666666666666666644e-02,1.503695066732511044e+09,0.000000000000000000e+00,1.643800513293123267e+00,1.210570863613238540e-01,1.643800513293123267e+00
3.333333333333333287e-02,1.503695066732731104e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
5.000000000000000278e-02,1.503695066750581980e+09,0.000000000000000000e+00,4.017333984375000000e-01,0.000000000000000000e+00,4.017333984375000000e-01
6.666666666666666574e-02,1.503695066767081022e+09,0.000000000000000000e+00,4.017333984375000000e-01,0.000000000000000000e+00,4.017333984375000000e-01
8.333333333333332871e-02,1.503695066785284042e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
1.000000000000000056e-01,1.503695066801872969e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
1.166666666666666685e-01,1.503695066819207907e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
1.333333333333333315e-01,1.503695066835952997e+09,0.000000000000000000e+00,4.017333984375000000e-01,0.000000000000000000e+00,4.017333984375000000e-01
1.499999999999999944e-01,1.503695066853348017e+09,0.000000000000000000e+00,4.020996093750000000e-01,0.000000000000000000e+00,4.020996093750000000e-01
1.666666666666666574e-01,1.503695066870946884e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
1.833333333333333204e-01,1.503695066887197018e+09,0.000000000000000000e+00,4.002685546875000000e-01,0.000000000000000000e+00,4.002685546875000000e-01
2.000000000000000111e-01,1.503695066904805899e+09,0.000000000000000000e+00,3.966064453125000000e-01,0.000000000000000000e+00,3.966064453125000000e-01
2.166666666666666741e-01,1.503695066921479940e+09,0.000000000000000000e+00,3.900146484375000000e-01,0.000000000000000000e+00,3.900146484375000000e-01
2.333333333333333370e-01,1.503695066938729048e+09,0.000000000000000000e+00,3.808593750000000000e-01,0.000000000000000000e+00,3.808593750000000000e-01
