# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503692608516380072e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503692608516858101e+09,0.000000000000000000e+00,-4.028320312500000000e-03,0.000000000000000000e+00,-6.713867187499999187e-05
3.333333333333333287e-02,1.503692608524178982e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-3.449991940087718720e-06,-3.171658361708875793e-04
5.000000000000000278e-02,1.503692608540730953e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-1.435186696270116538e-05,-5.673746983838187045e-04
6.666666666666666574e-02,1.503692608557256937e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-3.347017054816579616e-05,-8.179021989898408980e-04
8.333333333333332871e-02,1.503692608575370073e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-6.146164965106564945e-05,-1.068896224247578141e-03
1.000000000000000056e-01,1.503692608592621088e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-9.884894258988788287e-05,-1.345510337497317702e-03
1.166666666666666685e-01,1.503692608609786987e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-1.459986134588593340e-04,-1.622910278594873494e-03
1.333333333333333315e-01,1.503692608626388073e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-2.031043173606687899e-04,-1.876265014981104038e-03
1.499999999999999944e-01,1.503692608643361092e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-2.701756591850573361e-04,-2.155734573507429776e-03
1.666666666666666574e-01,1.503692608660252094e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-3.470330694442967851e-04,-2.361494189542343632e-03
1.833333333333333204e-01,1.503692608676599026e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-4.333087756352424816e-04,-2.643682633342839174e-03
2.000000000000000111e-01,1.503692608693057060e+09,0.000000000000000000e+00,-1.799781583897579890e-02,-5.284537065191901748e-04,-2.952453792434422183e-03
2.166666666666666741e-01,1.503692608712013960e+09,0.000000000000000000e+00,-1.799781583897579890e-02,-6.317499389935983967e-04,-3.262946555400578902e-03
2.333333333333333370e-01,1.503692608727619886e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-7.423280915330726778e-04,-3.525288354689682692e-03
2.500000000000000000e-01,1.503692608745748043e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-8.591888921069270550e-04,-3.789577833988351172e-03
2.666666666666666630e-01,1.503692608760312080e+09,0.000000000000000000e+00,-1.799781583897579890e-02,-9.812280083208247197e-04,-4.105895231443295115e-03
2.833333333333333259e-01,1.503692608778973103e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-1.107263128026671770e-03,-4.374319281340625920e-03
