# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694142209177017e+09,0.000000000000000000e+00,-2.999635973162633612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503694142209709883e+09,1.726087444050665341e-06,-8.789062500000000000e-03,0.000000000000000000e+00,-1.213949697989004669e-06,-1.452704253020109721e-04
3.333333333333333287e-02,1.503694142218302011e+09,7.084699554056613970e-06,-2.399708778530106751e-02,3.482887339092456250e-07,-6.929500262341649676e-06,-5.395005330137775867e-04
5.000000000000000278e-02,1.503694142236243010e+09,1.637962486461289974e-05,-1.499817986581316806e-02,1.429111523711040943e-06,-1.791801842688526880e-05,-7.784578607540582843e-04
6.666666666666666574e-02,1.503694142252325058e+09,2.995429218574366655e-05,-8.998907919487899448e-03,3.325684254953190777e-06,-3.202726942483095289e-05,-9.142749803433282939e-04
8.333333333333332871e-02,1.503694142269970894e+09,4.818554811847951209e-05,0.000000000000000000e+00,6.158775759599852703e-06,-4.713805499422355253e-05,-8.990615485112757235e-04
1.000000000000000056e-01,1.503694142286896944e+09,7.147712320303317745e-05,1.049872590606921660e-02,1.008451596783724948e-05,-6.054675316730651611e-05,-7.105060099709085020e-04
1.166666666666666685e-01,1.503694142303920984e+09,1.002528919998504632e-04,1.949763382555711605e-02,1.529182034589616961e-05,-6.959524952893585787e-05,-3.762420861775623128e-04
1.333333333333333315e-01,1.503694142320673943e+09,1.349500337441960772e-04,2.399708778530106751e-02,2.199944959808977654e-05,-7.249645590683485884e-05,2.697724078198925936e-05
1.499999999999999944e-01,1.503694142337528944e+09,1.760122001069188769e-04,2.699672375846369834e-02,3.045272662582653068e-05,-6.831755423518964701e-05,4.732512805285027163e-04
1.666666666666666574e-01,1.503694142354248047e+09,2.238827950453940036e-04,2.999635973162633612e-02,4.091993559678475074e-05,-5.634663454067914820e-05,9.619016886210442251e-04
1.833333333333333204e-01,1.503694142372287989e+09,2.789984687645823006e-04,2.849654174504501897e-02,5.368843066258163088e-05,-3.650442603391082866e-05,1.417896649709402684e-03
2.000000000000000111e-01,1.503694142388391972e+09,3.417829234710657318e-04,2.549690577188238466e-02,6.906048435317968114e-05,-9.537471782176280344e-06,1.817029133061594248e-03
2.166666666666666741e-01,1.503694142405782938e+09,4.126411229518382674e-04,2.849654174504501897e-02,8.734890795228871614e-05,2.444339937120998114e-05,2.259446439458163026e-03
2.333333333333333370e-01,1.503694142422465086e+09,4.919539911195670032e-04,2.699672375846369834e-02,1.088724782029479131e-04,6.553260263634948224e-05,2.670117173470800721e-03
