# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695920710696936e+09,-0.000000000000000000e+00,-2.399708778530106751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503695920711337090e+09,-1.726087444050665341e-06,-5.126953125000000000e-03,0.000000000000000000e+00,-7.081373238269193199e-07,-8.474108142617306255e-05
3.333333333333333287e-02,1.503695920717669964e+09,-7.084699554056613970e-06,-2.249726979871975036e-02,3.482887339092456250e-07,-5.216070224754880321e-06,-4.551818403583424068e-04
5.000000000000000278e-02,1.503695920733973026e+09,-1.637962486461289974e-05,-2.399708778530106751e-02,1.429111523711040943e-06,-1.605385663697890536e-05,-8.442716985090743202e-04
6.666666666666666574e-02,1.503695920750865936e+09,-2.995429218574366655e-05,-2.249726979871975036e-02,3.325684254953190777e-06,-3.311531516878482551e-05,-1.202109308551681634e-03
8.333333333333332871e-02,1.503695920767705917e+09,-4.818554811847951209e-05,-2.699672375846369834e-02,6.158775759599852703e-06,-5.671238467672328403e-05,-1.628354988755478143e-03
1.000000000000000056e-01,1.503695920784399033e+09,-7.147712320303317745e-05,-2.249726979871975036e-02,1.008451596783724948e-05,-8.673266653747681916e-05,-1.973121128273923157e-03
1.166666666666666685e-01,1.503695920802294970e+09,-1.002528919998504632e-04,-2.249726979871975036e-02,1.529182034589616961e-05,-1.224507122168401051e-04,-2.312102715567457625e-03
1.333333333333333315e-01,1.503695920818973064e+09,-1.349500337441960772e-04,-2.249726979871975036e-02,2.199944959808977654e-05,-1.637707042506840677e-04,-2.645370562685641323e-03
1.499999999999999944e-01,1.503695920836286068e+09,-1.760122001069188769e-04,-2.549690577188238466e-02,3.045272662582653068e-05,-2.110122729283335301e-04,-3.022569878095601129e-03
1.666666666666666574e-01,1.503695920852031946e+09,-2.238827950453940036e-04,-2.099745181213843320e-02,4.091993559678475074e-05,-2.638654853430160026e-04,-3.318992196956612687e-03
1.833333333333333204e-01,1.503695920869965076e+09,-2.789984687645823006e-04,-2.099745181213843320e-02,5.368843066258163088e-05,-3.216163641492184749e-04,-3.610304041175007791e-03
2.000000000000000111e-01,1.503695920886719942e+09,-3.417829234710657318e-04,-1.949763382555711605e-02,6.906048435317968114e-05,-3.839729254173826468e-04,-3.871757035593575806e-03
2.166666666666666741e-01,1.503695920903764009e+09,-4.126411229518382674e-04,-1.949763382555711605e-02,8.734890795228871614e-05,-4.506483985682834112e-04,-4.128586311069422018e-03
2.333333333333333370e-01,1.503695920920042038e+09,-4.919539911195670032e-04,-2.099745181213843320e-02,1.088724782029479131e-04,-5.217730690185123747e-04,-4.405604629518117786e-03
2.500000000000000000e-01,1.503695920938056946e+09,-5.800736766270999040e-04,-1.799781583897579890e-02,1.339512064906452397e-04,-5.970586744307082496e-04,-4.628050101314007403e-03
2.666666666666666630e-01,1.503695920955051899e+09,-6.773194515703513273e-04,-2.099745181213843320e-02,1.629014881887939871e-04,-6.764312926832689128e-04,-4.895919988460607081e-03
2.833333333333333259e-01,1.503695920971927881e+09,-7.839743022874026820e-04,-1.949763382555711605e-02,1.960311711159012276e-04,-7.600196792354582589e-04,-5.134024979482437918e-03
2.999999999999999889e-01,1.503695920988451004e+09,-9.002822594512653468e-04,-2.099745181213843320e-02,2.336345830350106578e-04,-8.477455569311660158e-04,-5.392362722271787021e-03
3.166666666666666519e-01,1.503695921004523993e+09,-1.026446503182912090e-03,-1.799781583897579890e-02,2.759875588154979431e-04,-9.393212209039328558e-04,-5.596150862968358487e-03
3.333333333333333148e-01,1.503695921020792007e+09,-1.162628266926916953e-03,-1.949763382555711605e-02,3.233425082686746071e-04,-1.034465821488057087e-03,-5.820577784339041154e-03
3.499999999999999778e-01,1.503695921037873030e+09,-1.308946551488200010e-03,-2.099745181213843320e-02,3.759235657574481722e-04,-1.133519765890106260e-03,-6.065215977376674922e-03
3.666666666666666408e-01,1.503695921054297924e+09,-1.465478648083790502e-03,-1.949763382555711605e-02,4.339218624642215494e-04,-1.236402057597806459e-03,-6.280062218387189726e-03
3.833333333333333037e-01,1.503695921072366953e+09,-1.632261456680036971e-03,-1.949763382555711605e-02,4.974909616800522781e-04,-1.342826665123301793e-03,-6.490306658592979137e-03
4.000000000000000222e-01,1.503695921089276075e+09,-1.809293573426707605e-03,-2.099745181213843320e-02,5.667424966537085726e-04,-1.452923898137347325e-03,-6.720721247503678823e-03
