# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503092119317022085e+09,0.000000000000000000e+00,1.281738281250000000e-02,0.000000000000000000e+00,5.249362953034608648e-02
1.666666666666666644e-02,1.503092119318392038e+09,0.000000000000000000e+00,5.249362953034608648e-02,0.000000000000000000e+00,5.249362953034608648e-02
3.333333333333333287e-02,1.503092119318666935e+09,0.000000000000000000e+00,1.281738281250000000e-02,0.000000000000000000e+00,1.281738281250000000e-02
5.000000000000000278e-02,1.503092119335803032e+09,0.000000000000000000e+00,9.887695312500000000e-03,0.000000000000000000e+00,9.887695312500000000e-03
6.666666666666666574e-02,1.503092119351972103e+09,0.000000000000000000e+00,2.197265625000000000e-03,0.000000000000000000e+00,2.197265625000000000e-03
8.333333333333332871e-02,1.503092119369396925e+09,0.000000000000000000e+00,-8.789062500000000000e-03,0.000000000000000000e+00,-8.789062500000000000e-03
1.000000000000000056e-01,1.503092119385859966e+09,0.000000000000000000e+00,-2.233886718750000000e-02,0.000000000000000000e+00,-2.233886718750000000e-02
1.166666666666666685e-01,1.503092119402623892e+09,0.000000000000000000e+00,-3.918457031250000000e-02,0.000000000000000000e+00,-3.918457031250000000e-02
1.333333333333333315e-01,1.503092119419075012e+09,0.000000000000000000e+00,-5.566406250000000000e-02,0.000000000000000000e+00,-5.566406250000000000e-02
1.499999999999999944e-01,1.503092119436223030e+09,0.000000000000000000e+00,-7.397460937500000000e-02,0.000000000000000000e+00,-7.397460937500000000e-02
1.666666666666666574e-01,1.503092119451628923e+09,0.000000000000000000e+00,-9.008789062500000000e-02,0.000000000000000000e+00,-9.008789062500000000e-02
1.833333333333333204e-01,1.503092119468935013e+09,0.000000000000000000e+00,-1.047363281250000000e-01,0.000000000000000000e+00,-1.047363281250000000e-01
2.000000000000000111e-01,1.503092119484329939e+09,0.000000000000000000e+00,-1.135253906250000000e-01,0.000000000000000000e+00,-1.135253906250000000e-01
2.166666666666666741e-01,1.503092119501524925e+09,0.000000000000000000e+00,-1.164550781250000000e-01,0.000000000000000000e+00,-1.164550781250000000e-01
2.333333333333333370e-01,1.503092119517514944e+09,0.000000000000000000e+00,-1.160888671875000000e-01,0.000000000000000000e+00,-1.160888671875000000e-01
2.500000000000000000e-01,1.503092119534816027e+09,0.000000000000000000e+00,-1.153564453125000000e-01,0.000000000000000000e+00,-1.153564453125000000e-01
