# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503091725443746090e+09,0.000000000000000000e+00,-4.907226562500000000e-02,0.000000000000000000e+00,-2.009756102018964430e-01
1.666666666666666644e-02,1.503091725446588993e+09,0.000000000000000000e+00,-2.009756102018964430e-01,-8.784430069752481585e-02,-2.009756102018964430e-01
3.333333333333333287e-02,1.503091725446856976e+09,0.000000000000000000e+00,-4.907226562500000000e-02,0.000000000000000000e+00,-4.907226562500000000e-02
5.000000000000000278e-02,1.503091725463959932e+09,0.000000000000000000e+00,-4.724121093750000000e-02,0.000000000000000000e+00,-4.724121093750000000e-02
6.666666666666666574e-02,1.503091725479581118e+09,0.000000000000000000e+00,-4.064941406250000000e-02,0.000000000000000000e+00,-4.064941406250000000e-02
8.333333333333332871e-02,1.503091725496932983e+09,0.000000000000000000e+00,-2.746582031250000000e-02,0.000000000000000000e+00,-2.746582031250000000e-02
1.000000000000000056e-01,1.503091725513459921e+09,0.000000000000000000e+00,-1.245117187500000000e-02,0.000000000000000000e+00,-1.245117187500000000e-02
1.166666666666666685e-01,1.503091725530920982e+09,0.000000000000000000e+00,2.563476562500000000e-03,0.000000000000000000e+00,2.563476562500000000e-03
1.333333333333333315e-01,1.503091725546897888e+09,0.000000000000000000e+00,1.538085937500000000e-02,0.000000000000000000e+00,1.538085937500000000e-02
1.499999999999999944e-01,1.503091725563956976e+09,0.000000000000000000e+00,2.929687500000000000e-02,0.000000000000000000e+00,2.929687500000000000e-02
1.666666666666666574e-01,1.503091725580600977e+09,0.000000000000000000e+00,4.174804687500000000e-02,0.000000000000000000e+00,4.174804687500000000e-02
1.833333333333333204e-01,1.503091725599539042e+09,0.000000000000000000e+00,5.126953125000000000e-02,0.000000000000000000e+00,5.126953125000000000e-02
2.000000000000000111e-01,1.503091725617048025e+09,0.000000000000000000e+00,5.822753906250000000e-02,0.000000000000000000e+00,5.822753906250000000e-02
2.166666666666666741e-01,1.503091725634896040e+09,0.000000000000000000e+00,6.262207031250000000e-02,0.000000000000000000e+00,6.262207031250000000e-02
