# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609265832807064e+09,0.000000000000000000e+00,3.465920092468722374e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609265833297014e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,1.403808593749999892e-04
3.333333333333333287e-02,1.510609265843450069e+09,0.000000000000000000e+00,3.315227914535299331e-02,-5.992457454458131159e-06,6.928189708399754617e-04
5.000000000000000278e-02,1.510609265860280991e+09,0.000000000000000000e+00,3.315227914535299331e-02,-2.446712544987795156e-05,1.244949171171693975e-03
6.666666666666666574e-02,1.510609265877907038e+09,0.000000000000000000e+00,3.465920092468722374e-02,-5.616785392237462325e-05,1.821666389017774588e-03
8.333333333333332871e-02,1.510609265895924091e+09,0.000000000000000000e+00,3.164535736601876981e-02,-1.017796591012786031e-04,2.347392684133065965e-03
1.000000000000000056e-01,1.510609265912520885e+09,0.000000000000000000e+00,3.315227914535299331e-02,-1.618582727828156713e-04,2.897233032009235466e-03
1.166666666666666685e-01,1.510609265929503918e+09,0.000000000000000000e+00,3.315227914535299331e-02,-2.367627327617082521e-04,3.445824972219090065e-03
1.333333333333333315e-01,1.510609265947145939e+09,0.000000000000000000e+00,3.164535736601876981e-02,-3.265949379447522860e-04,3.967804346020323628e-03
1.499999999999999944e-01,1.510609265965178013e+09,0.000000000000000000e+00,2.863151380735031587e-02,-4.311496960035318552e-04,4.437810414542770268e-03
1.666666666666666574e-01,1.510609265981246948e+09,0.000000000000000000e+00,2.863151380735031587e-02,-5.498782052378207259e-04,4.905837674577978244e-03
1.833333333333333204e-01,1.510609265998378038e+09,0.000000000000000000e+00,2.712459202801608543e-02,-6.818671682789404333e-04,5.346549755573597532e-03
2.000000000000000111e-01,1.510609266014065981e+09,0.000000000000000000e+00,2.712459202801608543e-02,-8.258348741979673873e-04,5.784862374803899712e-03
2.166666666666666741e-01,1.510609266031482935e+09,0.000000000000000000e+00,2.561767024868186193e-02,-9.801446543823539269e-04,6.195487801375558316e-03
2.333333333333333370e-01,1.510609266048607111e+09,0.000000000000000000e+00,2.411074846934763150e-02,-1.142835166715496474e-03,6.578286356419426988e-03
2.500000000000000000e-01,1.510609266064620972e+09,0.000000000000000000e+00,2.260382669001340800e-02,-1.311666043658338840e-03,6.933155700525345071e-03
2.666666666666666630e-01,1.510609266082235098e+09,0.000000000000000000e+00,2.561767024868186193e-02,-1.484176602656358005e-03,7.335380594625770349e-03
2.833333333333333259e-01,1.510609266099492073e+09,0.000000000000000000e+00,2.712459202801608543e-02,-1.657754607499157531e-03,7.759827884967719289e-03
2.999999999999999889e-01,1.510609266115140915e+09,0.000000000000000000e+00,2.561767024868186193e-02,-1.829711525831950172e-03,8.156293863681884915e-03
3.166666666666666519e-01,1.510609266133486986e+09,0.000000000000000000e+00,2.712459202801608543e-02,-1.997360381255800475e-03,8.575081057794555622e-03
3.333333333333333148e-01,1.510609266150136948e+09,0.000000000000000000e+00,2.712459202801608543e-02,-2.158092168332293760e-03,8.991189388789285614e-03
3.499999999999999778e-01,1.510609266168191910e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.309446893865158695e-03,9.429890504014038638e-03
3.666666666666666408e-01,1.510609266184529066e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.449175624620724551e-03,9.891378170048436419e-03
3.833333333333333037e-01,1.510609266202164888e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.575290444802698191e-03,1.032564855942423067e-02
4.000000000000000222e-01,1.510609266218344927e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.686099929491883587e-03,1.075807212405520408e-02
4.166666666666666852e-01,1.510609266235795021e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.780228586268896317e-03,1.121404224072879846e-02
4.333333333333333481e-01,1.510609266252281904e+09,0.000000000000000000e+00,3.164535736601876981e-02,-2.856619661493395562e-03,1.169385453580422049e-02
4.500000000000000111e-01,1.510609266270020008e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.914521699333409537e-03,1.214758643392674017e-02
4.666666666666666741e-01,1.510609266286220074e+09,0.000000000000000000e+00,3.164535736601876981e-02,-2.953460226272773721e-03,1.262578471958917398e-02
4.833333333333333370e-01,1.510609266302637100e+09,0.000000000000000000e+00,3.164535736601876981e-02,-2.973196856425671265e-03,1.310365406141572597e-02
5.000000000000000000e-01,1.510609266318878889e+09,0.000000000000000000e+00,3.164535736601876981e-02,-2.973678920661057806e-03,1.358151536883835456e-02
5.166666666666666075e-01,1.510609266336508036e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.954983367338427473e-03,1.403457290582745681e-02
5.333333333333333259e-01,1.510609266352318048e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.917259123974522226e-03,1.448825918020595765e-02
5.500000000000000444e-01,1.510609266370146990e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.860672316800509304e-03,1.494288856803735813e-02
5.666666666666666519e-01,1.510609266386329889e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.785358699960811465e-03,1.539877318281608620e-02
5.833333333333333703e-01,1.510609266403352976e+09,0.000000000000000000e+00,3.164535736601876981e-02,-2.691387341980175894e-03,1.588133934988339435e-02
5.999999999999999778e-01,1.510609266419179916e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.578739061572749968e-03,1.634066762530192451e-02
6.166666666666666963e-01,1.510609266438260078e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.447302318924896632e-03,1.677707115010901653e-02
6.333333333333333037e-01,1.510609266455120087e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.296888286152555612e-03,1.724109693845121694e-02
6.500000000000000222e-01,1.510609266473720074e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.127265687137616049e-03,1.768283440712142829e-02
6.666666666666666297e-01,1.510609266490262032e+09,0.000000000000000000e+00,2.863151380735031587e-02,-1.938214767373069554e-03,1.812772272445438079e-02
6.833333333333333481e-01,1.510609266508102894e+09,0.000000000000000000e+00,3.013843558668454284e-02,-1.729598490873931072e-03,1.860120334271789244e-02
6.999999999999999556e-01,1.510609266524569988e+09,0.000000000000000000e+00,3.013843558668454284e-02,-1.501447829905306957e-03,1.907848647199754735e-02
7.166666666666666741e-01,1.510609266541841984e+09,0.000000000000000000e+00,3.013843558668454284e-02,-1.254056881510855767e-03,1.955989278375044188e-02
7.333333333333332815e-01,1.510609266557946920e+09,0.000000000000000000e+00,3.013843558668454284e-02,-9.880825775320572699e-04,2.004573200056964863e-02
7.500000000000000000e-01,1.510609266576864004e+09,0.000000000000000000e+00,2.863151380735031587e-02,-7.046430112847641616e-04,2.051117984717074072e-02
7.666666666666666075e-01,1.510609266592958927e+09,0.000000000000000000e+00,3.013843558668454284e-02,-4.054079348057655543e-04,2.100673030803538663e-02
7.833333333333333259e-01,1.510609266610883951e+09,0.000000000000000000e+00,3.013843558668454284e-02,-9.267482450026554768e-05,2.150749298740512599e-02
8.000000000000000444e-01,1.510609266627306938e+09,0.000000000000000000e+00,3.164535736601876981e-02,2.305759049356643608e-04,2.203875854192103440e-02
8.166666666666666519e-01,1.510609266644406080e+09,0.000000000000000000e+00,3.013843558668454284e-02,5.606524290065369176e-04,2.255041000884921987e-02
8.333333333333333703e-01,1.510609266660155058e+09,0.000000000000000000e+00,3.013843558668454284e-02,8.931548056509678755e-04,2.306760318205481122e-02
8.499999999999999778e-01,1.510609266679089069e+09,0.000000000000000000e+00,3.013843558668454284e-02,1.223013867742991836e-03,2.359029400629527110e-02
8.666666666666666963e-01,1.510609266695488930e+09,0.000000000000000000e+00,3.013843558668454284e-02,1.544568093124041534e-03,2.411834406762541558e-02
8.833333333333333037e-01,1.510609266713095903e+09,0.000000000000000000e+00,3.164535736601876981e-02,1.851679151855082934e-03,2.467662800958998065e-02
9.000000000000000222e-01,1.510609266730783939e+09,0.000000000000000000e+00,3.013843558668454284e-02,2.137885003736947776e-03,2.521456668609700635e-02
9.166666666666666297e-01,1.510609266746968031e+09,0.000000000000000000e+00,3.164535736601876981e-02,2.396587522995719151e-03,2.578193243424724626e-02
9.333333333333333481e-01,1.510609266763818979e+09,0.000000000000000000e+00,2.863151380735031587e-02,2.621269747895779018e-03,2.630281216016801607e-02
9.499999999999999556e-01,1.510609266781081915e+09,0.000000000000000000e+00,3.013843558668454284e-02,2.805736080631240480e-03,2.685188168795661287e-02
9.666666666666666741e-01,1.510609266797278881e+09,0.000000000000000000e+00,3.013843558668454284e-02,2.944367185967129968e-03,2.740326173416747502e-02
9.833333333333332815e-01,1.510609266814733028e+09,0.000000000000000000e+00,3.013843558668454284e-02,3.032380039511476874e-03,2.795610866127074337e-02
1.000000000000000000e+00,1.510609266831912041e+09,0.000000000000000000e+00,3.013843558668454284e-02,3.066082632811622903e-03,2.850951729826234696e-02
1.016666666666666607e+00,1.510609266849199057e+09,0.000000000000000000e+00,2.863151380735031587e-02,3.043112314367718216e-03,2.903742773362431515e-02
1.033333333333333215e+00,1.510609266866009951e+09,0.000000000000000000e+00,2.863151380735031587e-02,2.962646678552139593e-03,2.956399707505602201e-02
1.050000000000000044e+00,1.510609266882800102e+09,0.000000000000000000e+00,2.863151380735031587e-02,2.825576334752468582e-03,3.008828191075773456e-02
1.066666666666666652e+00,1.510609266899956942e+09,0.000000000000000000e+00,2.712459202801608543e-02,2.634629802337965475e-03,3.058426894126363427e-02
1.083333333333333259e+00,1.510609266919768095e+09,0.000000000000000000e+00,2.712459202801608543e-02,2.394442166841411444e-03,3.107625284451125819e-02
1.100000000000000089e+00,1.510609266935842037e+09,0.000000000000000000e+00,2.561767024868186193e-02,2.111560960543491707e-03,3.153840669799834462e-02
1.116666666666666696e+00,1.510609266952191114e+09,0.000000000000000000e+00,2.712459202801608543e-02,1.794384936773543715e-03,3.202038964741150268e-02
1.133333333333333304e+00,1.510609266968921900e+09,0.000000000000000000e+00,2.863151380735031587e-02,1.453033912736895672e-03,3.252179877607962177e-02
1.149999999999999911e+00,1.510609266986433983e+09,0.000000000000000000e+00,2.712459202801608543e-02,1.099150565097417988e-03,3.299219448596484722e-02
1.166666666666666741e+00,1.510609267003267050e+09,0.000000000000000000e+00,2.561767024868186193e-02,7.456378675881203269e-04,3.343158295456934853e-02
1.183333333333333348e+00,1.510609267021363974e+09,0.000000000000000000e+00,2.712459202801608543e-02,4.063386437683458264e-04,3.389043179909909109e-02
1.199999999999999956e+00,1.510609267037002087e+09,0.000000000000000000e+00,2.561767024868186193e-02,9.566635020118760373e-05,3.431898740908047307e-02
1.216666666666666563e+00,1.510609267053958893e+09,0.000000000000000000e+00,2.712459202801608543e-02,-1.718014132128994887e-04,3.476820058599385671e-02
1.233333333333333393e+00,1.510609267069914103e+09,0.000000000000000000e+00,2.712459202801608543e-02,-3.817531604640436119e-04,3.521391456711972512e-02
1.250000000000000000e+00,1.510609267086790085e+09,0.000000000000000000e+00,2.561767024868186193e-02,-5.205825036191223274e-04,3.563219936287077144e-02
1.266666666666666607e+00,1.510609267103007078e+09,0.000000000000000000e+00,2.561767024868186193e-02,-5.758198448652881735e-04,3.604956353626771748e-02
1.283333333333333215e+00,1.510609267118982077e+09,0.000000000000000000e+00,2.561767024868186193e-02,-5.365403983153445300e-04,3.646758236710716250e-02
1.300000000000000044e+00,1.510609267135833979e+09,0.000000000000000000e+00,2.561767024868186193e-02,-3.937324623225047599e-04,3.688798133021314873e-02
1.316666666666666652e+00,1.510609267152396917e+09,0.000000000000000000e+00,2.561767024868186193e-02,-1.406108312415018161e-04,3.731259898717048662e-02
1.333333333333333259e+00,1.510609267167321920e+09,0.000000000000000000e+00,2.411074846934763150e-02,2.271381435801588227e-04,3.771823043071928505e-02
1.350000000000000089e+00,1.510609267184518099e+09,0.000000000000000000e+00,2.109690491067917756e-02,7.111911053927330757e-04,3.808169869765381382e-02
1.366666666666666696e+00,1.510609267202701092e+09,0.000000000000000000e+00,1.205537423467381575e-02,1.310510354536748023e-03,3.830446344080732507e-02
1.383333333333333304e+00,1.510609267217477083e+09,0.000000000000000000e+00,3.013843558668453937e-03,2.021359919188758444e-03,3.838838349877161243e-02
1.399999999999999911e+00,1.510609267233622074e+09,0.000000000000000000e+00,-7.534608896671135710e-03,2.837416812606167842e-03,3.831009696403719911e-02
1.416666666666666741e+00,1.510609267250792027e+09,0.000000000000000000e+00,-1.356229601400804272e-02,3.749975554514233152e-03,3.814655828971229984e-02
1.433333333333333348e+00,1.510609267266691923e+09,0.000000000000000000e+00,-1.657613957267649665e-02,4.748240300796607166e-03,3.794942663518097170e-02
1.449999999999999956e+00,1.510609267283699989e+09,0.000000000000000000e+00,-1.958998313134495406e-02,5.819695313902180887e-03,3.771992183822359124e-02
1.466666666666666563e+00,1.510609267299346924e+09,0.000000000000000000e+00,-2.411074846934763150e-02,6.950541170541509051e-03,3.743391838324348908e-02
1.483333333333333393e+00,1.510609267317332983e+09,0.000000000000000000e+00,-2.260382669001340800e-02,8.126181190472109989e-03,3.719262429158446542e-02
1.500000000000000000e+00,1.510609267334357977e+09,0.000000000000000000e+00,-2.712459202801608543e-02,9.331740214123820931e-03,3.689607676135292502e-02
1.516666666666666607e+00,1.510609267352397919e+09,0.000000000000000000e+00,-3.465920092468722374e-02,1.055259617155173552e-02,3.649430001546733610e-02
1.533333333333333215e+00,1.510609267367510080e+09,0.000000000000000000e+00,-3.917996626268990812e-02,1.177490395978736913e-02,3.603754897708563026e-02
1.550000000000000044e+00,1.510609267384270906e+09,0.000000000000000000e+00,-3.917996626268990812e-02,1.298609103962402797e-02,3.560098439003453463e-02
1.566666666666666652e+00,1.510609267401458025e+09,0.000000000000000000e+00,-4.068688804202413162e-02,1.417530490286898065e-02,3.515912467104861244e-02
1.583333333333333259e+00,1.510609267418766975e+09,0.000000000000000000e+00,-4.370073160069258555e-02,1.533379413882027080e-02,3.468634238001740838e-02
1.600000000000000089e+00,1.510609267435307980e+09,0.000000000000000000e+00,-5.123534049736372387e-02,1.645520720029387818e-02,3.410667349173290841e-02
1.616666666666666696e+00,1.510609267452444077e+09,0.000000000000000000e+00,-5.575610583536640130e-02,1.753579605634111860e-02,3.346966832874915393e-02
1.633333333333333304e+00,1.510609267470554113e+09,0.000000000000000000e+00,-5.876994939403484830e-02,1.857451560991451450e-02,3.279974443234714987e-02
1.649999999999999911e+00,1.510609267486701012e+09,0.000000000000000000e+00,-5.876994939403484830e-02,1.957301391470046836e-02,3.214646217435824377e-02
1.666666666666666741e+00,1.510609267503010988e+09,0.000000000000000000e+00,-6.178379295270330918e-02,2.053551268326521059e-02,3.145899083653427852e-02
1.683333333333333348e+00,1.510609267520220995e+09,0.000000000000000000e+00,-6.027687117336908568e-02,2.146858215856758609e-02,3.081218601962092130e-02
1.699999999999999956e+00,1.510609267536664963e+09,0.000000000000000000e+00,-6.027687117336908568e-02,2.238081893279365506e-02,3.018058514894466499e-02
1.716666666666666563e+00,1.510609267554472923e+09,0.000000000000000000e+00,-5.876994939403484830e-02,2.328243954920846195e-02,2.958912665153089205e-02
1.733333333333333393e+00,1.510609267570278883e+09,0.000000000000000000e+00,-5.876994939403484830e-02,2.418480652801516251e-02,2.901270760376389868e-02
