# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609924066576004e+09,-0.000000000000000000e+00,3.164535736601876981e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609924067050934e+09,-3.970736386958076861e-06,7.324218750000000000e-03,0.000000000000000000e+00,1.220703125000000000e-04
3.333333333333333287e-02,1.510609924076617002e+09,-1.582749839799627728e-05,3.164535736601876981e-02,0.000000000000000000e+00,6.494929352669795257e-04
5.000000000000000278e-02,1.510609924093460083e+09,-3.566801381332968272e-05,3.315227914535299331e-02,0.000000000000000000e+00,1.202030921022862776e-03
6.666666666666666574e-02,1.510609924109488010e+09,-6.383793325909563300e-05,3.164535736601876981e-02,0.000000000000000000e+00,1.729453543789842302e-03
8.333333333333332871e-02,1.510609924126677036e+09,-1.009276648656752827e-04,3.164535736601876981e-02,0.000000000000000000e+00,2.256876166556821828e-03
1.000000000000000056e-01,1.510609924142918110e+09,-1.477548607947966027e-04,3.315227914535299331e-02,0.000000000000000000e+00,2.809414152312705078e-03
1.166666666666666685e-01,1.510609924160129070e+09,-2.053327132441804242e-04,3.164535736601876981e-02,0.000000000000000000e+00,3.336836775079684604e-03
1.333333333333333315e-01,1.510609924176567078e+09,-2.748250470061263393e-04,3.164535736601876981e-02,0.000000000000000000e+00,3.864259397846664130e-03
1.499999999999999944e-01,1.510609924193711042e+09,-3.574900218526588097e-04,3.164535736601876981e-02,0.000000000000000000e+00,4.391682020613643656e-03
1.666666666666666574e-01,1.510609924210421085e+09,-4.546150347942686594e-04,3.164535736601876981e-02,0.000000000000000000e+00,4.919104643380623615e-03
1.833333333333333204e-01,1.510609924227641106e+09,-5.674460938933620401e-04,3.315227914535299331e-02,0.000000000000000000e+00,5.471642629136507299e-03
2.000000000000000111e-01,1.510609924243803978e+09,-6.971154789650542459e-04,3.164535736601876981e-02,0.000000000000000000e+00,5.999065251903487259e-03
2.166666666666666741e-01,1.510609924261812925e+09,-8.445718725802721588e-04,3.164535736601876981e-02,0.000000000000000000e+00,6.526487874670467218e-03
2.333333333333333370e-01,1.510609924279437065e+09,-1.010517307159176838e-03,3.315227914535299331e-02,0.000000000000000000e+00,7.079025860426350902e-03
2.500000000000000000e-01,1.510609924296984911e+09,-1.195355209800165464e-03,3.315227914535299331e-02,0.000000000000000000e+00,7.631563846182234587e-03
2.666666666666666630e-01,1.510609924314507008e+09,-1.399153525836916313e-03,3.315227914535299331e-02,0.000000000000000000e+00,8.184101831938118271e-03
2.833333333333333259e-01,1.510609924330797911e+09,-1.621626366755197319e-03,3.315227914535299331e-02,0.000000000000000000e+00,8.736639817694001955e-03
2.999999999999999889e-01,1.510609924348457098e+09,-1.862136872056287772e-03,3.315227914535299331e-02,0.000000000000000000e+00,9.289177803449885640e-03
