# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609821820511103e+09,0.000000000000000000e+00,5.424918405603217086e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609821821008921e+09,3.306909131159713390e-06,1.354980468750000000e-02,0.000000000000000000e+00,2.258300781249999837e-04
3.333333333333333287e-02,1.510609821828668118e+09,1.294272933660361716e-05,5.575610583536640130e-02,0.000000000000000000e+00,1.155098508714439733e-03
5.000000000000000278e-02,1.510609821845343113e+09,2.841013739955841318e-05,5.575610583536640130e-02,0.000000000000000000e+00,2.084366939303879292e-03
6.666666666666666574e-02,1.510609821863085032e+09,4.914971186330961179e-05,5.424918405603217086e-02,0.000000000000000000e+00,2.988520006904415126e-03
8.333333333333332871e-02,1.510609821880609035e+09,7.458674544058144825e-05,5.274226227669794737e-02,0.000000000000000000e+00,3.867557711516047235e-03
1.000000000000000056e-01,1.510609821897960901e+09,1.041852544672924316e-04,5.424918405603217086e-02,0.000000000000000000e+00,4.771710779116583069e-03
1.166666666666666685e-01,1.510609821915322065e+09,1.375061107503746315e-04,5.424918405603217086e-02,0.000000000000000000e+00,5.675863846717118903e-03
1.333333333333333315e-01,1.510609821932934046e+09,1.742657788198529822e-04,5.424918405603217086e-02,0.000000000000000000e+00,6.580016914317654737e-03
1.499999999999999944e-01,1.510609821949543953e+09,2.143918808258921788e-04,5.424918405603217086e-02,0.000000000000000000e+00,7.484169981918190571e-03
1.666666666666666574e-01,1.510609821965455055e+09,2.580717536303393572e-04,5.424918405603217086e-02,0.000000000000000000e+00,8.388323049518727273e-03
1.833333333333333204e-01,1.510609821981991053e+09,3.057903194718127309e-04,5.274226227669794737e-02,0.000000000000000000e+00,9.267360754130359382e-03
2.000000000000000111e-01,1.510609821998080969e+09,3.583539634135207838e-04,5.424918405603217086e-02,0.000000000000000000e+00,1.017151382173089522e-02
2.166666666666666741e-01,1.510609822014024019e+09,4.168976867685271958e-04,5.424918405603217086e-02,0.000000000000000000e+00,1.107566688933143105e-02
2.333333333333333370e-01,1.510609822029989004e+09,4.828735638693157513e-04,5.424918405603217086e-02,0.000000000000000000e+00,1.197981995693196688e-02
2.500000000000000000e-01,1.510609822047421932e+09,5.580194375838982458e-04,5.424918405603217086e-02,0.000000000000000000e+00,1.288397302453250272e-02
2.666666666666666630e-01,1.510609822063832045e+09,6.443078055139617351e-04,5.575610583536640130e-02,0.000000000000000000e+00,1.381324145512194228e-02
2.833333333333333259e-01,1.510609822081659079e+09,7.438759252378250109e-04,5.575610583536640130e-02,0.000000000000000000e+00,1.474250988571138184e-02
2.999999999999999889e-01,1.510609822099323988e+09,8.589392496590646589e-04,5.575610583536640130e-02,0.000000000000000000e+00,1.567177831630082313e-02
3.166666666666666519e-01,1.510609822116025925e+09,9.916913363832201636e-04,5.575610583536640130e-02,0.000000000000000000e+00,1.660104674689026269e-02
3.333333333333333148e-01,1.510609822133263111e+09,1.144194302213919108e-03,5.726302761470063174e-02,0.000000000000000000e+00,1.755543054046860771e-02
3.499999999999999778e-01,1.510609822150363922e+09,1.318264662538947297e-03,5.424918405603217086e-02,0.000000000000000000e+00,1.845958360806914528e-02
3.666666666666666408e-01,1.510609822166596889e+09,1.515359958572045068e-03,5.575610583536640130e-02,0.000000000000000000e+00,1.938885203865858484e-02
3.833333333333333037e-01,1.510609822183058023e+09,1.736471894482003505e-03,5.575610583536640130e-02,0.000000000000000000e+00,2.031812046924802440e-02
4.000000000000000222e-01,1.510609822199758053e+09,1.982031753299175192e-03,5.575610583536640130e-02,0.000000000000000000e+00,2.124738889983746395e-02
4.166666666666666852e-01,1.510609822217047930e+09,2.251833619404884114e-03,5.274226227669794737e-02,0.000000000000000000e+00,2.212642660444909606e-02
4.333333333333333481e-01,1.510609822233866930e+09,2.544980404220995290e-03,5.424918405603217086e-02,0.000000000000000000e+00,2.303057967204963363e-02
