# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609065992503881e+09,0.000000000000000000e+00,2.260382669001340800e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609065992966890e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,9.155273437500000000e-05
3.333333333333333287e-02,1.510609066002091885e+09,0.000000000000000000e+00,2.109690491067917756e-02,-7.293372196643528105e-08,4.431666006576201510e-04
5.000000000000000278e-02,1.510609066019728899e+09,0.000000000000000000e+00,2.260382669001340800e-02,-4.408715953815983669e-07,8.198896976312539499e-04
6.666666666666666574e-02,1.510609066035734892e+09,0.000000000000000000e+00,2.260382669001340800e-02,-1.115799682514089585e-06,1.196601545803435479e-03
8.333333333333332871e-02,1.510609066052630901e+09,0.000000000000000000e+00,2.109690491067917756e-02,-1.815194416513972679e-06,1.548186374407813353e-03
1.000000000000000056e-01,1.510609066068320036e+09,0.000000000000000000e+00,2.411074846934763150e-02,-1.960236004500244998e-06,1.949999511630198714e-03
1.166666666666666685e-01,1.510609066086240053e+09,0.000000000000000000e+00,2.109690491067917756e-02,-6.901533591993885693e-07,2.301603090918865040e-03
1.333333333333333315e-01,1.510609066102515936e+09,0.000000000000000000e+00,2.411074846934763150e-02,3.108112019039827511e-06,2.703500700608309822e-03
1.499999999999999944e-01,1.510609066119648933e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.075656335765464425e-05,3.105525784486731257e-03
1.666666666666666574e-01,1.510609066137100935e+09,0.000000000000000000e+00,2.260382669001340800e-02,2.373151762974394567e-05,3.482651754614117089e-03
1.833333333333333204e-01,1.510609066155236959e+09,0.000000000000000000e+00,2.411074846934763150e-02,4.360070869313118684e-05,3.885224240914796415e-03
2.000000000000000111e-01,1.510609066172075987e+09,0.000000000000000000e+00,2.260382669001340800e-02,7.195562473115066620e-05,4.263153946160539234e-03
2.166666666666666741e-01,1.510609066189835072e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.103428755513085328e-04,4.666838801908854834e-03
2.333333333333333370e-01,1.510609066206891060e+09,0.000000000000000000e+00,2.109690491067917756e-02,1.601984791270041170e-04,5.021123858405624960e-03
2.500000000000000000e-01,1.510609066225248098e+09,0.000000000000000000e+00,2.109690491067917756e-02,2.227888401274377467e-04,5.376452087585734986e-03
2.666666666666666630e-01,1.510609066242883921e+09,0.000000000000000000e+00,2.411074846934763150e-02,2.991618680487389994e-04,5.783283926542341288e-03
2.833333333333333259e-01,1.510609066260385036e+09,0.000000000000000000e+00,2.411074846934763150e-02,3.901111619303948802e-04,6.191631587063642014e-03
2.999999999999999889e-01,1.510609066275002003e+09,0.000000000000000000e+00,2.411074846934763150e-02,4.961554960881020982e-04,6.601746653154237643e-03
3.166666666666666519e-01,1.510609066292906046e+09,0.000000000000000000e+00,2.109690491067917756e-02,6.175350099814330002e-04,6.963653985165248195e-03
3.333333333333333148e-01,1.510609066310530901e+09,0.000000000000000000e+00,2.411074846934763150e-02,7.542245765228288877e-04,7.378070202596422739e-03
3.499999999999999778e-01,1.510609066327430964e+09,0.000000000000000000e+00,2.411074846934763150e-02,9.059638442449404220e-04,7.795015407822965259e-03
3.666666666666666408e-01,1.510609066344535112e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.072302471066340036e-03,8.189617560507627889e-03
3.833333333333333037e-01,1.510609066362242937e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.252658143551169025e-03,8.587225641067036674e-03
4.000000000000000222e-01,1.510609066379242897e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.446384156829973481e-03,8.988062488514426615e-03
4.166666666666666852e-01,1.510609066396367073e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.652842664019873878e-03,9.392340311081647311e-03
4.333333333333333481e-01,1.510609066412950039e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.871479230805618435e-03,9.800262076428631342e-03
4.500000000000000111e-01,1.510609066431111097e+09,0.000000000000000000e+00,2.411074846934763150e-02,2.101894082775593656e-03,1.023713945229735162e-02
4.666666666666666741e-01,1.510609066447942972e+09,0.000000000000000000e+00,2.260382669001340800e-02,2.343905431421096624e-03,1.065293498765459285e-02
4.833333333333333370e-01,1.510609066465111971e+09,0.000000000000000000e+00,2.411074846934763150e-02,2.597600518589236046e-03,1.109807413745354104e-02
5.000000000000000000e-01,1.510609066482650042e+09,0.000000000000000000e+00,2.260382669001340800e-02,2.863370524886385288e-03,1.152252742436853800e-02
5.166666666666666075e-01,1.510609066501056910e+09,0.000000000000000000e+00,2.260382669001340800e-02,3.141926228169150855e-03,1.195162330633824793e-02
5.333333333333333259e-01,1.510609066516967058e+09,0.000000000000000000e+00,2.260382669001340800e-02,3.434292244215108019e-03,1.238559195524205694e-02
5.500000000000000444e-01,1.510609066534384012e+09,0.000000000000000000e+00,2.109690491067917756e-02,3.741778791661510076e-03,1.279957001694773458e-02
5.666666666666666519e-01,1.510609066550359964e+09,0.000000000000000000e+00,2.109690491067917756e-02,4.065931146076728897e-03,1.321895061789366693e-02
5.833333333333333703e-01,1.510609066567970037e+09,0.000000000000000000e+00,2.411074846934763150e-02,4.408458224561990178e-03,1.369427072945882812e-02
5.999999999999999778e-01,1.510609066584455967e+09,0.000000000000000000e+00,2.260382669001340800e-02,4.771143008446763513e-03,1.415052022443316453e-02
6.166666666666666963e-01,1.510609066602314949e+09,0.000000000000000000e+00,2.260382669001340800e-02,5.155738701226398116e-03,1.461317964762049414e-02
6.333333333333333037e-01,1.510609066618119001e+09,0.000000000000000000e+00,2.411074846934763150e-02,5.563855566790051020e-03,1.510775638155612173e-02
6.500000000000000222e-01,1.510609066635919094e+09,0.000000000000000000e+00,2.260382669001340800e-02,5.996844238464671059e-03,1.558443423036409009e-02
6.666666666666666297e-01,1.510609066653500080e+09,0.000000000000000000e+00,2.109690491067917756e-02,6.455681879240175898e-03,1.604364401019607936e-02
6.833333333333333481e-01,1.510609066670650959e+09,0.000000000000000000e+00,2.411074846934763150e-02,6.940867864942654696e-03,1.656117094910091597e-02
6.999999999999999556e-01,1.510609066688210964e+09,0.000000000000000000e+00,2.260382669001340800e-02,7.452335625199752248e-03,1.706210698768780357e-02
7.166666666666666741e-01,1.510609066706547976e+09,0.000000000000000000e+00,2.411074846934763150e-02,7.989386896780855535e-03,1.759710924378994623e-02
7.333333333333332815e-01,1.510609066724123001e+09,0.000000000000000000e+00,2.411074846934763150e-02,8.550653921470812921e-03,1.814146595030358827e-02
7.500000000000000000e-01,1.510609066742928982e+09,0.000000000000000000e+00,2.411074846934763150e-02,9.134094074010635014e-03,1.869554665935956039e-02
7.666666666666666075e-01,1.510609066759532928e+09,0.000000000000000000e+00,2.109690491067917756e-02,9.737020069369540370e-03,1.920944540902704001e-02
7.833333333333333259e-01,1.510609066777167082e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.035616732287986119e-02,1.978389400556416350e-02
8.000000000000000444e-01,1.510609066793872118e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.098779828561769097e-02,2.034375442182468144e-02
8.166666666666666519e-01,1.510609066811482906e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.162784172629816037e-02,2.091428222876320908e-02
8.333333333333333703e-01,1.510609066828350067e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.227206306363172288e-02,2.152066242097953191e-02
8.499999999999999778e-01,1.510609066845832109e+09,0.000000000000000000e+00,2.109690491067917756e-02,1.291626005802499685e-02,2.208754850379126763e-02
8.666666666666666963e-01,1.510609066861721992e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.355647653793502772e-02,2.271533558724597723e-02
8.833333333333333037e-01,1.510609066877983093e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.418922544995840709e-02,2.335366848590107736e-02
9.000000000000000222e-01,1.510609066894279003e+09,0.000000000000000000e+00,2.109690491067917756e-02,1.481171146120817059e-02,2.395214542543253403e-02
9.166666666666666297e-01,1.510609066911549091e+09,0.000000000000000000e+00,2.411074846934763150e-02,1.542204267461400914e-02,2.461102527783189456e-02
9.333333333333333481e-01,1.510609066928368092e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.601942079437444072e-02,2.525474606923835963e-02
9.499999999999999556e-01,1.510609066945693970e+09,0.000000000000000000e+00,2.260382669001340800e-02,1.660429933377497932e-02,2.590821483630149913e-02
