# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510608915057647943e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510608915058073044e+09,0.000000000000000000e+00,-1.831054687500000000e-03,0.000000000000000000e+00,-3.051757812500000000e-05
3.333333333333333287e-02,1.510608915068660975e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-1.299526840681999975e-06,-1.561160518501969680e-04
5.000000000000000278e-02,1.510608915084611893e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-4.952625213750366693e-06,-2.566600475593745962e-04
6.666666666666666574e-02,1.510608915101238966e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-1.048643234519802445e-05,-3.572962733874097182e-04
8.333333333333332871e-02,1.510608915118392944e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-1.729736913390873625e-05,-4.580460148285900009e-04
1.000000000000000056e-01,1.510608915133452892e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-2.467362417127625819e-05,-5.840340568426301976e-04
1.166666666666666685e-01,1.510608915149979115e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-3.183065087728524726e-05,-6.850260196462000691e-04
1.333333333333333315e-01,1.510608915166555882e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-3.795805166318053374e-05,-7.861201057962015131e-04
1.499999999999999944e-01,1.510608915183238029e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-4.227544155893728635e-05,-8.872861484444656381e-04
1.666666666666666574e-01,1.510608915199023008e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-4.409420923956222887e-05,-1.013597866876310514e-03
1.833333333333333204e-01,1.510608915216588974e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-4.288156628371262168e-05,-1.114774011603320751e-03
2.000000000000000111e-01,1.510608915233109951e+09,0.000000000000000000e+00,-9.041530676005361811e-03,-3.832292971517195171e-05,-1.266104905031996278e-03
2.166666666666666741e-01,1.510608915250071049e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-3.037854387284905279e-05,-1.367072666052158948e-03
2.333333333333333370e-01,1.510608915266602039e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-1.933033088480146431e-05,-1.492971653178091097e-03
2.500000000000000000e-01,1.510608915283410072e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-5.815268854388681322e-06,-1.618645389270183081e-03
2.666666666666666630e-01,1.510608915297966003e+09,0.000000000000000000e+00,-9.041530676005361811e-03,9.157873971850748608e-06,-1.769184935970741484e-03
2.833333333333333259e-01,1.510608915315068960e+09,0.000000000000000000e+00,-6.027687117336907874e-03,2.421089119482165136e-05,-1.869242873073109594e-03
2.999999999999999889e-01,1.510608915331686974e+09,0.000000000000000000e+00,-9.041530676005361811e-03,3.761911846095371335e-05,-2.019308065698849613e-03
3.166666666666666519e-01,1.510608915348861933e+09,0.000000000000000000e+00,-4.520765338002680905e-03,4.735555311443781967e-05,-2.093864895446986927e-03
3.333333333333333148e-01,1.510608915364991903e+09,0.000000000000000000e+00,-7.534608896671135710e-03,5.115551100129570814e-05,-2.218589118541484332e-03
3.499999999999999778e-01,1.510608915382566929e+09,0.000000000000000000e+00,-6.027687117336907874e-03,4.660007582448148062e-05,-2.318273902566691559e-03
3.666666666666666408e-01,1.510608915399122000e+09,0.000000000000000000e+00,-6.027687117336907874e-03,3.121548293032009469e-05,-2.418215096473468138e-03
3.833333333333333037e-01,1.510608915417263985e+09,0.000000000000000000e+00,-7.534608896671135710e-03,2.584552980381486172e-06,-2.543748835534980803e-03
4.000000000000000222e-01,1.510608915433890104e+09,0.000000000000000000e+00,-9.041530676005361811e-03,-4.153459214107111324e-05,-2.695133256670754693e-03
4.166666666666666852e-01,1.510608915451956034e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-1.030879873214015941e-04,-2.822428204737297084e-03
4.333333333333333481e-01,1.510608915468555927e+09,0.000000000000000000e+00,-9.041530676005361811e-03,-1.836093624614391689e-04,-2.976180538711743762e-03
4.500000000000000111e-01,1.510608915485284090e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-2.841138456179769086e-04,-3.081377221427658488e-03
4.666666666666666741e-01,1.510608915500881910e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-4.050078005205891415e-04,-3.188588803391950201e-03
4.833333333333333370e-01,1.510608915518299103e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-5.460203511976513980e-04,-3.323265957523096562e-03
5.000000000000000000e-01,1.510608915534779072e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-7.061614344622609441e-04,-3.460612129708653169e-03
5.166666666666666075e-01,1.510608915551089048e+09,0.000000000000000000e+00,-9.041530676005361811e-03,-8.837102346886963273e-04,-3.626032811553553913e-03
5.333333333333333259e-01,1.510608915567625046e+09,0.000000000000000000e+00,-7.534608896671135710e-03,-1.076236629679549334e-03,-3.769546903659398533e-03
5.500000000000000444e-01,1.510608915584563971e+09,0.000000000000000000e+00,-6.027687117336907874e-03,-1.280656859453689015e-03,-3.891352636605908445e-03
