# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609215783178091e+09,0.000000000000000000e+00,3.013843558668454284e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609215783624887e+09,0.000000000000000000e+00,7.324218750000000000e-03,0.000000000000000000e+00,1.220703125000000000e-04
3.333333333333333287e-02,1.510609215793085098e+09,0.000000000000000000e+00,3.013843558668454284e-02,1.299526840681999975e-06,6.243992310587536017e-04
5.000000000000000278e-02,1.510609215809901953e+09,0.000000000000000000e+00,3.164535736601876981e-02,4.952625213750366693e-06,1.151904397579295476e-03
6.666666666666666574e-02,1.510609215825869083e+09,0.000000000000000000e+00,3.013843558668454284e-02,1.048643234519802445e-05,1.654386431229791119e-03
8.333333333333332871e-02,1.510609215842292070e+09,0.000000000000000000e+00,2.712459202801608543e-02,1.729736913390873625e-05,2.106751254515624311e-03
1.000000000000000056e-01,1.510609215858831882e+09,0.000000000000000000e+00,3.013843558668454284e-02,2.467362417127625819e-05,2.609469741363221358e-03
1.166666666666666685e-01,1.510609215874996901e+09,0.000000000000000000e+00,3.013843558668454284e-02,3.183065087728524726e-05,3.112307511989251697e-03
1.333333333333333315e-01,1.510609215892313004e+09,0.000000000000000000e+00,3.013843558668454284e-02,3.795805166318053374e-05,3.615247405961713716e-03
1.499999999999999944e-01,1.510609215910047054e+09,0.000000000000000000e+00,3.013843558668454284e-02,4.227544155893728635e-05,4.118259256432438634e-03
1.666666666666666574e-01,1.510609215927335978e+09,0.000000000000000000e+00,3.013843558668454284e-02,4.409420923956222887e-05,4.621301419697840251e-03
1.833333333333333204e-01,1.510609215944924116e+09,0.000000000000000000e+00,3.013843558668454284e-02,4.288156628371262168e-05,5.124323372247311173e-03
2.000000000000000111e-01,1.510609215960757971e+09,0.000000000000000000e+00,2.863151380735031587e-02,3.832292971517195171e-05,5.602153984531735992e-03
2.166666666666666741e-01,1.510609215977602959e+09,0.000000000000000000e+00,2.863151380735031587e-02,3.037854387284905279e-05,6.079852190385455837e-03
2.333333333333333370e-01,1.510609215993640900e+09,0.000000000000000000e+00,3.013843558668454284e-02,1.933033088480146431e-05,6.582481622344944945e-03
2.500000000000000000e-01,1.510609216009515047e+09,0.000000000000000000e+00,3.013843558668454284e-02,5.815268854388681322e-06,7.084885803270593238e-03
2.666666666666666630e-01,1.510609216025788069e+09,0.000000000000000000e+00,2.863151380735031587e-02,-9.157873971850748608e-06,7.561925068826901367e-03
2.833333333333333259e-01,1.510609216042606115e+09,0.000000000000000000e+00,2.863151380735031587e-02,-2.421089119482165136e-05,8.038713450762825785e-03
2.999999999999999889e-01,1.510609216060201883e+09,0.000000000000000000e+00,3.164535736601876981e-02,-3.761911846095371335e-05,8.565509088222122980e-03
3.166666666666666519e-01,1.510609216075989008e+09,0.000000000000000000e+00,3.013843558668454284e-02,-4.735555311443781967e-05,9.067027088781624486e-03
3.333333333333333148e-01,1.510609216091937065e+09,0.000000000000000000e+00,3.164535736601876981e-02,-5.115551100129570814e-05,9.593597119698583225e-03
3.499999999999999778e-01,1.510609216107940912e+09,0.000000000000000000e+00,3.013843558668454284e-02,-4.660007582448148062e-05,1.009512771154625135e-02
3.666666666666666408e-01,1.510609216123534918e+09,0.000000000000000000e+00,3.013843558668454284e-02,-3.121548293032009469e-05,1.059691471327548797e-02
3.833333333333333037e-01,1.510609216141226053e+09,0.000000000000000000e+00,3.013843558668454284e-02,-2.584552980381486172e-06,1.109917889717055781e-02
4.000000000000000222e-01,1.510609216157488108e+09,0.000000000000000000e+00,3.013843558668454284e-02,4.153459214107111324e-05,1.160217840015098471e-02
