# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609464402499914e+09,-0.000000000000000000e+00,-3.315227914535299331e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609464403347015e+09,-3.306909131159713390e-06,-8.056640625000000000e-03,0.000000000000000000e+00,-1.342773437499999837e-04
3.333333333333333287e-02,1.510609464411875010e+09,-1.294272933660361716e-05,-3.315227914535299331e-02,0.000000000000000000e+00,-6.868153295058832073e-04
5.000000000000000278e-02,1.510609464430166006e+09,-2.841013739955841318e-05,-3.465920092468722374e-02,0.000000000000000000e+00,-1.264468678250670183e-03
6.666666666666666574e-02,1.510609464447788000e+09,-4.914971186330961179e-05,-3.465920092468722374e-02,0.000000000000000000e+00,-1.842122026995457159e-03
8.333333333333332871e-02,1.510609464464914083e+09,-7.458674544058144825e-05,-3.616612270402144724e-02,0.000000000000000000e+00,-2.444890738729148076e-03
1.000000000000000056e-01,1.510609464482523918e+09,-1.041852544672924316e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-2.997428724485031327e-03
1.166666666666666685e-01,1.510609464499835014e+09,-1.375061107503746315e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-3.549966710240914577e-03
1.333333333333333315e-01,1.510609464515820980e+09,-1.742657788198529822e-04,-3.164535736601876981e-02,0.000000000000000000e+00,-4.077389333007894537e-03
1.499999999999999944e-01,1.510609464533886909e+09,-2.143918808258921788e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-4.629927318763778221e-03
1.666666666666666574e-01,1.510609464550649881e+09,-2.580717536303393572e-04,-3.164535736601876981e-02,0.000000000000000000e+00,-5.157349941530758181e-03
1.833333333333333204e-01,1.510609464567728043e+09,-3.057903194718127309e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-5.709887927286641865e-03
2.000000000000000111e-01,1.510609464583899975e+09,-3.583539634135207838e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-6.262425913042525549e-03
2.166666666666666741e-01,1.510609464601301908e+09,-4.168976867685271958e-04,-3.465920092468722374e-02,0.000000000000000000e+00,-6.840079261787312959e-03
2.333333333333333370e-01,1.510609464615866899e+09,-4.828735638693157513e-04,-3.465920092468722374e-02,0.000000000000000000e+00,-7.417732610532100368e-03
2.500000000000000000e-01,1.510609464633938074e+09,-5.580194375838982458e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-7.970270596287984052e-03
2.666666666666666630e-01,1.510609464650669098e+09,-6.443078055139617351e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-8.522808582043867737e-03
2.833333333333333259e-01,1.510609464667188883e+09,-7.438759252378250109e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-9.075346567799751421e-03
2.999999999999999889e-01,1.510609464684808016e+09,-8.589392496590646589e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-9.627884553555635105e-03
3.166666666666666519e-01,1.510609464702878952e+09,-9.916913363832201636e-04,-3.315227914535299331e-02,0.000000000000000000e+00,-1.018042253931151879e-02
3.333333333333333148e-01,1.510609464718935013e+09,-1.144194302213919108e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.073296052506740247e-02
3.499999999999999778e-01,1.510609464736438036e+09,-1.318264662538947297e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.128549851082328616e-02
3.666666666666666408e-01,1.510609464752835989e+09,-1.515359958572045068e-03,-3.465920092468722374e-02,0.000000000000000000e+00,-1.186315185956807357e-02
3.833333333333333037e-01,1.510609464769320011e+09,-1.736471894482003505e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.241568984532395725e-02
4.000000000000000222e-01,1.510609464785269976e+09,-1.982031753299175192e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.296822783107984094e-02
4.166666666666666852e-01,1.510609464802169085e+09,-2.251833619404884114e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.352076581683572462e-02
4.333333333333333481e-01,1.510609464819552898e+09,-2.544980404220995290e-03,-3.164535736601876981e-02,0.000000000000000000e+00,-1.404818843960270458e-02
4.500000000000000111e-01,1.510609464835623026e+09,-2.859856862456162073e-03,-3.164535736601876981e-02,0.000000000000000000e+00,-1.457561106236968454e-02
4.666666666666666741e-01,1.510609464852297068e+09,-3.194132725106859673e-03,-3.315227914535299331e-02,0.000000000000000000e+00,-1.512814904812556822e-02
4.833333333333333370e-01,1.510609464869575024e+09,-3.544797801944768109e-03,-3.465920092468722374e-02,0.000000000000000000e+00,-1.570580239687035390e-02
5.000000000000000000e-01,1.510609464886499882e+09,-3.908229472055445124e-03,-3.465920092468722374e-02,0.000000000000000000e+00,-1.628345574561514131e-02
