# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609615391081095e+09,-0.000000000000000000e+00,3.616612270402144724e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609615391556978e+09,-5.391265672770685147e-06,8.422851562500000000e-03,0.000000000000000000e+00,1.403808593749999892e-04
3.333333333333333287e-02,1.510609615400840044e+09,-2.194905221947812389e-05,3.767304448335567768e-02,0.000000000000000000e+00,7.682649340975946858e-04
5.000000000000000278e-02,1.510609615419385910e+09,-5.020323937177221418e-05,3.616612270402144724e-02,0.000000000000000000e+00,1.371033645831285386e-03
6.666666666666666574e-02,1.510609615436295986e+09,-9.063083738137279750e-05,3.465920092468722374e-02,0.000000000000000000e+00,1.948686994576072362e-03
8.333333333333332871e-02,1.510609615453475952e+09,-1.436726200108794050e-04,3.616612270402144724e-02,0.000000000000000000e+00,2.551455706309763063e-03
1.000000000000000056e-01,1.510609615470128059e+09,-2.097548454895689933e-04,3.616612270402144724e-02,0.000000000000000000e+00,3.154224418043453763e-03
1.166666666666666685e-01,1.510609615488274097e+09,-2.893134222500395392e-04,3.767304448335567768e-02,0.000000000000000000e+00,3.782108492766048623e-03
1.333333333333333315e-01,1.510609615505920887e+09,-3.828176309704987542e-04,3.616612270402144724e-02,0.000000000000000000e+00,4.384877204499738890e-03
1.499999999999999944e-01,1.510609615524339914e+09,-4.907904544690996776e-04,3.465920092468722374e-02,0.000000000000000000e+00,4.962530553244526299e-03
1.666666666666666574e-01,1.510609615539500952e+09,-6.138226973719036923e-04,3.767304448335567768e-02,0.000000000000000000e+00,5.590414627967121158e-03
1.833333333333333204e-01,1.510609615556508064e+09,-7.525783927292049001e-04,3.767304448335567768e-02,0.000000000000000000e+00,6.218298702689716018e-03
2.000000000000000111e-01,1.510609615574161053e+09,-9.077894771651081988e-04,3.616612270402144724e-02,0.000000000000000000e+00,6.821067414423407152e-03
2.166666666666666741e-01,1.510609615591661930e+09,-1.080238344545564029e-03,3.465920092468722374e-02,0.000000000000000000e+00,7.398720763168194561e-03
2.333333333333333370e-01,1.510609615607681036e+09,-1.270727627215375698e-03,3.616612270402144724e-02,0.000000000000000000e+00,8.001489474901885696e-03
2.500000000000000000e-01,1.510609615625482082e+09,-1.480037363813141525e-03,3.767304448335567768e-02,0.000000000000000000e+00,8.629373549624480555e-03
2.666666666666666630e-01,1.510609615641954899e+09,-1.708870549354885070e-03,3.616612270402144724e-02,0.000000000000000000e+00,9.232142261358171689e-03
2.833333333333333259e-01,1.510609615660454035e+09,-1.957788880400722614e-03,3.315227914535299331e-02,0.000000000000000000e+00,9.784680247114055374e-03
2.999999999999999889e-01,1.510609615677330971e+09,-2.227141259696943393e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.041256432183665023e-02
3.166666666666666519e-01,1.510609615694962025e+09,-2.516988267433965549e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.101533303357034137e-02
3.333333333333333148e-01,1.510609615712258101e+09,-2.827026301884722360e-03,3.465920092468722374e-02,0.000000000000000000e+00,1.159298638231512878e-02
3.499999999999999778e-01,1.510609615729146957e+09,-3.156515409437228407e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.219575509404881991e-02
3.666666666666666408e-01,1.510609615746712923e+09,-3.504214940413309578e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.279852380578251105e-02
3.833333333333333037e-01,1.510609615762991905e+09,-3.868331070115697563e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.340129251751620218e-02
4.000000000000000222e-01,1.510609615779027939e+09,-4.246479912636175018e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.400406122924989331e-02
4.166666666666666852e-01,1.510609615795003891e+09,-4.635669437530203288e-03,3.465920092468722374e-02,0.000000000000000000e+00,1.458171457799468072e-02
4.333333333333333481e-01,1.510609615811613083e+09,-5.032302696722556166e-03,3.616612270402144724e-02,0.000000000000000000e+00,1.518448328972837186e-02
4.500000000000000111e-01,1.510609615827411890e+09,-5.432204011063160309e-03,3.465920092468722374e-02,0.000000000000000000e+00,1.576213663847315927e-02
4.666666666666666741e-01,1.510609615842956066e+09,-5.830668791448314660e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.639002071319575413e-02
4.833333333333333370e-01,1.510609615862179041e+09,-6.222536623725143448e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.701790478791834899e-02
5.000000000000000000e-01,1.510609615879894018e+09,-6.602286179613200794e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.764578886264094384e-02
5.166666666666666075e-01,1.510609615896040916e+09,-6.964149479615454330e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.827367293736353870e-02
5.333333333333333259e-01,1.510609615912622929e+09,-7.302242079885259453e-03,3.917996626268990812e-02,0.000000000000000000e+00,1.892667237507503555e-02
5.500000000000000444e-01,1.510609615929871082e+09,-7.610704931729848043e-03,3.767304448335567768e-02,0.000000000000000000e+00,1.955455644979763041e-02
