# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609164920238018e+09,0.000000000000000000e+00,-7.534608896671135710e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609164920660973e+09,0.000000000000000000e+00,-1.464843750000000000e-03,0.000000000000000000e+00,-2.441406249999999797e-05
3.333333333333333287e-02,1.510609164929217100e+09,0.000000000000000000e+00,-9.041530676005361811e-03,5.391265672770685147e-06,-1.750163860055431550e-04
5.000000000000000278e-02,1.510609164947385073e+09,0.000000000000000000e+00,-6.027687117336907874e-03,2.194905221947812389e-05,-2.751120204241670145e-04
6.666666666666666574e-02,1.510609164963367939e+09,0.000000000000000000e+00,-7.534608896671135710e-03,5.020323937177221418e-05,-3.998521147124897441e-04
8.333333333333332871e-02,1.510609164980227947e+09,0.000000000000000000e+00,-7.534608896671135710e-03,9.063083738137279750e-05,-5.239184157006524564e-04
1.000000000000000056e-01,1.510609164996217966e+09,0.000000000000000000e+00,-7.534608896671135710e-03,1.436726200108794050e-04,-6.471006869783233568e-04
1.166666666666666685e-01,1.510609165012176991e+09,0.000000000000000000e+00,-6.027687117336907874e-03,2.097548454895689933e-04,-7.440662248424457018e-04
1.333333333333333315e-01,1.510609165029795885e+09,0.000000000000000000e+00,-7.534608896671135710e-03,2.893134222500395392e-04,-8.648211494161306108e-04
1.499999999999999944e-01,1.510609165046940088e+09,0.000000000000000000e+00,-7.534608896671135710e-03,3.828176309704987542e-04,-9.840176705111411924e-04
1.666666666666666574e-01,1.510609165062839985e+09,0.000000000000000000e+00,-7.534608896671135710e-03,4.907904544690996776e-04,-1.101414644547841744e-03
1.833333333333333204e-01,1.510609165079896927e+09,0.000000000000000000e+00,-6.027687117336907874e-03,6.138226973719036923e-04,-1.191645718213925256e-03
2.000000000000000111e-01,1.510609165095861912e+09,0.000000000000000000e+00,-6.027687117336907874e-03,7.525783927292049001e-04,-1.279564196957386994e-03
2.166666666666666741e-01,1.510609165112783909e+09,0.000000000000000000e+00,-6.027687117336907874e-03,9.077894771651081988e-04,-1.364895824293583561e-03
2.333333333333333370e-01,1.510609165129393101e+09,0.000000000000000000e+00,-7.534608896671135710e-03,1.080238344545564029e-03,-1.472468666829009759e-03
2.500000000000000000e-01,1.510609165145523071e+09,0.000000000000000000e+00,-6.027687117336907874e-03,1.270727627215375698e-03,-1.551751324997702013e-03
2.666666666666666630e-01,1.510609165163158894e+09,0.000000000000000000e+00,-4.520765338002680905e-03,1.480037363813141525e-03,-1.602430124567527691e-03
2.833333333333333259e-01,1.510609165181107998e+09,0.000000000000000000e+00,-4.520765338002680905e-03,1.708870549354885070e-03,-1.649295037711657639e-03
2.999999999999999889e-01,1.510609165196820974e+09,0.000000000000000000e+00,-4.520765338002680905e-03,1.957788880400722614e-03,-1.692011312005023589e-03
3.166666666666666519e-01,1.510609165213728905e+09,0.000000000000000000e+00,-7.534608896671135710e-03,2.227141259696943393e-03,-1.780469105954593425e-03
3.333333333333333148e-01,1.510609165229855061e+09,0.000000000000000000e+00,-4.520765338002680905e-03,2.516988267433965549e-03,-1.813865390464072108e-03
3.499999999999999778e-01,1.510609165246965885e+09,0.000000000000000000e+00,-6.027687117336907874e-03,2.827026301884722360e-03,-1.867209737388275106e-03
3.666666666666666408e-01,1.510609165263859034e+09,0.000000000000000000e+00,-6.027687117336907874e-03,3.156515409437228407e-03,-1.915062599186603039e-03
3.833333333333333037e-01,1.510609165280524969e+09,0.000000000000000000e+00,-7.534608896671135710e-03,3.504214940413309578e-03,-1.982235831790900207e-03
4.000000000000000222e-01,1.510609165296431065e+09,0.000000000000000000e+00,-6.027687117336907874e-03,3.868331070115697563e-03,-2.018225099244587168e-03
4.166666666666666852e-01,1.510609165314062119e+09,0.000000000000000000e+00,-7.534608896671135710e-03,4.246479912636175018e-03,-2.073027248978503035e-03
4.333333333333333481e-01,1.510609165330065966e+09,0.000000000000000000e+00,-4.520765338002680905e-03,4.635669437530203288e-03,-2.071112180653044126e-03
4.500000000000000111e-01,1.510609165347305059e+09,0.000000000000000000e+00,-4.520765338002680905e-03,5.032302696722556166e-03,-2.062586558007712886e-03
4.666666666666666741e-01,1.510609165363168955e+09,0.000000000000000000e+00,-6.027687117336907874e-03,5.432204011063160309e-03,-2.072511276445608563e-03
