# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609014412312984e+09,0.000000000000000000e+00,-4.068688804202413162e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.510609014412739992e+09,0.000000000000000000e+00,-9.887695312500000000e-03,0.000000000000000000e+00,-1.647949218750000108e-04
3.333333333333333287e-02,1.510609014421356916e+09,0.000000000000000000e+00,-3.917996626268990812e-02,5.992457454458131159e-06,-8.176944852955907086e-04
5.000000000000000278e-02,1.510609014438554049e+09,0.000000000000000000e+00,-3.917996626268990812e-02,2.446712544987795156e-05,-1.470286137582924556e-03
6.666666666666666574e-02,1.510609014454971075e+09,0.000000000000000000e+00,-3.917996626268990812e-02,5.616785392237462325e-05,-2.122349444395716777e-03
8.333333333333332871e-02,1.510609014472727060e+09,0.000000000000000000e+00,-4.068688804202413162e-02,1.017796591012786031e-04,-2.798767917444430937e-03
1.000000000000000056e-01,1.510609014489291906e+09,0.000000000000000000e+00,-4.068688804202413162e-02,1.618582727828156713e-04,-3.474185080265119498e-03
1.166666666666666685e-01,1.510609014506217003e+09,0.000000000000000000e+00,-4.219380982135835512e-02,2.367627327617082521e-04,-4.173469198408397314e-03
1.333333333333333315e-01,1.510609014522778988e+09,0.000000000000000000e+00,-3.917996626268990812e-02,3.265949379447522860e-04,-4.821025387154150368e-03
1.499999999999999944e-01,1.510609014539074898e+09,0.000000000000000000e+00,-3.917996626268990812e-02,4.311496960035318552e-04,-5.466838996598923084e-03
1.666666666666666574e-01,1.510609014555335045e+09,0.000000000000000000e+00,-3.917996626268990812e-02,5.498782052378207259e-04,-6.110673797556458002e-03
1.833333333333333204e-01,1.510609014572710991e+09,0.000000000000000000e+00,-3.917996626268990812e-02,6.818671682789404333e-04,-6.752308782463307089e-03
2.000000000000000111e-01,1.510609014589401960e+09,0.000000000000000000e+00,-3.917996626268990812e-02,8.258348741979673873e-04,-7.391544305604839070e-03
2.166666666666666741e-01,1.510609014606544018e+09,0.000000000000000000e+00,-3.917996626268990812e-02,9.801446543823539269e-04,-8.028207999076631199e-03
2.333333333333333370e-01,1.510609014622840881e+09,0.000000000000000000e+00,-3.917996626268990812e-02,1.142835166715496474e-03,-8.662160184009538855e-03
2.500000000000000000e-01,1.510609014640269995e+09,0.000000000000000000e+00,-3.917996626268990812e-02,1.311666043658338840e-03,-9.293298520993397913e-03
2.666666666666666630e-01,1.510609014656411886e+09,0.000000000000000000e+00,-3.917996626268990812e-02,1.484176602656358005e-03,-9.921561681993956716e-03
