# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291340984930992e+09,0.000000000000000000e+00,-1.311035156250000000e-01,0.000000000000000000e+00,-5.534328370485058768e-01
1.666666666666666644e-02,1.504291340985155106e+09,0.000000000000000000e+00,-5.534328370485058768e-01,7.080654115096889079e-03,-5.534328370485058768e-01
3.333333333333333287e-02,1.504291340985373974e+09,0.000000000000000000e+00,-1.314697265625000000e-01,0.000000000000000000e+00,-1.314697265625000000e-01
5.000000000000000278e-02,1.504291341001744986e+09,0.000000000000000000e+00,-1.296386718750000000e-01,0.000000000000000000e+00,-1.296386718750000000e-01
6.666666666666666574e-02,1.504291341017070055e+09,0.000000000000000000e+00,-1.292724609375000000e-01,0.000000000000000000e+00,-1.292724609375000000e-01
8.333333333333332871e-02,1.504291341034251928e+09,0.000000000000000000e+00,-1.278076171875000000e-01,0.000000000000000000e+00,-1.278076171875000000e-01
1.000000000000000056e-01,1.504291341051778078e+09,0.000000000000000000e+00,-1.259765625000000000e-01,0.000000000000000000e+00,-1.259765625000000000e-01
1.166666666666666685e-01,1.504291341069112062e+09,0.000000000000000000e+00,-1.248779296875000000e-01,0.000000000000000000e+00,-1.248779296875000000e-01
1.333333333333333315e-01,1.504291341085695028e+09,0.000000000000000000e+00,-1.219482421875000000e-01,0.000000000000000000e+00,-1.219482421875000000e-01
1.499999999999999944e-01,1.504291341101905107e+09,0.000000000000000000e+00,-1.204833984375000000e-01,0.000000000000000000e+00,-1.204833984375000000e-01
1.666666666666666574e-01,1.504291341118311882e+09,0.000000000000000000e+00,-1.179199218750000000e-01,0.000000000000000000e+00,-1.179199218750000000e-01
1.833333333333333204e-01,1.504291341135587931e+09,0.000000000000000000e+00,-1.157226562500000000e-01,0.000000000000000000e+00,-1.157226562500000000e-01
2.000000000000000111e-01,1.504291341152014971e+09,0.000000000000000000e+00,-1.127929687500000000e-01,0.000000000000000000e+00,-1.127929687500000000e-01
2.166666666666666741e-01,1.504291341168606997e+09,0.000000000000000000e+00,-1.083984375000000000e-01,0.000000000000000000e+00,-1.083984375000000000e-01
2.333333333333333370e-01,1.504291341185189009e+09,0.000000000000000000e+00,-1.051025390625000000e-01,0.000000000000000000e+00,-1.051025390625000000e-01
2.500000000000000000e-01,1.504291341201450109e+09,0.000000000000000000e+00,-1.003417968750000000e-01,0.000000000000000000e+00,-1.003417968750000000e-01
2.666666666666666630e-01,1.504291341217852116e+09,0.000000000000000000e+00,-9.631347656250000000e-02,0.000000000000000000e+00,-9.631347656250000000e-02
2.833333333333333259e-01,1.504291341235719919e+09,0.000000000000000000e+00,-9.118652343750000000e-02,0.000000000000000000e+00,-9.118652343750000000e-02
2.999999999999999889e-01,1.504291341252207994e+09,0.000000000000000000e+00,-8.789062500000000000e-02,0.000000000000000000e+00,-8.789062500000000000e-02
3.166666666666666519e-01,1.504291341269370079e+09,0.000000000000000000e+00,-8.422851562500000000e-02,0.000000000000000000e+00,-8.422851562500000000e-02
3.333333333333333148e-01,1.504291341285893917e+09,0.000000000000000000e+00,-8.056640625000000000e-02,0.000000000000000000e+00,-8.056640625000000000e-02
3.499999999999999778e-01,1.504291341304063082e+09,0.000000000000000000e+00,-7.617187500000000000e-02,0.000000000000000000e+00,-7.617187500000000000e-02
